27,833.0,488.0,833.0,835.0,833.0,718.0,393.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,71.0,71.0,71.0,813.0,706.0,833.0,833.0,833.0,670.0,707.0,707.0,488.0,83.0,83.0,83.0,1345.0,1345.0,1188.0,645.0,645.0,19.0,19.0,19.0,833.0,833.0,811.0,833.0,833.0,1080.0,351.0,972.0,972.0,107.0,0.0,0.0,0.0,833.0,98.0,1110.0,1110.0,1638.0,40.0,789.0,707.0,829.0,795.0,743.0,743.0,743.0,83.0,83.0,835.0,0.0,862.0,565.0,0.0,1226.0,1226.0,257.0,257.0,257.0,0.0,795.0,879.0,703.0,0.0,833.0,833.0,833.0,833.0,851.0,851.0,833.0,833.0,2715.0,2715.0,451.0,949.0,949.0,165.0,229.0,229.0,1919.0,1919.0,0.0,221.0,221.0,331.0,833.0,833.0,0.0,205.0,796.0,796.0,765.0,820.0,0.0,0.0,1008.0,833.0,833.0,0.0,779.0,1.0,752.0,752.0,1667.0,1667.0,833.0,833.0
28,833.0,488.0,833.0,835.0,833.0,718.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,834.0,833.0,71.0,71.0,71.0,688.0,813.0,801.0,833.0,833.0,707.0,707.0,160.0,488.0,83.0,83.0,83.0,1345.0,1345.0,1345.0,645.0,645.0,78.0,87.0,222.0,833.0,833.0,833.0,833.0,833.0,351.0,351.0,972.0,972.0,107.0,0.0,0.0,0.0,691.0,833.0,1110.0,1110.0,1110.0,707.0,699.0,707.0,795.0,795.0,743.0,743.0,743.0,83.0,83.0,835.0,25.0,513.0,833.0,0.0,1226.0,340.0,805.0,257.0,257.0,1.0,795.0,879.0,728.0,833.0,749.0,833.0,833.0,507.0,851.0,851.0,833.0,262.0,2715.0,2715.0,2715.0,949.0,949.0,0.0,229.0,229.0,1813.0,1919.0,26.0,221.0,221.0,766.0,833.0,833.0,1.0,645.0,796.0,796.0,698.0,820.0,95.0,0.0,147.0,833.0,833.0,779.0,779.0,752.0,0.0,0.0,1667.0,1667.0,833.0,833.0
29,833.0,488.0,833.0,835.0,833.0,718.0,833.0,833.0,833.0,833.0,774.0,311.0,717.0,833.0,833.0,122.0,71.0,272.0,813.0,813.0,833.0,833.0,833.0,707.0,707.0,707.0,488.0,56.0,83.0,83.0,1345.0,1345.0,1345.0,645.0,648.0,24.0,19.0,19.0,952.0,833.0,833.0,731.0,833.0,752.0,352.0,972.0,972.0,107.0,0.0,0.0,0.0,833.0,833.0,1110.0,1110.0,1110.0,707.0,707.0,707.0,795.0,795.0,743.0,743.0,695.0,83.0,105.0,887.0,113.0,0.0,833.0,59.0,1226.0,1226.0,257.0,446.0,257.0,168.0,795.0,879.0,855.0,0.0,833.0,833.0,833.0,833.0,851.0,851.0,833.0,833.0,693.0,0.0,2715.0,949.0,949.0,229.0,229.0,229.0,1919.0,1919.0,0.0,217.0,477.0,833.0,833.0,833.0,491.0,0.0,796.0,796.0,765.0,820.0,0.0,0.0,1008.0,232.0,833.0,779.0,779.0,752.0,752.0,752.0,1667.0,1667.0,833.0,64.0
30,833.0,833.0,833.0,835.0,833.0,718.0,833.0,38.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,71.0,71.0,71.0,813.0,813.0,833.0,833.0,833.0,936.0,707.0,707.0,488.0,237.0,83.0,83.0,1345.0,1345.0,737.0,645.0,645.0,193.0,19.0,19.0,833.0,833.0,833.0,833.0,351.0,351.0,239.0,972.0,972.0,107.0,0.0,0.0,0.0,833.0,833.0,1110.0,1110.0,1110.0,742.0,659.0,707.0,795.0,795.0,743.0,756.0,0.0,83.0,83.0,835.0,240.0,883.0,5.0,41.0,1226.0,1226.0,229.0,257.0,744.0,184.0,795.0,879.0,443.0,833.0,833.0,833.0,833.0,216.0,851.0,1560.0,833.0,757.0,2715.0,160.0,2715.0,949.0,949.0,229.0,229.0,430.0,1919.0,1919.0,0.0,221.0,221.0,833.0,833.0,833.0,0.0,796.0,796.0,796.0,347.0,194.0,2486.0,584.0,1008.0,833.0,851.0,779.0,779.0,752.0,752.0,771.0,1667.0,1667.0,833.0,833.0
31,833.0,833.0,833.0,835.0,833.0,833.0,833.0,833.0,1045.0,833.0,833.0,833.0,833.0,833.0,833.0,71.0,79.0,71.0,813.0,813.0,833.0,833.0,1037.0,707.0,707.0,707.0,488.0,83.0,83.0,83.0,1345.0,1345.0,645.0,645.0,1056.0,19.0,19.0,19.0,815.0,833.0,833.0,833.0,417.0,351.0,351.0,972.0,972.0,0.0,0.0,0.0,0.0,833.0,833.0,1110.0,1110.0,1110.0,255.0,656.0,0.0,795.0,795.0,743.0,743.0,743.0,83.0,83.0,225.0,0.0,833.0,984.0,0.0,1226.0,888.0,257.0,179.0,650.0,0.0,0.0,879.0,728.0,833.0,810.0,833.0,412.0,876.0,954.0,851.0,0.0,833.0,2715.0,2775.0,2715.0,949.0,949.0,0.0,229.0,229.0,1919.0,0.0,0.0,221.0,221.0,833.0,833.0,833.0,1.0,804.0,928.0,0.0,765.0,0.0,2486.0,0.0,1008.0,833.0,833.0,779.0,779.0,752.0,752.0,752.0,1667.0,1667.0,833.0,833.0
32,833.0,833.0,851.0,835.0,833.0,758.0,193.0,833.0,833.0,833.0,797.0,833.0,833.0,833.0,833.0,71.0,71.0,71.0,813.0,828.0,833.0,833.0,833.0,707.0,707.0,707.0,488.0,83.0,83.0,83.0,1113.0,1345.0,645.0,621.0,645.0,19.0,19.0,19.0,833.0,310.0,844.0,833.0,351.0,351.0,351.0,2301.0,0.0,0.0,0.0,0.0,0.0,833.0,833.0,0.0,1110.0,1200.0,707.0,286.0,707.0,795.0,795.0,743.0,743.0,743.0,83.0,83.0,835.0,131.0,833.0,833.0,0.0,1226.0,961.0,257.0,290.0,257.0,0.0,795.0,879.0,615.0,888.0,197.0,833.0,833.0,725.0,851.0,851.0,833.0,833.0,2715.0,2715.0,2715.0,949.0,0.0,229.0,229.0,700.0,1957.0,1894.0,0.0,2213.0,259.0,833.0,833.0,833.0,0.0,692.0,796.0,796.0,765.0,90.0,2486.0,0.0,0.0,833.0,833.0,779.0,779.0,752.0,752.0,731.0,1667.0,1359.0,560.0,833.0
33,833.0,833.0,851.0,835.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,501.0,833.0,833.0,833.0,71.0,71.0,192.0,461.0,813.0,350.0,833.0,833.0,608.0,707.0,714.0,488.0,83.0,83.0,83.0,1345.0,1345.0,645.0,645.0,645.0,123.0,19.0,19.0,833.0,833.0,833.0,833.0,351.0,818.0,351.0,972.0,972.0,1584.0,767.0,0.0,203.0,262.0,833.0,1110.0,1110.0,1110.0,607.0,648.0,707.0,795.0,795.0,743.0,743.0,0.0,235.0,500.0,835.0,618.0,611.0,833.0,44.0,1226.0,446.0,257.0,235.0,251.0,0.0,795.0,879.0,728.0,833.0,374.0,833.0,1190.0,833.0,851.0,851.0,833.0,833.0,2335.0,2715.0,2715.0,949.0,0.0,229.0,229.0,229.0,1850.0,1919.0,535.0,221.0,221.0,833.0,833.0,833.0,833.0,796.0,796.0,796.0,765.0,0.0,1010.0,0.0,0.0,833.0,833.0,779.0,779.0,752.0,408.0,752.0,1667.0,1667.0,476.0,833.0
34,833.0,833.0,851.0,835.0,833.0,810.0,833.0,833.0,833.0,841.0,833.0,833.0,833.0,833.0,833.0,71.0,47.0,71.0,813.0,813.0,833.0,833.0,833.0,707.0,707.0,707.0,488.0,120.0,83.0,112.0,1224.0,1345.0,645.0,549.0,81.0,19.0,19.0,19.0,833.0,833.0,637.0,833.0,351.0,351.0,351.0,972.0,2202.0,972.0,203.0,0.0,0.0,833.0,833.0,1110.0,1110.0,1110.0,707.0,707.0,707.0,795.0,795.0,643.0,743.0,83.0,83.0,83.0,835.0,0.0,0.0,833.0,0.0,1421.0,1226.0,257.0,257.0,1814.0,317.0,795.0,879.0,82.0,0.0,0.0,281.0,833.0,833.0,851.0,0.0,824.0,833.0,1280.0,103.0,2723.0,949.0,90.0,229.0,229.0,229.0,1919.0,1919.0,221.0,221.0,221.0,112.0,843.0,1193.0,795.0,796.0,796.0,796.0,765.0,0.0,522.0,0.0,833.0,610.0,833.0,779.0,779.0,752.0,58.0,797.0,1667.0,1680.0,833.0,833.0
35,833.0,833.0,851.0,835.0,833.0,833.0,583.0,833.0,833.0,833.0,620.0,833.0,833.0,745.0,833.0,71.0,71.0,537.0,813.0,813.0,833.0,833.0,833.0,707.0,707.0,707.0,488.0,857.0,83.0,83.0,1345.0,1311.0,645.0,645.0,645.0,19.0,19.0,19.0,833.0,833.0,833.0,833.0,351.0,351.0,351.0,972.0,972.0,972.0,0.0,0.0,2782.0,0.0,833.0,1110.0,1110.0,1110.0,707.0,707.0,654.0,795.0,795.0,743.0,743.0,83.0,83.0,424.0,835.0,0.0,833.0,833.0,5.0,1226.0,1226.0,257.0,257.0,257.0,29.0,795.0,879.0,0.0,833.0,833.0,304.0,833.0,833.0,0.0,851.0,833.0,833.0,0.0,2715.0,2715.0,949.0,949.0,229.0,524.0,123.0,1919.0,1919.0,221.0,221.0,221.0,0.0,833.0,833.0,833.0,796.0,150.0,796.0,765.0,0.0,2486.0,0.0,833.0,5.0,833.0,779.0,597.0,752.0,0.0,752.0,130.0,1667.0,957.0,0.0
36,833.0,833.0,851.0,833.0,833.0,833.0,833.0,802.0,833.0,833.0,833.0,833.0,833.0,529.0,833.0,71.0,174.0,167.0,813.0,930.0,833.0,833.0,833.0,707.0,707.0,707.0,488.0,178.0,83.0,83.0,1345.0,1345.0,645.0,652.0,645.0,19.0,19.0,19.0,1182.0,833.0,833.0,833.0,351.0,740.0,351.0,972.0,972.0,972.0,0.0,203.0,833.0,833.0,833.0,1110.0,1317.0,1110.0,707.0,738.0,707.0,795.0,795.0,1565.0,743.0,83.0,83.0,83.0,835.0,17.0,833.0,833.0,0.0,1226.0,1226.0,257.0,257.0,0.0,317.0,795.0,879.0,35.0,833.0,833.0,833.0,833.0,833.0,343.0,851.0,168.0,1.0,630.0,2715.0,213.0,995.0,949.0,178.0,229.0,229.0,1919.0,1919.0,221.0,221.0,221.0,321.0,833.0,833.0,833.0,796.0,918.0,796.0,765.0,44.0,2486.0,0.0,833.0,938.0,556.0,779.0,57.0,752.0,0.0,752.0,156.0,1667.0,833.0,833.0
37,833.0,833.0,851.0,833.0,615.0,833.0,833.0,1083.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,71.0,0.0,2423.0,813.0,813.0,833.0,833.0,833.0,707.0,707.0,713.0,488.0,83.0,83.0,83.0,1345.0,1345.0,645.0,607.0,645.0,19.0,19.0,19.0,833.0,833.0,833.0,833.0,370.0,351.0,351.0,972.0,342.0,0.0,0.0,0.0,936.0,578.0,833.0,1519.0,1110.0,1110.0,707.0,707.0,514.0,795.0,795.0,743.0,880.0,0.0,83.0,83.0,835.0,835.0,833.0,833.0,1.0,1226.0,1226.0,257.0,257.0,0.0,317.0,795.0,879.0,0.0,833.0,833.0,833.0,833.0,833.0,851.0,851.0,833.0,833.0,2715.0,2715.0,981.0,949.0,949.0,229.0,765.0,229.0,1919.0,1919.0,221.0,221.0,0.0,297.0,833.0,833.0,868.0,796.0,796.0,796.0,765.0,0.0,2486.0,0.0,833.0,833.0,833.0,779.0,779.0,39.0,272.0,752.0,1667.0,1667.0,833.0,833.0
38,833.0,833.0,851.0,833.0,833.0,833.0,833.0,833.0,354.0,833.0,833.0,833.0,833.0,833.0,833.0,71.0,71.0,813.0,813.0,813.0,833.0,833.0,833.0,707.0,707.0,678.0,488.0,83.0,58.0,83.0,1345.0,1345.0,645.0,645.0,645.0,19.0,297.0,19.0,833.0,833.0,833.0,833.0,351.0,351.0,442.0,972.0,972.0,972.0,0.0,0.0,833.0,833.0,833.0,1110.0,281.0,1110.0,707.0,707.0,707.0,793.0,1650.0,743.0,743.0,83.0,83.0,83.0,835.0,835.0,833.0,780.0,0.0,1226.0,1226.0,257.0,257.0,494.0,317.0,859.0,800.0,0.0,833.0,20.0,393.0,833.0,0.0,851.0,0.0,833.0,833.0,2715.0,2715.0,2715.0,949.0,949.0,51.0,229.0,229.0,1919.0,1919.0,359.0,0.0,833.0,0.0,833.0,142.0,833.0,912.0,796.0,796.0,765.0,0.0,2486.0,718.0,833.0,833.0,833.0,779.0,779.0,752.0,153.0,752.0,1667.0,1667.0,833.0,905.0
39,833.0,833.0,851.0,833.0,833.0,833.0,833.0,833.0,833.0,769.0,833.0,833.0,833.0,833.0,833.0,71.0,71.0,813.0,813.0,813.0,833.0,833.0,833.0,707.0,707.0,544.0,474.0,83.0,83.0,83.0,1345.0,1345.0,756.0,498.0,645.0,19.0,19.0,368.0,833.0,833.0,833.0,833.0,351.0,351.0,351.0,844.0,972.0,681.0,0.0,0.0,833.0,833.0,833.0,1110.0,1484.0,1110.0,707.0,292.0,707.0,795.0,795.0,743.0,743.0,107.0,1.0,83.0,589.0,835.0,833.0,0.0,0.0,1226.0,1226.0,257.0,257.0,4.0,317.0,171.0,879.0,1030.0,464.0,833.0,899.0,1108.0,53.0,972.0,803.0,833.0,1776.0,2715.0,0.0,2715.0,949.0,949.0,229.0,229.0,229.0,1919.0,1919.0,221.0,221.0,857.0,638.0,833.0,833.0,726.0,796.0,796.0,796.0,28.0,919.0,2486.0,718.0,272.0,833.0,833.0,113.0,372.0,752.0,15.0,861.0,1667.0,1879.0,833.0,833.0
40,2715.0,833.0,851.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1064.0,972.0,833.0,833.0,323.0,71.0,813.0,313.0,813.0,833.0,1059.0,833.0,904.0,683.0,707.0,488.0,83.0,83.0,83.0,1345.0,1345.0,645.0,645.0,645.0,19.0,19.0,19.0,913.0,833.0,833.0,833.0,351.0,351.0,366.0,972.0,469.0,312.0,0.0,611.0,833.0,817.0,833.0,392.0,1233.0,1110.0,707.0,707.0,707.0,795.0,795.0,743.0,89.0,901.0,83.0,153.0,835.0,835.0,0.0,833.0,833.0,1226.0,1226.0,257.0,257.0,109.0,317.0,859.0,199.0,0.0,833.0,1352.0,833.0,197.0,186.0,65.0,851.0,0.0,833.0,2715.0,2715.0,2715.0,236.0,949.0,229.0,229.0,229.0,1919.0,1919.0,353.0,221.0,833.0,313.0,197.0,833.0,619.0,796.0,796.0,796.0,1058.0,919.0,2486.0,132.0,833.0,833.0,833.0,779.0,779.0,752.0,752.0,752.0,1667.0,1692.0,0.0,833.0
41,2715.0,833.0,833.0,213.0,831.0,833.0,436.0,833.0,833.0,833.0,833.0,833.0,972.0,833.0,833.0,71.0,71.0,813.0,813.0,813.0,833.0,833.0,833.0,546.0,707.0,707.0,488.0,83.0,83.0,83.0,1345.0,1345.0,645.0,497.0,645.0,99.0,19.0,19.0,833.0,833.0,833.0,912.0,351.0,174.0,415.0,972.0,243.0,972.0,0.0,0.0,833.0,421.0,833.0,1104.0,1110.0,1110.0,1220.0,707.0,11.0,795.0,795.0,940.0,743.0,83.0,83.0,83.0,835.0,835.0,833.0,833.0,833.0,917.0,1226.0,257.0,257.0,107.0,317.0,859.0,199.0,841.0,240.0,833.0,833.0,833.0,12.0,851.0,190.0,833.0,833.0,2715.0,2715.0,0.0,485.0,949.0,439.0,216.0,229.0,1919.0,0.0,221.0,221.0,833.0,111.0,392.0,593.0,833.0,796.0,1997.0,792.0,20.0,919.0,2486.0,573.0,833.0,833.0,833.0,779.0,779.0,752.0,752.0,752.0,1512.0,0.0,564.0,833.0
42,2715.0,833.0,833.0,779.0,833.0,928.0,833.0,833.0,833.0,833.0,896.0,833.0,972.0,833.0,207.0,71.0,51.0,813.0,813.0,612.0,833.0,833.0,140.0,707.0,707.0,707.0,488.0,83.0,83.0,83.0,1343.0,328.0,764.0,645.0,645.0,19.0,19.0,63.0,833.0,237.0,455.0,833.0,351.0,160.0,351.0,972.0,972.0,972.0,0.0,0.0,833.0,0.0,134.0,1110.0,1110.0,1110.0,707.0,707.0,795.0,795.0,795.0,746.0,704.0,83.0,83.0,83.0,835.0,835.0,833.0,833.0,833.0,1226.0,1226.0,257.0,884.0,0.0,317.0,859.0,199.0,431.0,833.0,737.0,833.0,833.0,0.0,851.0,851.0,833.0,833.0,2715.0,2715.0,2715.0,351.0,949.0,0.0,231.0,229.0,1694.0,1919.0,221.0,221.0,833.0,0.0,833.0,833.0,833.0,796.0,796.0,796.0,1058.0,919.0,2486.0,718.0,833.0,833.0,118.0,779.0,779.0,799.0,752.0,752.0,1667.0,1667.0,864.0,833.0
43,2715.0,833.0,833.0,779.0,833.0,833.0,833.0,833.0,833.0,86.0,833.0,833.0,972.0,833.0,845.0,120.0,71.0,813.0,813.0,813.0,833.0,833.0,833.0,733.0,720.0,1267.0,3572.0,83.0,83.0,83.0,1345.0,1345.0,645.0,645.0,645.0,19.0,19.0,19.0,833.0,833.0,833.0,833.0,351.0,351.0,351.0,0.0,303.0,972.0,199.0,0.0,461.0,833.0,833.0,1292.0,1110.0,1110.0,0.0,707.0,795.0,795.0,795.0,743.0,743.0,83.0,83.0,83.0,835.0,835.0,833.0,833.0,833.0,1226.0,1226.0,3502.0,257.0,2826.0,317.0,859.0,199.0,626.0,833.0,833.0,17.0,0.0,25.0,723.0,416.0,28.0,964.0,2715.0,257.0,2715.0,949.0,949.0,229.0,229.0,229.0,0.0,1919.0,221.0,221.0,833.0,152.0,810.0,833.0,844.0,796.0,796.0,796.0,1768.0,919.0,2486.0,718.0,833.0,910.0,833.0,954.0,86.0,1547.0,752.0,752.0,4.0,1667.0,833.0,833.0
44,2715.0,833.0,844.0,779.0,833.0,833.0,833.0,833.0,1433.0,869.0,833.0,833.0,972.0,833.0,34.0,71.0,71.0,848.0,813.0,813.0,833.0,833.0,833.0,707.0,707.0,707.0,488.0,83.0,83.0,83.0,1575.0,1312.0,645.0,645.0,645.0,19.0,19.0,19.0,833.0,1603.0,833.0,833.0,351.0,351.0,351.0,972.0,935.0,972.0,0.0,0.0,833.0,833.0,833.0,1110.0,1110.0,1110.0,707.0,715.0,795.0,194.0,795.0,743.0,743.0,83.0,83.0,83.0,835.0,835.0,833.0,833.0,833.0,1226.0,1226.0,759.0,257.0,492.0,317.0,826.0,199.0,751.0,833.0,842.0,833.0,859.0,48.0,851.0,771.0,833.0,837.0,2715.0,2601.0,2715.0,949.0,232.0,1124.0,229.0,229.0,1919.0,1919.0,221.0,221.0,834.0,153.0,260.0,833.0,0.0,796.0,796.0,796.0,1058.0,16.0,16.0,718.0,652.0,833.0,0.0,779.0,779.0,752.0,752.0,0.0,755.0,1958.0,799.0,833.0
45,2715.0,833.0,833.0,779.0,833.0,853.0,833.0,833.0,833.0,1294.0,833.0,833.0,972.0,833.0,71.0,71.0,71.0,813.0,813.0,813.0,833.0,833.0,833.0,707.0,707.0,707.0,488.0,83.0,83.0,83.0,1345.0,1345.0,645.0,645.0,645.0,19.0,19.0,44.0,900.0,833.0,833.0,833.0,351.0,351.0,351.0,272.0,972.0,0.0,0.0,0.0,0.0,833.0,833.0,1110.0,1110.0,1110.0,41.0,707.0,795.0,795.0,791.0,743.0,743.0,83.0,8.0,83.0,835.0,835.0,28.0,833.0,833.0,1226.0,1226.0,15.0,257.0,270.0,317.0,859.0,199.0,751.0,653.0,833.0,833.0,833.0,1176.0,851.0,1078.0,833.0,833.0,2715.0,2715.0,2715.0,949.0,949.0,229.0,0.0,236.0,1812.0,940.0,0.0,221.0,833.0,833.0,1265.0,833.0,833.0,796.0,796.0,796.0,1058.0,919.0,77.0,718.0,833.0,503.0,0.0,779.0,779.0,752.0,752.0,1564.0,1667.0,1667.0,833.0,833.0
46,2715.0,833.0,833.0,779.0,833.0,1345.0,792.0,833.0,833.0,833.0,833.0,833.0,972.0,833.0,71.0,918.0,71.0,813.0,813.0,813.0,833.0,833.0,833.0,707.0,699.0,707.0,488.0,498.0,83.0,548.0,1345.0,1345.0,645.0,645.0,645.0,19.0,19.0,19.0,833.0,833.0,849.0,833.0,351.0,354.0,351.0,972.0,701.0,706.0,0.0,194.0,833.0,833.0,833.0,1110.0,1110.0,1110.0,707.0,707.0,795.0,795.0,795.0,139.0,743.0,83.0,83.0,83.0,835.0,1109.0,833.0,833.0,833.0,1226.0,1226.0,180.0,257.0,4.0,317.0,859.0,199.0,751.0,833.0,833.0,833.0,281.0,86.0,851.0,771.0,833.0,833.0,2715.0,2715.0,2715.0,0.0,0.0,229.0,229.0,114.0,1919.0,1919.0,221.0,221.0,898.0,0.0,833.0,41.0,833.0,796.0,796.0,796.0,1058.0,45.0,5.0,718.0,833.0,476.0,0.0,779.0,779.0,989.0,752.0,1667.0,1504.0,1667.0,833.0,833.0
47,2715.0,833.0,833.0,779.0,833.0,1345.0,833.0,833.0,833.0,833.0,833.0,833.0,972.0,859.0,429.0,71.0,71.0,813.0,813.0,813.0,833.0,833.0,646.0,707.0,707.0,393.0,488.0,1067.0,83.0,83.0,1345.0,1345.0,645.0,645.0,645.0,19.0,125.0,19.0,49.0,1247.0,833.0,833.0,351.0,351.0,351.0,972.0,972.0,972.0,0.0,203.0,833.0,833.0,833.0,1553.0,1110.0,1110.0,707.0,707.0,795.0,795.0,795.0,743.0,743.0,83.0,83.0,66.0,835.0,835.0,833.0,833.0,853.0,1226.0,519.0,30.0,256.0,814.0,317.0,859.0,199.0,751.0,833.0,833.0,1213.0,833.0,40.0,851.0,985.0,833.0,833.0,2715.0,2715.0,0.0,949.0,949.0,229.0,229.0,821.0,1919.0,1919.0,221.0,221.0,833.0,833.0,833.0,833.0,833.0,796.0,796.0,796.0,1058.0,919.0,11.0,718.0,1.0,2104.0,192.0,0.0,779.0,752.0,1484.0,1667.0,1667.0,1593.0,833.0,833.0
48,2715.0,833.0,833.0,779.0,833.0,1345.0,833.0,942.0,833.0,833.0,833.0,833.0,972.0,833.0,306.0,71.0,695.0,813.0,813.0,1066.0,833.0,833.0,455.0,707.0,0.0,707.0,488.0,67.0,83.0,83.0,1345.0,1345.0,645.0,645.0,645.0,19.0,19.0,19.0,833.0,833.0,833.0,530.0,391.0,351.0,351.0,972.0,972.0,972.0,0.0,0.0,833.0,833.0,833.0,1110.0,1110.0,1110.0,707.0,707.0,795.0,126.0,795.0,743.0,860.0,83.0,55.0,83.0,835.0,835.0,833.0,833.0,833.0,1226.0,0.0,0.0,257.0,484.0,317.0,859.0,199.0,751.0,889.0,858.0,833.0,148.0,833.0,851.0,771.0,833.0,833.0,2932.0,2715.0,0.0,949.0,949.0,221.0,229.0,229.0,1919.0,622.0,221.0,221.0,833.0,833.0,833.0,833.0,833.0,796.0,796.0,796.0,1058.0,612.0,482.0,497.0,833.0,833.0,45.0,643.0,779.0,752.0,752.0,1667.0,1667.0,287.0,833.0,833.0
49,833.0,833.0,833.0,779.0,833.0,1345.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,71.0,71.0,71.0,813.0,875.0,813.0,833.0,833.0,715.0,707.0,707.0,707.0,488.0,85.0,440.0,83.0,1345.0,1345.0,681.0,645.0,784.0,19.0,19.0,19.0,833.0,833.0,833.0,255.0,403.0,351.0,351.0,972.0,49.0,972.0,0.0,0.0,839.0,833.0,1108.0,1110.0,1110.0,1110.0,707.0,290.0,795.0,795.0,804.0,743.0,743.0,83.0,83.0,83.0,835.0,835.0,265.0,833.0,833.0,1226.0,1226.0,97.0,257.0,2753.0,317.0,859.0,199.0,371.0,833.0,67.0,833.0,833.0,833.0,851.0,771.0,833.0,833.0,2715.0,2715.0,949.0,1299.0,886.0,229.0,229.0,1420.0,1919.0,0.0,221.0,221.0,833.0,710.0,451.0,833.0,833.0,831.0,301.0,796.0,1058.0,872.0,0.0,0.0,833.0,833.0,49.0,672.0,43.0,505.0,752.0,1667.0,1231.0,1667.0,833.0,833.0
50,833.0,833.0,833.0,779.0,833.0,1345.0,833.0,833.0,888.0,833.0,833.0,833.0,833.0,833.0,290.0,71.0,71.0,813.0,1068.0,813.0,776.0,825.0,833.0,707.0,707.0,65.0,416.0,1725.0,300.0,83.0,1345.0,1345.0,287.0,645.0,645.0,19.0,31.0,19.0,833.0,833.0,884.0,833.0,351.0,351.0,274.0,972.0,972.0,972.0,0.0,0.0,833.0,833.0,833.0,1110.0,1110.0,1209.0,707.0,707.0,0.0,795.0,795.0,743.0,743.0,83.0,83.0,547.0,835.0,1.0,833.0,833.0,833.0,1226.0,673.0,97.0,109.0,318.0,0.0,859.0,199.0,751.0,833.0,833.0,833.0,833.0,833.0,16.0,735.0,833.0,833.0,2715.0,129.0,949.0,949.0,949.0,229.0,229.0,1919.0,1691.0,1919.0,221.0,172.0,833.0,502.0,833.0,0.0,287.0,796.0,796.0,796.0,1058.0,919.0,12.0,718.0,833.0,833.0,408.0,779.0,493.0,752.0,752.0,1667.0,1667.0,1667.0,833.0,833.0
51,833.0,833.0,833.0,833.0,833.0,1345.0,833.0,833.0,833.0,833.0,833.0,901.0,833.0,833.0,71.0,186.0,71.0,813.0,813.0,813.0,833.0,833.0,833.0,707.0,707.0,707.0,488.0,83.0,83.0,83.0,1345.0,1345.0,645.0,645.0,645.0,19.0,19.0,19.0,833.0,212.0,901.0,3960.0,351.0,351.0,351.0,972.0,972.0,972.0,0.0,0.0,833.0,0.0,156.0,1110.0,1110.0,1110.0,707.0,707.0,795.0,0.0,795.0,743.0,743.0,83.0,83.0,83.0,835.0,835.0,833.0,833.0,833.0,1226.0,1226.0,114.0,257.0,2324.0,0.0,859.0,199.0,1830.0,833.0,825.0,833.0,1278.0,833.0,0.0,771.0,833.0,708.0,2715.0,2715.0,949.0,949.0,949.0,229.0,229.0,1919.0,1919.0,1919.0,221.0,221.0,833.0,833.0,178.0,833.0,833.0,796.0,796.0,0.0,1058.0,919.0,2.0,165.0,833.0,833.0,1.0,779.0,165.0,752.0,511.0,715.0,1667.0,1667.0,833.0,505.0
52,833.0,833.0,833.0,833.0,833.0,1345.0,816.0,833.0,833.0,833.0,833.0,833.0,833.0,1041.0,233.0,71.0,71.0,813.0,813.0,813.0,833.0,833.0,833.0,707.0,707.0,418.0,1051.0,130.0,83.0,83.0,1345.0,1345.0,645.0,645.0,645.0,19.0,416.0,19.0,833.0,833.0,833.0,833.0,351.0,351.0,351.0,972.0,601.0,972.0,0.0,0.0,841.0,185.0,833.0,1110.0,1110.0,1110.0,707.0,707.0,795.0,49.0,795.0,743.0,53.0,83.0,498.0,11.0,835.0,311.0,833.0,833.0,833.0,1226.0,1226.0,0.0,257.0,49.0,169.0,859.0,343.0,318.0,833.0,833.0,833.0,1452.0,800.0,907.0,771.0,833.0,833.0,1134.0,2715.0,949.0,949.0,954.0,229.0,229.0,1919.0,244.0,1919.0,446.0,221.0,833.0,826.0,833.0,821.0,980.0,796.0,796.0,69.0,1058.0,919.0,0.0,0.0,660.0,833.0,114.0,779.0,779.0,752.0,752.0,1667.0,480.0,444.0,833.0,833.0
