10,552.0,552.0,552.0,552.0,552.0,552.0,552.0,240.0,552.0,552.0,552.0,552.0,644.0,552.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,276.0,240.0,800.0,800.0,800.0,552.0,552.0,552.0,0.0,0.0,460.0,460.0,460.0,736.0,736.0,356.0,356.0,356.0,552.0,552.0,552.0,318.0,552.0,552.0,1472.0,552.0,160.0,160.0,160.0,267.0,267.0,267.0,552.0,552.0,460.0,460.0,460.0,552.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,444.0,444.0,184.0,0.0,80.0,80.0,80.0,80.0,644.0,552.0,623.0,623.0,140.0,0.0,70.0,92.0,552.0,552.0,552.0,552.0,552.0,460.0,240.0,240.0,240.0,356.0,178.0,0.0,552.0,184.0,460.0,184.0,92.0,92.0,368.0,92.0,552.0,92.0,92.0,83.0,166.0,83.0,830.0,83.0,552.0,344.0,0.0,552.0,552.0
11,552.0,552.0,552.0,552.0,552.0,460.0,552.0,240.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,1040.0,800.0,800.0,552.0,552.0,552.0,0.0,0.0,460.0,460.0,460.0,736.0,184.0,356.0,356.0,356.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,552.0,160.0,400.0,160.0,267.0,267.0,267.0,552.0,552.0,460.0,460.0,460.0,644.0,276.0,552.0,253.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,184.0,368.0,92.0,444.0,444.0,184.0,184.0,80.0,80.0,80.0,80.0,552.0,552.0,623.0,623.0,140.0,140.0,175.0,552.0,552.0,552.0,552.0,368.0,552.0,552.0,240.0,240.0,240.0,80.0,356.0,552.0,552.0,92.0,92.0,445.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,83.0,0.0,83.0,830.0,83.0,0.0,552.0,1288.0,552.0,814.0
12,552.0,552.0,552.0,552.0,552.0,552.0,552.0,240.0,92.0,552.0,552.0,552.0,460.0,552.0,552.0,736.0,736.0,240.0,640.0,400.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,552.0,0.0,0.0,460.0,460.0,460.0,736.0,920.0,356.0,356.0,356.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,160.0,320.0,240.0,267.0,267.0,267.0,184.0,552.0,460.0,460.0,460.0,184.0,184.0,552.0,552.0,552.0,552.0,552.0,184.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,444.0,444.0,184.0,184.0,80.0,80.0,80.0,0.0,552.0,552.0,623.0,623.0,140.0,140.0,140.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,240.0,240.0,0.0,1513.0,552.0,460.0,552.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,83.0,83.0,830.0,664.0,552.0,552.0,552.0,552.0,552.0
13,552.0,552.0,552.0,552.0,552.0,552.0,552.0,240.0,276.0,552.0,368.0,552.0,552.0,552.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,276.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,552.0,0.0,0.0,460.0,460.0,178.0,736.0,920.0,356.0,356.0,356.0,552.0,1472.0,552.0,92.0,552.0,552.0,552.0,552.0,160.0,160.0,160.0,267.0,0.0,267.0,552.0,552.0,460.0,460.0,276.0,368.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,0.0,444.0,444.0,184.0,1196.0,80.0,80.0,80.0,80.0,460.0,552.0,623.0,623.0,140.0,140.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,240.0,240.0,240.0,178.0,356.0,552.0,1380.0,368.0,518.0,0.0,1288.0,92.0,1748.0,92.0,92.0,0.0,92.0,83.0,83.0,83.0,1079.0,86.0,552.0,552.0,552.0,552.0,552.0
14,552.0,552.0,552.0,552.0,552.0,552.0,184.0,240.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,552.0,0.0,644.0,460.0,460.0,736.0,736.0,920.0,356.0,356.0,356.0,552.0,552.0,276.0,552.0,552.0,552.0,368.0,552.0,160.0,160.0,160.0,267.0,267.0,267.0,552.0,644.0,460.0,460.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,444.0,444.0,184.0,184.0,0.0,80.0,80.0,80.0,552.0,552.0,623.0,623.0,140.0,70.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,80.0,240.0,240.0,890.0,356.0,552.0,552.0,736.0,92.0,92.0,0.0,92.0,0.0,92.0,184.0,1380.0,92.0,83.0,83.0,0.0,296.0,83.0,552.0,552.0,552.0,552.0,552.0
15,552.0,552.0,552.0,552.0,552.0,552.0,552.0,240.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,800.0,800.0,1520.0,552.0,368.0,552.0,0.0,0.0,460.0,460.0,736.0,736.0,920.0,356.0,356.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1380.0,160.0,688.0,160.0,267.0,267.0,267.0,552.0,552.0,460.0,460.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,178.0,444.0,444.0,184.0,184.0,80.0,80.0,80.0,80.0,552.0,552.0,623.0,623.0,140.0,140.0,35.0,552.0,552.0,184.0,552.0,0.0,552.0,552.0,240.0,240.0,240.0,356.0,356.0,552.0,552.0,92.0,552.0,92.0,92.0,0.0,184.0,92.0,92.0,92.0,92.0,0.0,0.0,83.0,83.0,83.0,1012.0,552.0,552.0,552.0,552.0
16,552.0,552.0,552.0,920.0,552.0,552.0,552.0,240.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,160.0,240.0,800.0,800.0,800.0,552.0,552.0,552.0,184.0,276.0,460.0,460.0,736.0,736.0,920.0,356.0,356.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,801.0,160.0,160.0,160.0,267.0,267.0,267.0,552.0,552.0,460.0,83.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,444.0,736.0,444.0,184.0,184.0,80.0,80.0,80.0,240.0,552.0,368.0,623.0,623.0,140.0,140.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,240.0,240.0,240.0,86.0,356.0,552.0,552.0,552.0,0.0,92.0,92.0,92.0,0.0,74.0,92.0,184.0,92.0,83.0,640.0,83.0,83.0,83.0,552.0,552.0,552.0,184.0,552.0
17,552.0,552.0,552.0,920.0,552.0,552.0,552.0,240.0,552.0,276.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,552.0,0.0,0.0,460.0,184.0,736.0,460.0,920.0,356.0,356.0,356.0,552.0,552.0,828.0,552.0,552.0,552.0,552.0,880.0,160.0,1288.0,160.0,267.0,267.0,267.0,552.0,552.0,460.0,460.0,2208.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,0.0,0.0,0.0,368.0,552.0,92.0,92.0,444.0,444.0,444.0,0.0,552.0,80.0,80.0,80.0,80.0,552.0,92.0,623.0,623.0,140.0,140.0,140.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,240.0,240.0,240.0,445.0,356.0,552.0,552.0,460.0,92.0,92.0,368.0,92.0,0.0,92.0,92.0,0.0,92.0,83.0,276.0,83.0,83.0,83.0,0.0,92.0,552.0,552.0,552.0
18,552.0,552.0,552.0,920.0,552.0,552.0,552.0,240.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,92.0,240.0,240.0,400.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,552.0,0.0,0.0,460.0,460.0,736.0,736.0,920.0,356.0,356.0,178.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,160.0,160.0,160.0,160.0,267.0,267.0,267.0,552.0,552.0,460.0,460.0,0.0,552.0,65.0,276.0,552.0,552.0,552.0,552.0,736.0,552.0,0.0,0.0,552.0,552.0,92.0,92.0,444.0,444.0,444.0,184.0,184.0,80.0,80.0,80.0,80.0,552.0,552.0,623.0,623.0,140.0,140.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,240.0,240.0,240.0,1513.0,534.0,552.0,552.0,0.0,92.0,92.0,368.0,0.0,92.0,92.0,92.0,92.0,92.0,184.0,498.0,83.0,83.0,83.0,552.0,552.0,267.0,552.0,552.0
19,552.0,0.0,552.0,920.0,276.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,1472.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,552.0,0.0,0.0,460.0,460.0,736.0,736.0,920.0,356.0,356.0,356.0,534.0,368.0,552.0,552.0,828.0,552.0,552.0,160.0,160.0,160.0,160.0,267.0,267.0,267.0,552.0,552.0,460.0,460.0,460.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,444.0,444.0,518.0,460.0,184.0,80.0,80.0,80.0,80.0,552.0,552.0,623.0,623.0,140.0,140.0,140.0,552.0,552.0,736.0,552.0,552.0,368.0,552.0,400.0,240.0,240.0,356.0,356.0,552.0,552.0,552.0,1513.0,92.0,0.0,92.0,92.0,1380.0,0.0,92.0,92.0,0.0,83.0,83.0,83.0,83.0,276.0,552.0,552.0,552.0,552.0
20,552.0,552.0,552.0,920.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,240.0,400.0,240.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,736.0,0.0,0.0,460.0,460.0,736.0,736.0,920.0,356.0,356.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,160.0,160.0,160.0,160.0,267.0,267.0,89.0,552.0,552.0,460.0,0.0,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,828.0,368.0,0.0,184.0,552.0,552.0,92.0,1104.0,444.0,222.0,444.0,184.0,184.0,195.0,80.0,80.0,184.0,552.0,552.0,623.0,623.0,140.0,140.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,240.0,240.0,240.0,801.0,356.0,552.0,552.0,552.0,0.0,178.0,92.0,92.0,92.0,0.0,92.0,1472.0,92.0,166.0,267.0,83.0,83.0,83.0,552.0,552.0,552.0,552.0,552.0
21,552.0,920.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,184.0,0.0,0.0,460.0,460.0,736.0,736.0,920.0,356.0,356.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,160.0,0.0,160.0,160.0,267.0,267.0,267.0,1012.0,552.0,774.0,460.0,0.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,0.0,92.0,444.0,444.0,444.0,184.0,184.0,80.0,80.0,80.0,552.0,552.0,552.0,276.0,623.0,140.0,140.0,105.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,160.0,0.0,240.0,356.0,89.0,552.0,552.0,92.0,0.0,184.0,0.0,92.0,92.0,184.0,92.0,92.0,92.0,0.0,415.0,83.0,83.0,83.0,552.0,552.0,276.0,1691.0,552.0
22,552.0,552.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,560.0,800.0,800.0,800.0,552.0,552.0,0.0,0.0,0.0,460.0,460.0,736.0,736.0,644.0,356.0,368.0,356.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,160.0,160.0,160.0,160.0,267.0,267.0,267.0,552.0,552.0,460.0,0.0,92.0,552.0,276.0,1104.0,552.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,0.0,0.0,444.0,184.0,184.0,320.0,80.0,80.0,552.0,552.0,552.0,623.0,623.0,140.0,140.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,400.0,240.0,240.0,356.0,356.0,552.0,552.0,552.0,92.0,92.0,644.0,0.0,0.0,0.0,92.0,276.0,92.0,83.0,0.0,0.0,83.0,498.0,920.0,552.0,368.0,460.0,552.0
23,552.0,552.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,0.0,184.0,0.0,184.0,460.0,736.0,736.0,920.0,356.0,356.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,160.0,160.0,160.0,160.0,250.0,267.0,267.0,552.0,552.0,460.0,460.0,644.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,979.0,0.0,0.0,552.0,552.0,552.0,92.0,92.0,444.0,444.0,444.0,184.0,184.0,80.0,80.0,80.0,552.0,552.0,552.0,623.0,623.0,140.0,140.0,210.0,552.0,552.0,828.0,552.0,552.0,552.0,644.0,240.0,240.0,240.0,356.0,0.0,276.0,0.0,552.0,184.0,92.0,92.0,92.0,602.0,552.0,92.0,460.0,92.0,0.0,0.0,249.0,83.0,83.0,552.0,552.0,552.0,552.0,552.0
24,552.0,368.0,552.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,92.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,0.0,552.0,0.0,460.0,460.0,368.0,736.0,920.0,356.0,356.0,356.0,552.0,552.0,552.0,552.0,552.0,276.0,2208.0,184.0,184.0,160.0,160.0,178.0,267.0,267.0,552.0,552.0,460.0,184.0,801.0,552.0,552.0,552.0,552.0,552.0,552.0,80.0,0.0,0.0,0.0,1380.0,552.0,552.0,92.0,92.0,444.0,0.0,444.0,184.0,184.0,80.0,80.0,80.0,552.0,552.0,0.0,368.0,623.0,0.0,140.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,240.0,240.0,623.0,267.0,552.0,552.0,552.0,92.0,92.0,267.0,0.0,368.0,92.0,92.0,828.0,92.0,83.0,83.0,83.0,83.0,83.0,552.0,552.0,552.0,828.0,644.0
25,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,736.0,0.0,0.0,460.0,460.0,644.0,736.0,920.0,356.0,356.0,0.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,160.0,160.0,160.0,160.0,267.0,267.0,267.0,444.0,130.0,552.0,184.0,1012.0,1157.0,552.0,552.0,552.0,0.0,552.0,552.0,320.0,0.0,276.0,920.0,552.0,552.0,92.0,92.0,444.0,518.0,444.0,184.0,184.0,80.0,80.0,80.0,552.0,552.0,368.0,623.0,623.0,140.0,140.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,240.0,240.0,0.0,356.0,356.0,552.0,552.0,552.0,92.0,92.0,1196.0,92.0,1012.0,92.0,92.0,276.0,92.0,249.0,83.0,83.0,83.0,83.0,368.0,552.0,552.0,552.0,552.0
26,552.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,240.0,240.0,240.0,979.0,240.0,240.0,240.0,800.0,800.0,800.0,552.0,552.0,0.0,0.0,0.0,460.0,460.0,736.0,736.0,920.0,356.0,1068.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,160.0,160.0,160.0,160.0,267.0,267.0,267.0,552.0,552.0,460.0,184.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,0.0,276.0,0.0,552.0,552.0,92.0,92.0,444.0,444.0,444.0,184.0,460.0,80.0,80.0,80.0,552.0,368.0,552.0,623.0,623.0,140.0,140.0,140.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,240.0,240.0,240.0,356.0,623.0,552.0,552.0,552.0,92.0,92.0,460.0,92.0,0.0,92.0,92.0,184.0,92.0,664.0,166.0,83.0,83.0,83.0,552.0,552.0,552.0,552.0,552.0
27,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,800.0,800.0,800.0,0.0,552.0,0.0,0.0,0.0,460.0,460.0,736.0,736.0,920.0,356.0,356.0,356.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,160.0,160.0,160.0,160.0,267.0,267.0,267.0,552.0,552.0,460.0,184.0,460.0,552.0,552.0,552.0,552.0,1246.0,552.0,552.0,644.0,0.0,276.0,552.0,552.0,552.0,92.0,92.0,444.0,444.0,444.0,184.0,184.0,80.0,0.0,80.0,552.0,552.0,552.0,623.0,623.0,140.0,315.0,140.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,240.0,240.0,240.0,356.0,356.0,552.0,552.0,552.0,0.0,92.0,92.0,0.0,92.0,736.0,92.0,184.0,92.0,249.0,83.0,83.0,83.0,83.0,552.0,552.0,552.0,552.0,552.0
