28,0.0,0.0,184.0,0.0,0.0,92.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,356.0,0.0,0.0,460.0,460.0,370.0,0.0,0.0,0.0,92.0,498.0,92.0,89.0,89.0,89.0,581.0,581.0,581.0,83.0,83.0,83.0,0.0,0.0,0.0,460.0,460.0,184.0,184.0,184.0,89.0,356.0,276.0,276.0,276.0,498.0,498.0,498.0,0.0,0.0,0.0,92.0,92.0,370.0,370.0,0.0,0.0,0.0,801.0,801.0,801.0,178.0,178.0,0.0,10.0,10.0,60.0,42.0,150.0,644.0,5.0,15.0,15.0,0.0,0.0,0.0,0.0,184.0,581.0,581.0,50.0,50.0,15.0,74.0,5.0,0.0,5.0,0.0,0.0,0.0,92.0,44.0,44.0,44.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,0.0,83.0,415.0,0.0,0.0,184.0,50.0,0.0,0.0,0.0,92.0
29,0.0,0.0,184.0,0.0,0.0,368.0,184.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,370.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,89.0,356.0,581.0,581.0,664.0,83.0,83.0,83.0,0.0,0.0,0.0,460.0,460.0,184.0,184.0,184.0,89.0,356.0,276.0,276.0,258.0,415.0,498.0,498.0,0.0,0.0,0.0,92.0,92.0,370.0,370.0,370.0,0.0,0.0,0.0,801.0,801.0,178.0,178.0,10.0,92.0,10.0,10.0,15.0,178.0,15.0,5.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,50.0,50.0,2.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,0.0,0.0,92.0,534.0,623.0,623.0,623.0,0.0,83.0,83.0,178.0,0.0,0.0,50.0,0.0,0.0,0.0,92.0
30,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,370.0,0.0,0.0,0.0,92.0,92.0,92.0,89.0,89.0,89.0,581.0,581.0,581.0,83.0,83.0,83.0,828.0,0.0,0.0,460.0,460.0,460.0,552.0,184.0,356.0,356.0,276.0,276.0,276.0,498.0,498.0,166.0,0.0,0.0,92.0,92.0,92.0,370.0,370.0,370.0,0.0,0.0,801.0,801.0,801.0,178.0,178.0,0.0,10.0,10.0,10.0,15.0,15.0,64.0,5.0,15.0,15.0,0.0,92.0,0.0,0.0,89.0,581.0,623.0,50.0,50.0,0.0,20.0,222.0,0.0,5.0,0.0,0.0,0.0,132.0,44.0,44.0,44.0,0.0,0.0,0.0,623.0,0.0,623.0,623.0,83.0,415.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,370.0,0.0,276.0,0.0,0.0,92.0,92.0,89.0,89.0,89.0,581.0,249.0,0.0,332.0,83.0,415.0,0.0,0.0,0.0,460.0,460.0,184.0,184.0,415.0,356.0,356.0,276.0,368.0,276.0,498.0,0.0,498.0,0.0,0.0,0.0,92.0,552.0,370.0,370.0,148.0,0.0,0.0,801.0,801.0,801.0,178.0,267.0,20.0,10.0,10.0,10.0,25.0,0.0,0.0,5.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,50.0,50.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,0.0,0.0,92.0,623.0,623.0,623.0,623.0,83.0,83.0,83.0,460.0,0.0,0.0,74.0,0.0,688.0,0.0,276.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,370.0,552.0,0.0,0.0,92.0,92.0,92.0,89.0,89.0,267.0,581.0,0.0,83.0,581.0,83.0,83.0,460.0,0.0,644.0,460.0,460.0,184.0,184.0,184.0,356.0,356.0,276.0,276.0,276.0,332.0,498.0,498.0,0.0,0.0,0.0,92.0,92.0,0.0,186.0,148.0,0.0,0.0,801.0,801.0,0.0,178.0,178.0,35.0,10.0,10.0,10.0,15.0,15.0,6.0,5.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,50.0,50.0,0.0,8.0,5.0,0.0,5.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,178.0,623.0,623.0,534.0,0.0,83.0,83.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,92.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,356.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,370.0,0.0,0.0,0.0,92.0,92.0,92.0,89.0,89.0,89.0,581.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,0.0,460.0,184.0,0.0,92.0,356.0,356.0,276.0,276.0,276.0,498.0,332.0,332.0,0.0,0.0,0.0,92.0,92.0,370.0,74.0,148.0,0.0,213.0,0.0,801.0,801.0,178.0,178.0,10.0,10.0,344.0,10.0,15.0,25.0,276.0,5.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,50.0,50.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,44.0,88.0,44.0,44.0,0.0,0.0,0.0,623.0,178.0,623.0,623.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,92.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,801.0,356.0,0.0,0.0,0.0,460.0,460.0,370.0,0.0,644.0,0.0,92.0,92.0,92.0,0.0,89.0,89.0,581.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,184.0,184.0,184.0,356.0,356.0,276.0,276.0,276.0,498.0,498.0,498.0,0.0,178.0,184.0,92.0,0.0,370.0,370.0,74.0,460.0,0.0,178.0,801.0,801.0,178.0,178.0,0.0,10.0,10.0,10.0,5.0,15.0,5.0,5.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,552.0,581.0,50.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,40.0,44.0,44.0,44.0,368.0,0.0,0.0,623.0,0.0,623.0,0.0,83.0,0.0,83.0,0.0,0.0,0.0,623.0,0.0,0.0,0.0,92.0
35,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,89.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,370.0,0.0,0.0,0.0,92.0,92.0,92.0,89.0,89.0,89.0,581.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,368.0,184.0,184.0,184.0,356.0,356.0,276.0,276.0,276.0,552.0,498.0,498.0,0.0,0.0,0.0,92.0,0.0,370.0,370.0,148.0,0.0,0.0,801.0,801.0,801.0,92.0,178.0,10.0,10.0,10.0,10.0,5.0,15.0,40.0,60.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,50.0,150.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,0.0,92.0,0.0,623.0,178.0,623.0,623.0,83.0,83.0,83.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,92.0
36,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,267.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,267.0,0.0,0.0,0.0,0.0,368.0,460.0,370.0,0.0,0.0,0.0,276.0,92.0,92.0,89.0,89.0,89.0,581.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,172.0,92.0,184.0,356.0,356.0,276.0,276.0,0.0,498.0,498.0,498.0,267.0,0.0,0.0,92.0,92.0,370.0,370.0,184.0,0.0,0.0,801.0,801.0,801.0,178.0,0.0,92.0,10.0,10.0,10.0,40.0,15.0,15.0,5.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,50.0,150.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,623.0,0.0,623.0,623.0,83.0,83.0,83.0,552.0,0.0,0.0,50.0,0.0,0.0,184.0,92.0
37,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,623.0,623.0,0.0,623.0,623.0,623.0,623.0,890.0,356.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,0.0,92.0,92.0,92.0,89.0,445.0,89.0,581.0,581.0,83.0,83.0,166.0,83.0,0.0,0.0,460.0,460.0,460.0,184.0,92.0,184.0,356.0,356.0,276.0,460.0,276.0,498.0,498.0,498.0,0.0,0.0,0.0,92.0,92.0,370.0,370.0,148.0,0.0,0.0,801.0,801.0,801.0,178.0,178.0,10.0,10.0,10.0,0.0,0.0,15.0,20.0,5.0,15.0,15.0,0.0,368.0,368.0,0.0,0.0,581.0,581.0,50.0,92.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,10.0,53.0,44.0,88.0,44.0,0.0,0.0,0.0,623.0,623.0,623.0,623.0,83.0,166.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,368.0,92.0
38,0.0,0.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,581.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,0.0,92.0,92.0,0.0,89.0,89.0,89.0,83.0,188.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,184.0,356.0,356.0,276.0,0.0,276.0,498.0,498.0,415.0,0.0,0.0,0.0,92.0,0.0,370.0,370.0,148.0,0.0,0.0,801.0,801.0,801.0,178.0,178.0,10.0,30.0,10.0,10.0,25.0,5.0,10.0,30.0,20.0,15.0,0.0,0.0,644.0,0.0,0.0,581.0,581.0,50.0,168.0,130.0,5.0,160.0,0.0,230.0,0.0,276.0,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,623.0,267.0,623.0,623.0,184.0,222.0,83.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,92.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,581.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,0.0,0.0,92.0,92.0,89.0,89.0,89.0,83.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,184.0,184.0,92.0,356.0,356.0,276.0,276.0,276.0,498.0,498.0,498.0,0.0,0.0,0.0,276.0,368.0,0.0,370.0,0.0,0.0,184.0,801.0,801.0,801.0,178.0,178.0,10.0,10.0,10.0,10.0,0.0,89.0,35.0,5.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,0.0,105.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,623.0,0.0,623.0,623.0,83.0,83.0,332.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,92.0
40,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,356.0,623.0,581.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,0.0,92.0,92.0,92.0,89.0,89.0,89.0,83.0,83.0,83.0,74.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,0.0,184.0,184.0,356.0,356.0,276.0,276.0,276.0,498.0,0.0,498.0,0.0,92.0,0.0,92.0,344.0,370.0,74.0,0.0,0.0,0.0,0.0,801.0,801.0,178.0,178.0,142.0,10.0,10.0,10.0,15.0,0.0,35.0,5.0,26.0,644.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,100.0,50.0,0.0,92.0,5.0,5.0,5.0,0.0,0.0,44.0,44.0,0.0,44.0,44.0,0.0,0.0,0.0,623.0,712.0,623.0,623.0,83.0,276.0,83.0,0.0,0.0,0.0,92.0,0.0,644.0,0.0,92.0
41,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,623.0,623.0,581.0,623.0,623.0,623.0,623.0,623.0,267.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,92.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,89.0,356.0,83.0,581.0,83.0,249.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,184.0,92.0,184.0,356.0,356.0,276.0,276.0,276.0,498.0,498.0,498.0,0.0,0.0,178.0,92.0,0.0,370.0,370.0,148.0,0.0,0.0,0.0,801.0,0.0,178.0,178.0,460.0,10.0,10.0,10.0,15.0,15.0,35.0,5.0,44.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,50.0,150.0,0.0,35.0,2.0,5.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,623.0,89.0,623.0,0.0,83.0,83.0,83.0,0.0,89.0,0.0,552.0,0.0,0.0,184.0,276.0
42,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,623.0,623.0,623.0,581.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,344.0,356.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,92.0,2.0,92.0,92.0,89.0,89.0,89.0,83.0,581.0,83.0,83.0,83.0,83.0,460.0,0.0,460.0,623.0,460.0,184.0,92.0,184.0,178.0,356.0,92.0,276.0,276.0,498.0,498.0,498.0,0.0,0.0,92.0,0.0,184.0,370.0,370.0,148.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,10.0,10.0,10.0,10.0,0.0,15.0,35.0,5.0,44.0,15.0,0.0,276.0,184.0,0.0,0.0,581.0,581.0,50.0,150.0,5.0,12.0,0.0,5.0,5.0,0.0,0.0,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,623.0,623.0,623.0,89.0,83.0,0.0,83.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,368.0
43,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,623.0,623.0,581.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,460.0,0.0,460.0,460.0,460.0,0.0,0.0,460.0,92.0,368.0,92.0,89.0,178.0,89.0,83.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,184.0,184.0,184.0,356.0,356.0,644.0,276.0,276.0,498.0,498.0,498.0,0.0,0.0,0.0,92.0,0.0,0.0,370.0,148.0,368.0,0.0,801.0,801.0,178.0,178.0,89.0,0.0,10.0,10.0,10.0,15.0,15.0,828.0,5.0,44.0,15.0,0.0,0.0,92.0,0.0,460.0,581.0,581.0,50.0,50.0,0.0,89.0,5.0,5.0,5.0,0.0,0.0,44.0,0.0,44.0,44.0,44.0,368.0,0.0,0.0,623.0,623.0,623.0,89.0,0.0,166.0,83.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,92.0
44,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,623.0,89.0,581.0,14.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,460.0,92.0,0.0,92.0,92.0,184.0,92.0,89.0,89.0,445.0,83.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,276.0,460.0,828.0,184.0,184.0,184.0,356.0,356.0,276.0,267.0,222.0,498.0,498.0,249.0,0.0,0.0,92.0,92.0,368.0,370.0,0.0,148.0,0.0,0.0,0.0,801.0,178.0,178.0,178.0,10.0,10.0,184.0,0.0,15.0,58.0,35.0,5.0,44.0,15.0,0.0,0.0,0.0,276.0,0.0,581.0,581.0,50.0,150.0,5.0,5.0,5.0,5.0,25.0,0.0,0.0,44.0,0.0,44.0,44.0,0.0,0.0,0.0,0.0,623.0,356.0,623.0,0.0,83.0,534.0,83.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,92.0
45,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,623.0,623.0,581.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,89.0,644.0,83.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,0.0,184.0,184.0,356.0,356.0,276.0,0.0,276.0,498.0,581.0,498.0,0.0,0.0,92.0,1104.0,0.0,592.0,74.0,148.0,0.0,0.0,801.0,534.0,178.0,178.0,178.0,10.0,10.0,30.0,10.0,0.0,1104.0,35.0,5.0,44.0,15.0,0.0,0.0,0.0,184.0,0.0,581.0,581.0,50.0,0.0,460.0,0.0,5.0,5.0,5.0,0.0,0.0,44.0,440.0,44.0,44.0,0.0,0.0,736.0,0.0,534.0,623.0,623.0,92.0,83.0,154.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
46,623.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,801.0,623.0,623.0,581.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,92.0,460.0,460.0,460.0,0.0,0.0,92.0,92.0,92.0,92.0,178.0,89.0,581.0,83.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,0.0,184.0,828.0,356.0,356.0,368.0,184.0,92.0,498.0,498.0,498.0,0.0,0.0,552.0,276.0,0.0,296.0,370.0,148.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,10.0,10.0,45.0,10.0,15.0,460.0,5.0,20.0,44.0,42.0,184.0,0.0,0.0,0.0,0.0,581.0,581.0,50.0,150.0,0.0,5.0,87.0,5.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,623.0,89.0,623.0,83.0,0.0,332.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
47,623.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,92.0,801.0,623.0,178.0,581.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,92.0,0.0,460.0,460.0,460.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,89.0,581.0,581.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,0.0,92.0,184.0,356.0,148.0,0.0,276.0,276.0,498.0,498.0,498.0,0.0,644.0,92.0,92.0,356.0,370.0,370.0,74.0,276.0,0.0,801.0,801.0,178.0,178.0,178.0,10.0,10.0,10.0,10.0,30.0,552.0,35.0,5.0,44.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,50.0,150.0,0.0,276.0,50.0,5.0,20.0,0.0,0.0,44.0,0.0,44.0,44.0,44.0,552.0,0.0,0.0,623.0,623.0,178.0,89.0,249.0,83.0,83.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,92.0
48,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,623.0,623.0,581.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,258.0,0.0,460.0,460.0,460.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,89.0,581.0,332.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,184.0,184.0,184.0,356.0,356.0,276.0,276.0,184.0,0.0,498.0,498.0,0.0,0.0,92.0,92.0,92.0,370.0,370.0,370.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,10.0,10.0,10.0,10.0,644.0,0.0,35.0,8.0,44.0,368.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,50.0,0.0,0.0,5.0,5.0,5.0,20.0,0.0,0.0,0.0,0.0,44.0,44.0,552.0,0.0,0.0,0.0,623.0,623.0,276.0,0.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,92.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,623.0,623.0,581.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,89.0,581.0,581.0,581.0,83.0,83.0,249.0,83.0,0.0,0.0,460.0,460.0,0.0,184.0,184.0,184.0,356.0,0.0,276.0,276.0,276.0,498.0,498.0,498.0,0.0,0.0,92.0,92.0,325.0,370.0,370.0,370.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,0.0,0.0,0.0,10.0,220.0,15.0,35.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,50.0,0.0,2.0,0.0,53.0,5.0,5.0,0.0,0.0,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,178.0,178.0,267.0,623.0,83.0,83.0,83.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,92.0
50,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,623.0,623.0,581.0,356.0,623.0,623.0,356.0,623.0,623.0,623.0,356.0,623.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,445.0,581.0,581.0,581.0,83.0,83.0,249.0,83.0,0.0,0.0,460.0,460.0,460.0,184.0,184.0,184.0,356.0,0.0,276.0,276.0,276.0,498.0,498.0,498.0,0.0,0.0,0.0,184.0,92.0,370.0,370.0,370.0,0.0,0.0,89.0,801.0,178.0,178.0,92.0,0.0,40.0,10.0,10.0,0.0,92.0,35.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,50.0,0.0,41.0,4.0,5.0,5.0,5.0,0.0,0.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,623.0,258.0,623.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.0,623.0,623.0,581.0,534.0,267.0,623.0,356.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,368.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,89.0,581.0,581.0,581.0,83.0,83.0,83.0,83.0,184.0,0.0,460.0,460.0,368.0,184.0,184.0,184.0,0.0,712.0,276.0,276.0,276.0,332.0,498.0,498.0,0.0,0.0,92.0,92.0,92.0,370.0,222.0,370.0,0.0,0.0,801.0,356.0,600.0,178.0,0.0,344.0,10.0,10.0,10.0,15.0,4.0,52.0,498.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,581.0,184.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,44.0,736.0,44.0,44.0,44.0,0.0,0.0,0.0,623.0,623.0,86.0,623.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,623.0,623.0,623.0,581.0,623.0,623.0,623.0,356.0,0.0,623.0,623.0,356.0,356.0,0.0,368.0,0.0,460.0,460.0,460.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,89.0,581.0,581.0,581.0,83.0,664.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,184.0,184.0,184.0,356.0,534.0,276.0,276.0,276.0,498.0,498.0,498.0,0.0,0.0,92.0,92.0,92.0,370.0,370.0,370.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,801.0,20.0,10.0,10.0,736.0,6.0,35.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,581.0,460.0,0.0,130.0,5.0,5.0,5.0,5.0,0.0,184.0,264.0,44.0,440.0,44.0,44.0,0.0,0.0,0.0,623.0,623.0,89.0,623.0,83.0,83.0,664.0,0.0,0.0,0.0,0.0,644.0,0.0,0.0,92.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,581.0,623.0,623.0,623.0,356.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,184.0,460.0,460.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,89.0,581.0,581.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,644.0,460.0,184.0,184.0,0.0,356.0,0.0,276.0,276.0,276.0,498.0,498.0,498.0,0.0,0.0,92.0,552.0,92.0,370.0,370.0,370.0,0.0,0.0,801.0,801.0,178.0,178.0,178.0,10.0,10.0,184.0,10.0,15.0,0.0,35.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,581.0,460.0,0.0,212.0,5.0,5.0,5.0,40.0,0.0,0.0,0.0,44.0,88.0,44.0,44.0,0.0,0.0,0.0,623.0,623.0,0.0,356.0,83.0,83.0,166.0,0.0,0.0,0.0,184.0,0.0,368.0,100.0,92.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,581.0,623.0,623.0,623.0,356.0,356.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,92.0,184.0,92.0,92.0,89.0,89.0,581.0,581.0,581.0,83.0,83.0,83.0,83.0,0.0,0.0,460.0,460.0,460.0,184.0,184.0,356.0,356.0,0.0,276.0,276.0,276.0,498.0,498.0,498.0,0.0,0.0,368.0,92.0,92.0,370.0,370.0,370.0,0.0,460.0,828.0,801.0,178.0,178.0,178.0,71.0,0.0,10.0,10.0,0.0,0.0,35.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,581.0,0.0,0.0,5.0,5.0,40.0,5.0,213.0,0.0,0.0,44.0,172.0,0.0,44.0,44.0,0.0,0.0,0.0,623.0,623.0,89.0,623.0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
55,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,623.0,623.0,623.0,581.0,623.0,623.0,0.0,356.0,623.0,623.0,623.0,356.0,356.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,92.0,92.0,92.0,92.0,89.0,89.0,581.0,518.0,581.0,83.0,664.0,83.0,83.0,0.0,0.0,460.0,0.0,460.0,184.0,184.0,356.0,356.0,260.0,276.0,276.0,92.0,498.0,498.0,83.0,0.0,0.0,92.0,92.0,92.0,592.0,370.0,370.0,0.0,92.0,801.0,801.0,801.0,178.0,178.0,0.0,0.0,10.0,10.0,0.0,15.0,35.0,200.0,15.0,516.0,0.0,0.0,0.0,0.0,581.0,0.0,581.0,460.0,0.0,0.0,5.0,5.0,32.0,410.0,0.0,0.0,44.0,0.0,44.0,44.0,44.0,0.0,92.0,89.0,623.0,0.0,267.0,623.0,0.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
