10,833.0,1367.0,833.0,833.0,833.0,833.0,833.0,22.0,1199.0,833.0,833.0,69.0,734.0,833.0,833.0,833.0,833.0,125.0,106.0,125.0,122.0,120.0,120.0,0.0,0.0,0.0,833.0,833.0,236.0,833.0,804.0,833.0,841.0,468.0,932.0,1156.0,1106.0,1106.0,1106.0,151.0,151.0,146.0,1199.0,1199.0,1199.0,0.0,0.0,333.0,333.0,333.0,69.0,780.0,143.0,530.0,530.0,181.0,833.0,833.0,833.0,56.0,56.0,0.0,833.0,833.0,0.0,262.0,760.0,867.0,867.0,299.0,299.0,1104.0,1104.0,395.0,0.0,0.0,833.0,833.0,833.0,833.0,852.0,838.0,838.0,838.0,834.0,834.0,637.0,637.0,637.0,821.0,0.0,1104.0,1011.0,1104.0,0.0,0.0,112.0,112.0,112.0,833.0,1225.0,1249.0,924.0,1249.0,518.0,518.0,225.0,225.0,225.0,333.0,333.0,0.0,0.0,0.0,833.0,847.0,833.0,720.0,720.0,518.0,518.0,816.0,961.0,961.0,0.0,106.0,106.0,208.0,208.0,208.0,833.0
11,833.0,1367.0,698.0,833.0,833.0,833.0,833.0,833.0,1199.0,833.0,833.0,0.0,833.0,833.0,833.0,833.0,833.0,125.0,106.0,125.0,120.0,120.0,120.0,299.0,0.0,924.0,72.0,833.0,833.0,833.0,833.0,833.0,468.0,350.0,461.0,932.0,1106.0,1106.0,1106.0,151.0,262.0,151.0,1199.0,1050.0,1199.0,0.0,0.0,533.0,333.0,333.0,417.0,69.0,69.0,530.0,530.0,530.0,833.0,833.0,833.0,56.0,56.0,797.0,833.0,833.0,1683.0,518.0,867.0,867.0,867.0,299.0,299.0,1104.0,1192.0,1104.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,838.0,838.0,838.0,708.0,834.0,637.0,637.0,637.0,821.0,1174.0,1104.0,1104.0,1104.0,0.0,0.0,0.0,112.0,1197.0,1782.0,833.0,1146.0,240.0,1249.0,518.0,518.0,225.0,543.0,225.0,333.0,178.0,0.0,0.0,0.0,833.0,833.0,833.0,720.0,720.0,518.0,518.0,518.0,961.0,945.0,629.0,106.0,106.0,208.0,62.0,375.0,833.0
12,833.0,1367.0,833.0,833.0,833.0,833.0,833.0,833.0,844.0,833.0,833.0,833.0,833.0,833.0,833.0,901.0,71.0,125.0,106.0,125.0,120.0,120.0,120.0,0.0,0.0,210.0,833.0,833.0,833.0,833.0,833.0,0.0,468.0,468.0,932.0,932.0,1106.0,1721.0,1106.0,151.0,133.0,151.0,1199.0,1199.0,1199.0,0.0,0.0,333.0,227.0,333.0,69.0,69.0,69.0,530.0,530.0,530.0,833.0,675.0,833.0,56.0,56.0,833.0,833.0,833.0,543.0,518.0,867.0,867.0,867.0,299.0,299.0,1104.0,1104.0,1104.0,96.0,0.0,833.0,833.0,833.0,858.0,0.0,838.0,838.0,838.0,467.0,0.0,637.0,637.0,637.0,595.0,821.0,1014.0,683.0,1104.0,0.0,0.0,112.0,112.0,112.0,833.0,833.0,533.0,1249.0,1213.0,518.0,518.0,225.0,225.0,225.0,130.0,746.0,0.0,0.0,0.0,833.0,507.0,833.0,720.0,720.0,518.0,518.0,2113.0,961.0,163.0,106.0,106.0,106.0,0.0,208.0,208.0,833.0
13,833.0,1367.0,750.0,833.0,583.0,833.0,901.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,843.0,950.0,125.0,106.0,125.0,120.0,120.0,120.0,0.0,0.0,0.0,826.0,833.0,0.0,833.0,833.0,468.0,468.0,468.0,932.0,932.0,1106.0,1032.0,1106.0,0.0,151.0,151.0,1199.0,1199.0,1199.0,0.0,0.0,333.0,333.0,333.0,69.0,69.0,69.0,530.0,530.0,521.0,0.0,833.0,833.0,56.0,0.0,99.0,833.0,833.0,711.0,518.0,867.0,780.0,867.0,299.0,163.0,1104.0,1104.0,951.0,0.0,0.0,833.0,0.0,383.0,833.0,97.0,231.0,241.0,838.0,834.0,834.0,637.0,637.0,637.0,821.0,555.0,1104.0,1104.0,1104.0,923.0,1994.0,112.0,112.0,112.0,833.0,833.0,784.0,1249.0,1249.0,518.0,518.0,225.0,225.0,225.0,333.0,339.0,0.0,0.0,0.0,833.0,1586.0,833.0,720.0,720.0,518.0,518.0,961.0,961.0,961.0,139.0,106.0,0.0,208.0,208.0,208.0,833.0
14,833.0,1367.0,833.0,593.0,833.0,1073.0,833.0,833.0,921.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,207.0,1083.0,106.0,125.0,120.0,120.0,120.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,833.0,468.0,1353.0,468.0,932.0,932.0,1106.0,1106.0,1106.0,151.0,151.0,151.0,1199.0,1199.0,1199.0,0.0,221.0,790.0,333.0,333.0,69.0,82.0,69.0,530.0,530.0,530.0,833.0,833.0,873.0,56.0,56.0,394.0,833.0,833.0,518.0,518.0,867.0,867.0,867.0,299.0,1051.0,1104.0,1104.0,1104.0,0.0,0.0,833.0,833.0,833.0,833.0,833.0,838.0,838.0,217.0,221.0,834.0,637.0,515.0,637.0,377.0,821.0,1104.0,480.0,590.0,0.0,0.0,112.0,112.0,793.0,1686.0,833.0,1249.0,1249.0,1249.0,450.0,518.0,225.0,225.0,225.0,0.0,333.0,0.0,0.0,0.0,755.0,833.0,833.0,720.0,720.0,518.0,518.0,961.0,961.0,547.0,106.0,106.0,1289.0,208.0,208.0,208.0,745.0
15,833.0,833.0,322.0,942.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,70.0,1083.0,106.0,125.0,120.0,791.0,230.0,0.0,0.0,0.0,833.0,833.0,833.0,637.0,956.0,810.0,641.0,468.0,932.0,932.0,1106.0,1106.0,1106.0,151.0,151.0,151.0,1199.0,213.0,1199.0,0.0,221.0,289.0,333.0,879.0,69.0,69.0,1700.0,530.0,530.0,530.0,833.0,833.0,833.0,56.0,56.0,0.0,1716.0,833.0,518.0,518.0,867.0,867.0,867.0,299.0,299.0,1104.0,1104.0,1104.0,0.0,0.0,833.0,505.0,844.0,833.0,36.0,838.0,838.0,838.0,830.0,834.0,244.0,637.0,786.0,821.0,33.0,1104.0,1104.0,352.0,494.0,645.0,353.0,1295.0,112.0,833.0,28.0,1249.0,1249.0,1249.0,518.0,518.0,225.0,225.0,1774.0,333.0,333.0,0.0,0.0,0.0,833.0,1108.0,833.0,826.0,720.0,518.0,238.0,961.0,961.0,961.0,106.0,106.0,106.0,208.0,208.0,3704.0,833.0
16,833.0,833.0,833.0,833.0,1169.0,1104.0,833.0,842.0,833.0,833.0,833.0,489.0,786.0,833.0,749.0,833.0,875.0,1083.0,125.0,125.0,1478.0,455.0,120.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,833.0,429.0,468.0,401.0,932.0,932.0,1106.0,1106.0,1106.0,151.0,151.0,151.0,1199.0,1199.0,1199.0,0.0,1.0,333.0,333.0,333.0,69.0,69.0,69.0,530.0,532.0,530.0,833.0,833.0,833.0,7.0,109.0,833.0,833.0,833.0,518.0,416.0,867.0,695.0,771.0,299.0,299.0,1104.0,1104.0,1104.0,0.0,0.0,833.0,833.0,833.0,829.0,833.0,838.0,23.0,838.0,834.0,834.0,637.0,637.0,637.0,821.0,821.0,1104.0,1104.0,1104.0,0.0,1833.0,112.0,112.0,112.0,833.0,833.0,229.0,1249.0,1249.0,518.0,518.0,225.0,225.0,225.0,333.0,333.0,1453.0,0.0,0.0,833.0,833.0,833.0,588.0,720.0,518.0,518.0,25.0,961.0,961.0,164.0,106.0,106.0,112.0,208.0,208.0,833.0
17,833.0,833.0,833.0,833.0,833.0,1104.0,833.0,833.0,833.0,833.0,833.0,940.0,833.0,69.0,833.0,833.0,833.0,1083.0,125.0,125.0,120.0,120.0,120.0,0.0,0.0,0.0,833.0,833.0,83.0,833.0,609.0,193.0,468.0,468.0,932.0,932.0,1106.0,1106.0,1106.0,151.0,151.0,151.0,1199.0,1199.0,1199.0,0.0,0.0,333.0,590.0,307.0,69.0,69.0,69.0,530.0,530.0,1190.0,833.0,833.0,0.0,56.0,56.0,833.0,833.0,491.0,518.0,518.0,867.0,867.0,867.0,299.0,299.0,1104.0,1104.0,190.0,0.0,24.0,833.0,692.0,833.0,833.0,833.0,838.0,16.0,838.0,792.0,707.0,637.0,637.0,637.0,821.0,340.0,1104.0,1104.0,1270.0,0.0,0.0,112.0,112.0,112.0,326.0,784.0,1249.0,1249.0,1249.0,518.0,518.0,143.0,225.0,225.0,333.0,487.0,0.0,0.0,0.0,3207.0,757.0,352.0,0.0,720.0,518.0,128.0,0.0,961.0,771.0,106.0,0.0,106.0,208.0,208.0,208.0,833.0
18,833.0,856.0,833.0,1106.0,833.0,1104.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,776.0,833.0,833.0,894.0,1083.0,125.0,125.0,120.0,120.0,120.0,0.0,0.0,0.0,833.0,833.0,829.0,833.0,833.0,468.0,468.0,468.0,932.0,932.0,1106.0,1106.0,1106.0,105.0,151.0,151.0,1199.0,1199.0,1199.0,0.0,0.0,160.0,333.0,333.0,69.0,108.0,69.0,530.0,530.0,530.0,833.0,833.0,833.0,729.0,56.0,833.0,833.0,152.0,518.0,518.0,867.0,867.0,867.0,299.0,299.0,1104.0,1104.0,0.0,0.0,229.0,1839.0,692.0,833.0,0.0,833.0,838.0,838.0,838.0,834.0,834.0,637.0,637.0,1059.0,821.0,821.0,1104.0,533.0,1104.0,0.0,0.0,112.0,1731.0,970.0,738.0,833.0,1249.0,1148.0,1249.0,518.0,518.0,225.0,225.0,225.0,333.0,333.0,1.0,0.0,0.0,833.0,0.0,833.0,502.0,720.0,518.0,339.0,961.0,961.0,961.0,221.0,106.0,106.0,1094.0,170.0,208.0,833.0
19,833.0,833.0,833.0,1106.0,833.0,1104.0,833.0,833.0,833.0,877.0,833.0,833.0,833.0,833.0,833.0,874.0,588.0,1083.0,125.0,95.0,871.0,120.0,120.0,0.0,59.0,0.0,833.0,833.0,833.0,833.0,824.0,468.0,10.0,468.0,932.0,932.0,1106.0,1106.0,880.0,228.0,151.0,191.0,1199.0,1199.0,1199.0,0.0,0.0,333.0,333.0,333.0,69.0,69.0,69.0,530.0,530.0,530.0,346.0,833.0,273.0,56.0,56.0,833.0,833.0,317.0,518.0,518.0,867.0,867.0,867.0,299.0,299.0,1104.0,1104.0,1104.0,0.0,0.0,833.0,692.0,0.0,833.0,833.0,0.0,838.0,838.0,834.0,834.0,94.0,637.0,768.0,821.0,821.0,1045.0,1104.0,1104.0,0.0,0.0,112.0,112.0,112.0,833.0,833.0,1281.0,1249.0,1249.0,518.0,518.0,225.0,225.0,0.0,333.0,333.0,0.0,0.0,0.0,833.0,833.0,833.0,958.0,720.0,366.0,518.0,288.0,961.0,18.0,106.0,106.0,107.0,208.0,208.0,208.0,833.0
20,833.0,833.0,833.0,1106.0,833.0,1104.0,833.0,740.0,833.0,833.0,833.0,737.0,833.0,833.0,833.0,833.0,287.0,1083.0,125.0,125.0,120.0,120.0,120.0,0.0,0.0,0.0,833.0,833.0,819.0,833.0,833.0,468.0,318.0,315.0,932.0,932.0,1201.0,1106.0,1106.0,151.0,145.0,454.0,1199.0,1199.0,1203.0,0.0,0.0,333.0,333.0,333.0,69.0,69.0,117.0,530.0,530.0,530.0,411.0,833.0,833.0,56.0,56.0,915.0,3.0,833.0,518.0,545.0,867.0,867.0,867.0,35.0,233.0,1104.0,1104.0,1104.0,0.0,0.0,833.0,692.0,515.0,833.0,0.0,838.0,848.0,838.0,0.0,834.0,637.0,637.0,637.0,821.0,821.0,1104.0,833.0,1104.0,0.0,0.0,150.0,320.0,112.0,833.0,833.0,1249.0,1249.0,1249.0,518.0,518.0,926.0,225.0,225.0,333.0,333.0,982.0,0.0,0.0,833.0,833.0,616.0,462.0,720.0,282.0,518.0,961.0,914.0,961.0,106.0,736.0,106.0,208.0,208.0,208.0,833.0
21,833.0,833.0,833.0,1106.0,833.0,1104.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,333.0,833.0,833.0,1083.0,125.0,125.0,146.0,120.0,120.0,0.0,0.0,0.0,833.0,833.0,833.0,102.0,833.0,468.0,613.0,468.0,932.0,932.0,1106.0,1214.0,1106.0,151.0,151.0,151.0,1199.0,1199.0,1199.0,0.0,0.0,333.0,333.0,333.0,69.0,69.0,69.0,530.0,530.0,530.0,923.0,833.0,1074.0,56.0,56.0,833.0,833.0,370.0,307.0,518.0,867.0,867.0,867.0,299.0,299.0,0.0,233.0,1104.0,0.0,0.0,833.0,130.0,833.0,8.0,1686.0,838.0,836.0,838.0,834.0,834.0,637.0,637.0,44.0,821.0,821.0,1104.0,1045.0,0.0,0.0,0.0,112.0,112.0,112.0,833.0,729.0,1263.0,1249.0,1249.0,518.0,485.0,211.0,225.0,225.0,333.0,331.0,0.0,509.0,0.0,833.0,969.0,833.0,720.0,720.0,518.0,518.0,878.0,961.0,961.0,106.0,106.0,106.0,208.0,208.0,208.0,833.0
22,833.0,833.0,833.0,1106.0,875.0,1104.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,841.0,833.0,833.0,1083.0,125.0,125.0,120.0,120.0,24.0,0.0,0.0,0.0,1053.0,833.0,833.0,1113.0,833.0,468.0,468.0,468.0,932.0,932.0,1106.0,1106.0,1106.0,151.0,151.0,151.0,1199.0,1199.0,1199.0,0.0,0.0,333.0,322.0,333.0,69.0,69.0,69.0,530.0,530.0,518.0,833.0,833.0,83.0,56.0,56.0,833.0,833.0,0.0,518.0,541.0,867.0,1127.0,767.0,299.0,270.0,1104.0,1104.0,72.0,0.0,0.0,833.0,692.0,281.0,833.0,833.0,838.0,838.0,838.0,834.0,834.0,574.0,637.0,509.0,821.0,821.0,1104.0,1104.0,1104.0,174.0,0.0,112.0,112.0,77.0,807.0,824.0,0.0,202.0,2105.0,354.0,518.0,982.0,225.0,1650.0,327.0,333.0,266.0,0.0,0.0,833.0,833.0,0.0,720.0,802.0,518.0,518.0,996.0,1478.0,961.0,272.0,106.0,1385.0,218.0,96.0,208.0,833.0
23,833.0,833.0,833.0,1106.0,833.0,1104.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,125.0,125.0,125.0,120.0,120.0,120.0,0.0,0.0,0.0,833.0,833.0,833.0,833.0,868.0,468.0,468.0,621.0,932.0,624.0,1058.0,1106.0,1106.0,151.0,151.0,151.0,1199.0,1199.0,1199.0,0.0,0.0,321.0,333.0,333.0,69.0,69.0,69.0,530.0,530.0,530.0,833.0,833.0,833.0,56.0,56.0,833.0,833.0,833.0,518.0,518.0,867.0,867.0,867.0,251.0,299.0,1104.0,1104.0,1038.0,0.0,766.0,744.0,692.0,833.0,833.0,833.0,838.0,838.0,838.0,834.0,585.0,637.0,637.0,637.0,821.0,821.0,124.0,1104.0,222.0,0.0,0.0,112.0,112.0,286.0,833.0,488.0,2669.0,1249.0,1282.0,481.0,518.0,860.0,225.0,544.0,333.0,333.0,0.0,492.0,0.0,833.0,833.0,720.0,233.0,720.0,518.0,518.0,961.0,985.0,961.0,106.0,106.0,106.0,780.0,208.0,97.0,833.0
24,833.0,833.0,833.0,1106.0,833.0,1104.0,833.0,833.0,833.0,833.0,833.0,82.0,833.0,833.0,833.0,833.0,833.0,125.0,125.0,125.0,120.0,120.0,120.0,0.0,347.0,0.0,833.0,833.0,833.0,833.0,860.0,227.0,507.0,468.0,932.0,932.0,1106.0,1106.0,1106.0,151.0,151.0,151.0,1199.0,2844.0,841.0,0.0,0.0,333.0,333.0,333.0,69.0,69.0,69.0,530.0,540.0,530.0,798.0,833.0,0.0,228.0,139.0,8.0,408.0,858.0,518.0,518.0,108.0,867.0,867.0,299.0,299.0,54.0,1104.0,1104.0,0.0,0.0,386.0,0.0,833.0,833.0,833.0,633.0,838.0,838.0,834.0,834.0,637.0,637.0,637.0,821.0,821.0,1104.0,831.0,1104.0,0.0,0.0,112.0,112.0,0.0,833.0,833.0,1249.0,1249.0,1249.0,518.0,518.0,225.0,225.0,225.0,326.0,333.0,0.0,0.0,0.0,833.0,833.0,720.0,720.0,720.0,518.0,518.0,961.0,961.0,0.0,106.0,1174.0,606.0,208.0,208.0,208.0,833.0
