10,368.0,368.0,460.0,736.0,368.0,712.0,712.0,712.0,712.0,828.0,828.0,368.0,368.0,368.0,368.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,89.0,445.0,445.0,445.0,368.0,368.0,368.0,801.0,801.0,415.0,498.0,498.0,50.0,600.0,600.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,0.0,890.0,154.0,184.0,92.0,92.0,22.0,22.0,22.0,0.0,30.0,22.0,276.0,276.0,6.0,6.0,6.0,520.0,267.0,460.0,368.0,368.0,6.0,148.0,6.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,747.0,747.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,552.0,600.0,0.0,368.0,368.0,460.0,368.0,368.0,30.0,30.0,368.0,368.0,368.0,552.0,74.0,736.0,736.0,736.0,368.0,368.0,498.0,498.0,166.0,249.0,747.0,368.0,368.0,368.0,460.0,368.0,828.0,92.0,552.0,460.0,0.0,22.0,22.0,368.0,368.0,368.0,92.0
11,368.0,368.0,368.0,736.0,368.0,736.0,445.0,712.0,712.0,828.0,828.0,368.0,368.0,368.0,368.0,6.0,60.0,6.0,6.0,6.0,6.0,6.0,89.0,445.0,445.0,445.0,368.0,368.0,368.0,801.0,801.0,498.0,498.0,498.0,600.0,600.0,600.0,368.0,368.0,276.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,92.0,184.0,184.0,92.0,92.0,22.0,36.0,22.0,30.0,0.0,182.0,368.0,368.0,6.0,6.0,6.0,0.0,0.0,552.0,460.0,368.0,6.0,6.0,6.0,0.0,828.0,92.0,368.0,368.0,0.0,0.0,0.0,747.0,747.0,276.0,368.0,368.0,184.0,92.0,184.0,184.0,184.0,188.0,600.0,368.0,368.0,368.0,368.0,368.0,20.0,30.0,736.0,368.0,460.0,368.0,368.0,736.0,736.0,184.0,368.0,368.0,498.0,498.0,747.0,747.0,166.0,368.0,368.0,368.0,368.0,368.0,828.0,1104.0,736.0,736.0,736.0,22.0,22.0,368.0,368.0,368.0,0.0
12,368.0,460.0,368.0,368.0,368.0,712.0,712.0,712.0,712.0,828.0,828.0,368.0,368.0,368.0,368.0,6.0,6.0,6.0,6.0,222.0,6.0,6.0,89.0,445.0,445.0,0.0,368.0,368.0,368.0,801.0,801.0,498.0,498.0,498.0,600.0,600.0,600.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,92.0,92.0,92.0,22.0,22.0,22.0,0.0,30.0,30.0,184.0,368.0,6.0,44.0,6.0,0.0,0.0,368.0,0.0,368.0,0.0,6.0,6.0,644.0,368.0,368.0,368.0,222.0,0.0,552.0,1288.0,1245.0,747.0,368.0,368.0,460.0,184.0,184.0,184.0,184.0,184.0,600.0,600.0,368.0,368.0,368.0,368.0,368.0,30.0,30.0,368.0,368.0,368.0,368.0,460.0,736.0,92.0,0.0,368.0,368.0,498.0,498.0,747.0,747.0,747.0,368.0,368.0,368.0,616.0,368.0,828.0,828.0,736.0,920.0,736.0,22.0,4.0,368.0,368.0,368.0,0.0
13,368.0,368.0,368.0,368.0,368.0,712.0,623.0,712.0,712.0,828.0,828.0,368.0,368.0,368.0,920.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,89.0,445.0,445.0,445.0,368.0,284.0,368.0,801.0,801.0,498.0,498.0,747.0,600.0,600.0,600.0,552.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,92.0,92.0,22.0,16.0,1012.0,30.0,30.0,30.0,644.0,368.0,6.0,92.0,6.0,0.0,0.0,368.0,368.0,368.0,6.0,415.0,0.0,368.0,368.0,0.0,368.0,368.0,0.0,0.0,0.0,747.0,747.0,368.0,368.0,368.0,460.0,184.0,92.0,1380.0,552.0,344.0,0.0,368.0,552.0,368.0,368.0,368.0,30.0,30.0,368.0,920.0,368.0,368.0,368.0,736.0,736.0,736.0,368.0,368.0,498.0,498.0,747.0,747.0,747.0,368.0,368.0,368.0,368.0,368.0,828.0,0.0,736.0,736.0,736.0,22.0,0.0,184.0,368.0,320.0,0.0
14,368.0,368.0,368.0,368.0,368.0,712.0,712.0,801.0,712.0,828.0,828.0,368.0,368.0,368.0,368.0,6.0,132.0,6.0,6.0,6.0,6.0,6.0,89.0,445.0,445.0,445.0,368.0,368.0,368.0,801.0,801.0,498.0,498.0,498.0,600.0,600.0,888.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,92.0,92.0,22.0,14.0,22.0,30.0,814.0,30.0,368.0,368.0,6.0,6.0,150.0,0.0,0.0,0.0,368.0,368.0,6.0,6.0,6.0,368.0,368.0,89.0,184.0,368.0,0.0,0.0,184.0,747.0,747.0,664.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,600.0,600.0,368.0,368.0,368.0,0.0,368.0,30.0,30.0,368.0,92.0,368.0,368.0,368.0,736.0,736.0,460.0,368.0,644.0,498.0,498.0,747.0,747.0,747.0,368.0,368.0,368.0,368.0,368.0,828.0,828.0,736.0,736.0,736.0,22.0,12.0,460.0,368.0,368.0,0.0
15,368.0,368.0,368.0,368.0,368.0,890.0,666.0,712.0,712.0,828.0,828.0,368.0,92.0,276.0,368.0,6.0,6.0,6.0,6.0,6.0,6.0,231.0,89.0,445.0,415.0,445.0,368.0,368.0,368.0,801.0,801.0,498.0,498.0,498.0,600.0,600.0,800.0,92.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,276.0,92.0,92.0,92.0,0.0,22.0,22.0,22.0,32.0,280.0,30.0,368.0,368.0,6.0,6.0,6.0,0.0,0.0,368.0,368.0,368.0,224.0,6.0,8.0,276.0,368.0,368.0,368.0,368.0,0.0,0.0,83.0,747.0,0.0,276.0,184.0,368.0,184.0,184.0,184.0,184.0,184.0,600.0,600.0,368.0,368.0,92.0,368.0,0.0,16.0,30.0,368.0,368.0,736.0,460.0,368.0,736.0,736.0,736.0,460.0,368.0,498.0,498.0,747.0,747.0,747.0,368.0,368.0,368.0,368.0,368.0,828.0,92.0,736.0,736.0,1196.0,22.0,22.0,368.0,0.0,368.0,0.0
16,368.0,368.0,368.0,368.0,368.0,712.0,712.0,712.0,712.0,828.0,828.0,368.0,368.0,736.0,368.0,6.0,6.0,20.0,6.0,6.0,6.0,6.0,89.0,445.0,445.0,445.0,368.0,368.0,368.0,801.0,801.0,498.0,498.0,498.0,600.0,600.0,600.0,368.0,368.0,368.0,552.0,1288.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,92.0,92.0,22.0,22.0,22.0,30.0,30.0,30.0,368.0,368.0,6.0,184.0,6.0,0.0,0.0,184.0,368.0,368.0,356.0,6.0,8.0,460.0,368.0,368.0,920.0,368.0,276.0,0.0,747.0,747.0,747.0,368.0,368.0,368.0,460.0,184.0,184.0,184.0,184.0,600.0,0.0,368.0,368.0,148.0,368.0,368.0,30.0,30.0,368.0,368.0,368.0,368.0,368.0,736.0,736.0,736.0,368.0,222.0,0.0,498.0,747.0,747.0,747.0,920.0,368.0,368.0,368.0,368.0,828.0,828.0,736.0,736.0,736.0,22.0,265.0,368.0,0.0,368.0,92.0
17,368.0,368.0,368.0,368.0,368.0,712.0,623.0,712.0,352.0,736.0,828.0,368.0,368.0,368.0,368.0,6.0,6.0,6.0,6.0,6.0,6.0,644.0,89.0,445.0,445.0,445.0,368.0,368.0,368.0,801.0,801.0,498.0,581.0,498.0,0.0,600.0,50.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,92.0,92.0,22.0,22.0,22.0,30.0,368.0,30.0,368.0,368.0,8.0,0.0,6.0,0.0,0.0,368.0,368.0,2.0,6.0,6.0,6.0,368.0,552.0,368.0,368.0,368.0,0.0,0.0,830.0,747.0,747.0,644.0,368.0,368.0,184.0,184.0,184.0,184.0,0.0,600.0,600.0,920.0,368.0,368.0,368.0,368.0,30.0,30.0,552.0,0.0,368.0,368.0,368.0,736.0,736.0,736.0,276.0,368.0,498.0,498.0,747.0,747.0,581.0,368.0,385.0,368.0,368.0,0.0,828.0,828.0,736.0,736.0,736.0,22.0,22.0,368.0,368.0,368.0,0.0
18,368.0,1472.0,368.0,368.0,368.0,40.0,712.0,712.0,712.0,828.0,828.0,368.0,368.0,368.0,368.0,6.0,6.0,6.0,6.0,6.0,6.0,89.0,89.0,178.0,445.0,445.0,368.0,368.0,368.0,801.0,801.0,498.0,498.0,498.0,600.0,600.0,600.0,368.0,368.0,736.0,92.0,400.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,552.0,92.0,22.0,22.0,22.0,712.0,4.0,30.0,368.0,368.0,6.0,6.0,92.0,0.0,0.0,368.0,368.0,184.0,6.0,6.0,6.0,368.0,368.0,368.0,460.0,71.0,0.0,0.0,747.0,747.0,477.0,368.0,368.0,368.0,184.0,184.0,450.0,276.0,184.0,600.0,600.0,368.0,368.0,368.0,368.0,368.0,30.0,30.0,368.0,368.0,368.0,89.0,368.0,736.0,736.0,736.0,368.0,276.0,498.0,498.0,747.0,747.0,0.0,368.0,368.0,368.0,368.0,368.0,552.0,0.0,736.0,736.0,1012.0,20.0,22.0,368.0,368.0,368.0,0.0
19,368.0,368.0,368.0,368.0,368.0,712.0,712.0,623.0,712.0,828.0,828.0,828.0,368.0,0.0,368.0,6.0,6.0,6.0,6.0,6.0,6.0,89.0,89.0,445.0,445.0,445.0,368.0,0.0,368.0,801.0,801.0,498.0,498.0,498.0,600.0,600.0,600.0,368.0,368.0,368.0,552.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,0.0,92.0,22.0,22.0,22.0,30.0,30.0,30.0,368.0,368.0,6.0,6.0,6.0,0.0,0.0,368.0,368.0,368.0,6.0,6.0,6.0,368.0,83.0,89.0,92.0,368.0,0.0,184.0,747.0,747.0,747.0,368.0,368.0,368.0,184.0,184.0,184.0,92.0,184.0,0.0,0.0,368.0,368.0,368.0,184.0,368.0,30.0,30.0,368.0,368.0,368.0,184.0,276.0,736.0,736.0,736.0,0.0,368.0,498.0,498.0,664.0,747.0,747.0,368.0,368.0,368.0,368.0,644.0,828.0,0.0,736.0,736.0,736.0,22.0,68.0,0.0,368.0,368.0,0.0
20,368.0,368.0,368.0,368.0,368.0,712.0,712.0,712.0,712.0,828.0,276.0,368.0,368.0,92.0,368.0,6.0,6.0,6.0,6.0,51.0,6.0,89.0,89.0,445.0,445.0,445.0,368.0,368.0,368.0,801.0,801.0,498.0,498.0,498.0,600.0,600.0,600.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,356.0,184.0,184.0,92.0,92.0,22.0,89.0,22.0,30.0,30.0,30.0,368.0,184.0,6.0,6.0,6.0,0.0,0.0,368.0,368.0,368.0,6.0,6.0,352.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,415.0,747.0,415.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,600.0,600.0,368.0,368.0,368.0,460.0,368.0,2.0,30.0,368.0,368.0,368.0,368.0,368.0,736.0,736.0,920.0,368.0,0.0,498.0,498.0,747.0,747.0,332.0,368.0,552.0,828.0,368.0,368.0,920.0,828.0,736.0,184.0,736.0,22.0,22.0,368.0,368.0,368.0,0.0
21,368.0,368.0,368.0,368.0,368.0,712.0,712.0,712.0,712.0,828.0,828.0,0.0,368.0,368.0,368.0,6.0,276.0,123.0,6.0,6.0,6.0,184.0,89.0,178.0,445.0,445.0,368.0,368.0,712.0,801.0,801.0,498.0,332.0,498.0,600.0,600.0,600.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,92.0,92.0,22.0,22.0,22.0,30.0,30.0,30.0,368.0,368.0,6.0,6.0,6.0,0.0,0.0,368.0,368.0,368.0,6.0,6.0,123.0,368.0,368.0,736.0,644.0,368.0,0.0,0.0,644.0,166.0,166.0,0.0,460.0,368.0,184.0,184.0,0.0,184.0,184.0,600.0,600.0,368.0,368.0,92.0,368.0,184.0,30.0,30.0,368.0,368.0,368.0,368.0,368.0,92.0,736.0,736.0,368.0,368.0,498.0,498.0,747.0,0.0,747.0,89.0,368.0,368.0,368.0,368.0,828.0,828.0,184.0,736.0,736.0,4.0,22.0,368.0,368.0,368.0,184.0
22,368.0,368.0,368.0,368.0,368.0,623.0,712.0,712.0,712.0,828.0,828.0,368.0,736.0,368.0,368.0,8.0,6.0,6.0,6.0,6.0,6.0,89.0,89.0,445.0,445.0,445.0,368.0,368.0,801.0,801.0,801.0,664.0,498.0,498.0,600.0,600.0,600.0,368.0,552.0,368.0,552.0,552.0,460.0,276.0,368.0,368.0,368.0,644.0,276.0,184.0,1564.0,92.0,22.0,22.0,22.0,30.0,30.0,276.0,368.0,377.0,8.0,6.0,6.0,0.0,0.0,368.0,368.0,368.0,6.0,6.0,6.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,747.0,747.0,747.0,368.0,368.0,92.0,184.0,184.0,184.0,184.0,184.0,50.0,600.0,0.0,920.0,368.0,368.0,368.0,30.0,30.0,276.0,368.0,368.0,460.0,368.0,736.0,736.0,296.0,368.0,368.0,0.0,332.0,747.0,581.0,747.0,368.0,368.0,368.0,368.0,368.0,644.0,828.0,736.0,368.0,736.0,184.0,22.0,368.0,368.0,368.0,0.0
23,368.0,368.0,368.0,368.0,368.0,712.0,712.0,623.0,712.0,828.0,828.0,368.0,368.0,368.0,368.0,6.0,6.0,6.0,6.0,6.0,6.0,89.0,89.0,1246.0,445.0,415.0,368.0,368.0,801.0,801.0,801.0,498.0,498.0,498.0,600.0,1104.0,150.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,920.0,92.0,92.0,22.0,22.0,22.0,30.0,30.0,30.0,368.0,368.0,6.0,6.0,6.0,0.0,0.0,368.0,368.0,368.0,6.0,6.0,6.0,368.0,368.0,0.0,368.0,736.0,0.0,0.0,747.0,747.0,747.0,460.0,276.0,276.0,184.0,184.0,184.0,184.0,184.0,600.0,100.0,368.0,368.0,368.0,368.0,368.0,30.0,30.0,368.0,368.0,258.0,92.0,368.0,736.0,736.0,368.0,178.0,368.0,498.0,498.0,747.0,747.0,1162.0,368.0,368.0,368.0,368.0,368.0,828.0,828.0,736.0,736.0,736.0,22.0,22.0,828.0,368.0,92.0,0.0
24,368.0,368.0,368.0,368.0,368.0,712.0,712.0,445.0,712.0,184.0,828.0,368.0,368.0,368.0,368.0,6.0,6.0,6.0,6.0,6.0,6.0,89.0,89.0,445.0,445.0,445.0,368.0,368.0,801.0,801.0,801.0,0.0,498.0,498.0,600.0,600.0,300.0,368.0,368.0,368.0,552.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,92.0,801.0,92.0,2.0,22.0,22.0,30.0,30.0,30.0,736.0,368.0,6.0,6.0,6.0,0.0,0.0,368.0,368.0,368.0,6.0,356.0,10.0,368.0,0.0,184.0,460.0,368.0,0.0,0.0,747.0,747.0,747.0,368.0,276.0,368.0,368.0,184.0,184.0,1068.0,184.0,600.0,1656.0,184.0,368.0,0.0,368.0,368.0,30.0,30.0,368.0,460.0,368.0,828.0,368.0,736.0,736.0,368.0,368.0,368.0,498.0,498.0,747.0,830.0,498.0,86.0,368.0,0.0,368.0,368.0,828.0,828.0,736.0,736.0,736.0,22.0,22.0,368.0,368.0,368.0,0.0
25,368.0,368.0,368.0,368.0,368.0,712.0,89.0,445.0,712.0,828.0,460.0,368.0,368.0,368.0,368.0,6.0,6.0,6.0,6.0,6.0,6.0,89.0,89.0,445.0,445.0,445.0,368.0,368.0,801.0,801.0,801.0,498.0,498.0,498.0,600.0,600.0,600.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,92.0,92.0,92.0,22.0,28.0,22.0,30.0,30.0,30.0,368.0,368.0,16.0,6.0,6.0,0.0,184.0,368.0,368.0,0.0,6.0,6.0,6.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,747.0,747.0,430.0,828.0,736.0,801.0,368.0,184.0,267.0,184.0,184.0,550.0,600.0,368.0,276.0,368.0,0.0,0.0,460.0,30.0,368.0,368.0,0.0,368.0,368.0,736.0,736.0,368.0,368.0,86.0,498.0,498.0,747.0,747.0,747.0,368.0,368.0,368.0,368.0,368.0,1104.0,828.0,736.0,736.0,736.0,22.0,22.0,368.0,368.0,368.0,0.0
