13,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,1012.0,184.0,184.0,184.0,92.0,92.0,92.0,92.0,92.0,267.0,178.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,1012.0,1012.0,1012.0,178.0,178.0,178.0,178.0,258.0,979.0,0.0,89.0,89.0,89.0,89.0,92.0,460.0,534.0,0.0,0.0,445.0,445.0,92.0,92.0,92.0,178.0,178.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,92.0,92.0,644.0,644.0,83.0,83.0,83.0,166.0,498.0,166.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0
14,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,712.0,623.0,92.0,92.0,460.0,460.0,184.0,184.0,368.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,1012.0,184.0,184.0,184.0,92.0,92.0,92.0,276.0,92.0,267.0,178.0,267.0,92.0,92.0,92.0,736.0,92.0,0.0,0.0,0.0,92.0,92.0,92.0,1012.0,1012.0,178.0,178.0,178.0,445.0,178.0,178.0,644.0,89.0,89.0,89.0,89.0,92.0,0.0,0.0,0.0,0.0,445.0,445.0,92.0,92.0,92.0,178.0,178.0,1012.0,1012.0,534.0,736.0,1288.0,1288.0,1288.0,1288.0,92.0,92.0,644.0,644.0,83.0,83.0,415.0,0.0,498.0,166.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,623.0,623.0,0.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,92.0,644.0
15,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,623.0,92.0,92.0,460.0,460.0,184.0,736.0,100.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,1012.0,184.0,184.0,184.0,92.0,92.0,276.0,276.0,92.0,267.0,178.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,1012.0,828.0,0.0,178.0,178.0,178.0,184.0,178.0,178.0,89.0,178.0,89.0,89.0,89.0,92.0,92.0,0.0,0.0,534.0,445.0,445.0,92.0,92.0,92.0,178.0,178.0,1012.0,0.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,92.0,92.0,644.0,644.0,83.0,0.0,83.0,83.0,498.0,166.0,92.0,92.0,623.0,623.0,623.0,92.0,0.0,623.0,623.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0
16,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,736.0,92.0,623.0,623.0,623.0,623.0,92.0,0.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,1012.0,184.0,184.0,184.0,92.0,92.0,92.0,276.0,92.0,1157.0,178.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,92.0,92.0,552.0,1012.0,1012.0,178.0,178.0,178.0,178.0,0.0,178.0,0.0,89.0,178.0,89.0,89.0,92.0,92.0,0.0,0.0,0.0,178.0,445.0,92.0,92.0,92.0,736.0,178.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,92.0,92.0,644.0,644.0,83.0,83.0,83.0,332.0,498.0,166.0,92.0,92.0,445.0,623.0,623.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,0.0
17,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,356.0,623.0,623.0,0.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,1012.0,184.0,184.0,184.0,92.0,92.0,92.0,276.0,92.0,267.0,178.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,184.0,184.0,92.0,1012.0,1012.0,1012.0,267.0,178.0,178.0,0.0,178.0,0.0,89.0,0.0,89.0,0.0,89.0,92.0,92.0,0.0,0.0,89.0,445.0,445.0,92.0,92.0,92.0,0.0,267.0,1012.0,1012.0,1288.0,276.0,1288.0,0.0,276.0,1288.0,184.0,92.0,644.0,644.0,83.0,83.0,332.0,0.0,166.0,166.0,552.0,92.0,623.0,623.0,623.0,92.0,92.0,623.0,89.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,92.0,92.0,644.0
18,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,0.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,736.0,184.0,184.0,184.0,92.0,92.0,92.0,276.0,92.0,267.0,178.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,0.0,1012.0,1012.0,1012.0,178.0,178.0,178.0,178.0,178.0,178.0,89.0,89.0,89.0,89.0,89.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,92.0,92.0,92.0,178.0,178.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,92.0,92.0,644.0,644.0,0.0,83.0,83.0,0.0,166.0,0.0,276.0,92.0,623.0,623.0,623.0,92.0,92.0,623.0,623.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0
19,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,623.0,623.0,712.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,828.0,184.0,184.0,184.0,92.0,92.0,92.0,460.0,92.0,267.0,178.0,267.0,92.0,92.0,92.0,92.0,92.0,178.0,0.0,92.0,92.0,92.0,460.0,1012.0,1012.0,712.0,178.0,178.0,0.0,178.0,178.0,89.0,92.0,89.0,89.0,89.0,92.0,65.0,0.0,0.0,0.0,445.0,445.0,92.0,92.0,92.0,178.0,712.0,920.0,1012.0,552.0,1288.0,1288.0,0.0,1288.0,1288.0,92.0,92.0,644.0,92.0,83.0,83.0,83.0,0.0,166.0,166.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0
20,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,184.0,92.0,184.0,92.0,92.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,1012.0,184.0,184.0,184.0,0.0,92.0,92.0,276.0,92.0,267.0,178.0,267.0,92.0,92.0,92.0,736.0,276.0,0.0,0.0,92.0,92.0,92.0,552.0,89.0,1012.0,178.0,178.0,178.0,0.0,178.0,0.0,89.0,0.0,0.0,89.0,89.0,92.0,92.0,534.0,0.0,0.0,445.0,445.0,92.0,552.0,92.0,178.0,178.0,1012.0,1012.0,1288.0,1196.0,1288.0,1288.0,1288.0,736.0,92.0,92.0,644.0,644.0,83.0,83.0,83.0,0.0,166.0,166.0,92.0,92.0,623.0,0.0,623.0,276.0,92.0,623.0,623.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,644.0
21,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,644.0,92.0,92.0,828.0,92.0,92.0,92.0,92.0,0.0,445.0,445.0,1012.0,1012.0,644.0,184.0,0.0,368.0,92.0,92.0,92.0,276.0,92.0,267.0,445.0,267.0,92.0,0.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,1012.0,55.0,1012.0,178.0,178.0,0.0,1335.0,178.0,178.0,89.0,0.0,89.0,89.0,89.0,92.0,92.0,267.0,445.0,0.0,445.0,445.0,92.0,0.0,92.0,178.0,178.0,1012.0,1012.0,1288.0,1288.0,276.0,1288.0,0.0,1288.0,92.0,92.0,644.0,644.0,415.0,83.0,83.0,166.0,166.0,166.0,184.0,644.0,623.0,623.0,623.0,92.0,92.0,0.0,623.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0
22,92.0,460.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,92.0,920.0,92.0,92.0,92.0,83.0,92.0,92.0,623.0,445.0,445.0,920.0,1012.0,1012.0,184.0,184.0,184.0,92.0,92.0,92.0,276.0,92.0,267.0,267.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,184.0,1012.0,178.0,1012.0,178.0,178.0,178.0,178.0,178.0,178.0,89.0,89.0,356.0,89.0,89.0,92.0,92.0,0.0,0.0,0.0,445.0,445.0,92.0,92.0,92.0,89.0,178.0,1012.0,1012.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,92.0,92.0,644.0,644.0,83.0,83.0,83.0,0.0,0.0,166.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,644.0,92.0,92.0,644.0
23,92.0,460.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,92.0,460.0,460.0,644.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,1012.0,184.0,184.0,184.0,92.0,92.0,92.0,368.0,460.0,267.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,92.0,92.0,1012.0,0.0,1012.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,89.0,89.0,89.0,89.0,92.0,92.0,0.0,332.0,178.0,445.0,445.0,92.0,184.0,92.0,0.0,178.0,1012.0,1012.0,0.0,1288.0,1288.0,1288.0,1288.0,1288.0,92.0,92.0,644.0,184.0,83.0,83.0,83.0,249.0,166.0,166.0,92.0,92.0,623.0,623.0,623.0,460.0,92.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0
24,92.0,460.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,644.0,623.0,623.0,445.0,92.0,92.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,801.0,445.0,445.0,1012.0,1012.0,1012.0,184.0,184.0,184.0,92.0,92.0,92.0,0.0,184.0,267.0,267.0,267.0,92.0,184.0,92.0,92.0,92.0,0.0,0.0,92.0,16.0,92.0,1012.0,0.0,644.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,296.0,89.0,89.0,89.0,92.0,92.0,0.0,0.0,0.0,445.0,240.0,92.0,92.0,92.0,0.0,178.0,368.0,0.0,1288.0,1288.0,1288.0,1288.0,1288.0,1288.0,92.0,920.0,0.0,644.0,83.0,83.0,83.0,249.0,166.0,166.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,623.0,623.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0
25,92.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,623.0,623.0,445.0,92.0,92.0,184.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,1012.0,184.0,184.0,184.0,92.0,92.0,92.0,276.0,92.0,267.0,267.0,267.0,92.0,92.0,460.0,92.0,92.0,0.0,0.0,92.0,92.0,0.0,1012.0,0.0,1012.0,178.0,178.0,178.0,178.0,178.0,178.0,92.0,89.0,89.0,89.0,89.0,92.0,92.0,0.0,89.0,712.0,445.0,267.0,92.0,92.0,178.0,178.0,178.0,1012.0,1012.0,1288.0,1288.0,736.0,1288.0,1288.0,1288.0,92.0,460.0,0.0,644.0,83.0,83.0,0.0,0.0,166.0,166.0,92.0,92.0,623.0,623.0,623.0,92.0,92.0,623.0,656.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0
26,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,92.0,89.0,623.0,445.0,92.0,184.0,92.0,460.0,460.0,184.0,184.0,184.0,92.0,92.0,92.0,267.0,267.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,445.0,445.0,445.0,1012.0,1012.0,1012.0,184.0,184.0,184.0,92.0,92.0,92.0,276.0,92.0,267.0,267.0,267.0,92.0,92.0,92.0,184.0,276.0,0.0,0.0,92.0,92.0,92.0,1012.0,92.0,1012.0,178.0,178.0,178.0,178.0,178.0,178.0,89.0,89.0,89.0,445.0,89.0,92.0,92.0,0.0,445.0,0.0,445.0,445.0,92.0,92.0,178.0,430.0,92.0,1012.0,1012.0,1288.0,1288.0,1288.0,1196.0,1288.0,1288.0,92.0,92.0,644.0,644.0,83.0,92.0,83.0,0.0,166.0,166.0,92.0,92.0,623.0,0.0,0.0,92.0,92.0,712.0,623.0,460.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,644.0
