10,828.0,828.0,828.0,0.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,356.0,979.0,890.0,356.0,828.0,920.0,828.0,1104.0,1104.0,518.0,979.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,736.0,736.0,736.0,92.0,92.0,92.0,534.0,267.0,356.0,356.0,623.0,356.0,356.0,356.0,276.0,276.0,276.0,260.0,260.0,260.0,828.0,828.0,0.0,0.0,184.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,518.0,444.0,460.0,828.0,828.0,828.0,828.0,644.0,644.0,184.0,184.0,0.0,0.0,828.0,828.0,979.0,979.0,276.0,276.0,276.0,0.0,828.0,92.0,92.0,1104.0,92.0,92.0,148.0,828.0,828.0,0.0,0.0,828.0,1104.0,828.0,644.0,644.0,276.0,368.0,1656.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,356.0,356.0,356.0,276.0,552.0,276.0,0.0,0.0,828.0,828.0,828.0,172.0,184.0,184.0,184.0,368.0,184.0,92.0
11,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,1104.0,828.0,178.0,979.0,356.0,356.0,828.0,828.0,828.0,1104.0,1104.0,518.0,979.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,736.0,736.0,736.0,92.0,276.0,518.0,267.0,267.0,356.0,356.0,356.0,356.0,356.0,356.0,276.0,276.0,276.0,356.0,260.0,260.0,736.0,736.0,0.0,0.0,0.0,74.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,518.0,518.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,460.0,0.0,0.0,392.0,828.0,828.0,979.0,979.0,276.0,276.0,276.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,184.0,828.0,828.0,0.0,0.0,828.0,693.0,828.0,644.0,644.0,368.0,276.0,276.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,356.0,356.0,356.0,276.0,276.0,276.0,0.0,0.0,828.0,828.0,828.0,1196.0,184.0,184.0,368.0,184.0,276.0,92.0
12,828.0,1196.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,979.0,356.0,356.0,828.0,828.0,828.0,1104.0,1032.0,518.0,979.0,623.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,828.0,920.0,736.0,736.0,736.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,356.0,178.0,356.0,276.0,276.0,276.0,260.0,260.0,260.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,0.0,0.0,0.0,828.0,828.0,828.0,979.0,979.0,276.0,276.0,276.0,828.0,644.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,828.0,0.0,0.0,828.0,828.0,828.0,644.0,644.0,267.0,276.0,276.0,828.0,828.0,644.0,0.0,0.0,828.0,828.0,356.0,356.0,178.0,276.0,276.0,276.0,1380.0,0.0,828.0,828.0,828.0,184.0,276.0,368.0,184.0,184.0,92.0,92.0
13,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,356.0,979.0,178.0,356.0,828.0,828.0,736.0,1104.0,1104.0,979.0,979.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,736.0,736.0,736.0,92.0,92.0,267.0,267.0,267.0,267.0,89.0,356.0,356.0,356.0,356.0,276.0,276.0,276.0,65.0,276.0,260.0,828.0,828.0,0.0,0.0,0.0,920.0,920.0,828.0,828.0,828.0,644.0,644.0,644.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,552.0,644.0,644.0,83.0,0.0,828.0,828.0,828.0,979.0,979.0,276.0,276.0,172.0,828.0,828.0,92.0,92.0,92.0,92.0,276.0,276.0,828.0,828.0,0.0,0.0,828.0,0.0,828.0,644.0,644.0,276.0,240.0,276.0,828.0,920.0,828.0,0.0,0.0,828.0,828.0,356.0,356.0,623.0,276.0,184.0,644.0,0.0,0.0,828.0,828.0,828.0,184.0,184.0,368.0,184.0,184.0,92.0,92.0
14,828.0,828.0,828.0,552.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,623.0,979.0,356.0,356.0,828.0,828.0,828.0,1104.0,1104.0,979.0,979.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,920.0,828.0,828.0,736.0,736.0,920.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,267.0,356.0,356.0,276.0,276.0,276.0,260.0,260.0,260.0,736.0,828.0,0.0,0.0,368.0,276.0,828.0,828.0,828.0,828.0,0.0,644.0,644.0,568.0,518.0,552.0,828.0,828.0,828.0,644.0,644.0,644.0,65.0,0.0,166.0,828.0,736.0,828.0,979.0,979.0,276.0,276.0,276.0,644.0,828.0,92.0,92.0,92.0,92.0,92.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,644.0,644.0,276.0,276.0,0.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,356.0,445.0,356.0,276.0,276.0,0.0,92.0,0.0,828.0,828.0,828.0,184.0,736.0,92.0,184.0,184.0,92.0,92.0
15,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,356.0,979.0,356.0,356.0,828.0,828.0,828.0,1104.0,1104.0,979.0,890.0,979.0,518.0,0.0,518.0,518.0,828.0,828.0,552.0,828.0,828.0,736.0,0.0,736.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,356.0,623.0,356.0,276.0,276.0,276.0,260.0,260.0,368.0,828.0,828.0,0.0,0.0,0.0,828.0,0.0,828.0,828.0,828.0,644.0,644.0,644.0,518.0,0.0,828.0,828.0,828.0,644.0,828.0,644.0,644.0,644.0,0.0,0.0,0.0,828.0,828.0,979.0,370.0,276.0,276.0,276.0,828.0,828.0,92.0,0.0,92.0,92.0,92.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,644.0,644.0,644.0,276.0,276.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,356.0,356.0,356.0,276.0,276.0,0.0,0.0,0.0,828.0,828.0,86.0,0.0,92.0,184.0,184.0,184.0,92.0,184.0
16,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1068.0,979.0,356.0,356.0,828.0,828.0,828.0,1104.0,1104.0,979.0,979.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,828.0,1288.0,736.0,736.0,736.0,92.0,92.0,89.0,267.0,267.0,356.0,356.0,356.0,356.0,356.0,356.0,276.0,276.0,276.0,260.0,455.0,260.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,644.0,0.0,1840.0,0.0,0.0,828.0,828.0,828.0,979.0,979.0,276.0,276.0,276.0,828.0,828.0,92.0,92.0,92.0,92.0,86.0,828.0,828.0,828.0,184.0,0.0,828.0,828.0,828.0,644.0,644.0,276.0,920.0,276.0,828.0,828.0,828.0,644.0,0.0,828.0,1380.0,356.0,356.0,356.0,276.0,276.0,736.0,0.0,142.0,828.0,828.0,828.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0
17,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,356.0,979.0,356.0,356.0,828.0,828.0,92.0,1104.0,1104.0,979.0,979.0,979.0,518.0,518.0,518.0,222.0,828.0,828.0,828.0,828.0,828.0,736.0,736.0,736.0,92.0,92.0,267.0,267.0,267.0,178.0,356.0,356.0,89.0,356.0,356.0,184.0,276.0,92.0,260.0,260.0,260.0,828.0,736.0,0.0,0.0,0.0,552.0,828.0,828.0,828.0,828.0,644.0,644.0,276.0,518.0,518.0,828.0,828.0,828.0,828.0,92.0,644.0,644.0,644.0,498.0,0.0,828.0,92.0,828.0,979.0,979.0,276.0,276.0,276.0,644.0,828.0,1840.0,258.0,92.0,92.0,92.0,828.0,828.0,1196.0,0.0,1380.0,828.0,828.0,828.0,644.0,644.0,276.0,276.0,276.0,828.0,552.0,828.0,0.0,92.0,92.0,828.0,47.0,356.0,356.0,276.0,276.0,644.0,0.0,0.0,184.0,828.0,828.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0
18,828.0,552.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,356.0,979.0,356.0,356.0,828.0,828.0,828.0,1012.0,1104.0,979.0,712.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,736.0,736.0,736.0,92.0,92.0,89.0,267.0,267.0,356.0,356.0,356.0,356.0,356.0,356.0,276.0,276.0,276.0,368.0,260.0,260.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,644.0,828.0,644.0,644.0,644.0,518.0,222.0,828.0,828.0,480.0,828.0,828.0,644.0,736.0,644.0,2024.0,89.0,828.0,0.0,828.0,979.0,89.0,276.0,276.0,276.0,736.0,1656.0,92.0,92.0,92.0,92.0,368.0,1564.0,828.0,828.0,0.0,0.0,644.0,828.0,184.0,644.0,644.0,276.0,276.0,276.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,356.0,356.0,356.0,276.0,276.0,92.0,0.0,0.0,828.0,828.0,34.0,184.0,184.0,184.0,184.0,92.0,92.0,276.0
19,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,356.0,356.0,356.0,356.0,828.0,736.0,828.0,1104.0,1104.0,979.0,979.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,736.0,736.0,736.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,356.0,356.0,356.0,276.0,1012.0,276.0,260.0,260.0,260.0,920.0,828.0,0.0,0.0,0.0,828.0,368.0,0.0,828.0,1012.0,644.0,644.0,184.0,518.0,222.0,828.0,828.0,828.0,828.0,828.0,92.0,644.0,644.0,0.0,0.0,828.0,276.0,828.0,979.0,979.0,92.0,480.0,276.0,828.0,276.0,92.0,1012.0,92.0,92.0,92.0,828.0,828.0,184.0,0.0,0.0,184.0,920.0,828.0,644.0,644.0,276.0,1196.0,276.0,92.0,828.0,1932.0,92.0,0.0,828.0,828.0,356.0,356.0,356.0,276.0,276.0,0.0,0.0,0.0,828.0,828.0,184.0,0.0,184.0,184.0,184.0,460.0,1564.0,0.0
20,828.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,644.0,356.0,356.0,356.0,356.0,828.0,828.0,828.0,1104.0,1104.0,979.0,979.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,184.0,828.0,736.0,736.0,736.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,356.0,356.0,356.0,276.0,736.0,276.0,260.0,260.0,260.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,0.0,828.0,828.0,644.0,644.0,644.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,644.0,368.0,644.0,92.0,0.0,828.0,828.0,828.0,979.0,979.0,0.0,0.0,276.0,828.0,184.0,92.0,92.0,92.0,92.0,92.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,276.0,644.0,276.0,184.0,276.0,828.0,828.0,644.0,0.0,0.0,828.0,828.0,534.0,356.0,801.0,276.0,276.0,0.0,0.0,0.0,828.0,828.0,92.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0
21,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,369.0,828.0,828.0,712.0,356.0,356.0,356.0,828.0,828.0,828.0,1104.0,1104.0,979.0,979.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,828.0,736.0,736.0,736.0,736.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,356.0,356.0,356.0,276.0,184.0,276.0,272.0,260.0,260.0,920.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,8.0,644.0,644.0,1472.0,0.0,828.0,1196.0,828.0,979.0,979.0,276.0,276.0,276.0,828.0,368.0,92.0,92.0,92.0,92.0,184.0,828.0,828.0,828.0,415.0,0.0,828.0,828.0,828.0,644.0,644.0,276.0,276.0,276.0,828.0,828.0,0.0,0.0,184.0,828.0,828.0,89.0,356.0,356.0,276.0,92.0,552.0,0.0,92.0,828.0,644.0,184.0,184.0,184.0,184.0,184.0,92.0,92.0,92.0
22,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,356.0,356.0,356.0,356.0,828.0,828.0,828.0,1104.0,1104.0,979.0,178.0,979.0,518.0,518.0,518.0,518.0,828.0,644.0,644.0,828.0,828.0,736.0,736.0,736.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,356.0,356.0,356.0,0.0,276.0,276.0,260.0,260.0,260.0,828.0,828.0,0.0,92.0,0.0,828.0,184.0,828.0,828.0,828.0,644.0,644.0,644.0,518.0,518.0,828.0,828.0,920.0,828.0,276.0,644.0,644.0,644.0,276.0,736.0,828.0,368.0,828.0,623.0,979.0,276.0,276.0,276.0,828.0,0.0,92.0,92.0,92.0,92.0,0.0,736.0,828.0,828.0,89.0,0.0,828.0,828.0,1104.0,644.0,644.0,276.0,276.0,276.0,828.0,828.0,0.0,0.0,0.0,276.0,828.0,356.0,445.0,356.0,276.0,276.0,0.0,0.0,0.0,828.0,828.0,184.0,184.0,184.0,184.0,184.0,178.0,92.0,92.0
23,828.0,920.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,0.0,534.0,356.0,356.0,828.0,828.0,920.0,1104.0,1104.0,979.0,979.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,736.0,736.0,736.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,356.0,89.0,356.0,276.0,276.0,276.0,260.0,260.0,260.0,207.0,828.0,0.0,0.0,92.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,828.0,828.0,828.0,979.0,267.0,276.0,0.0,276.0,89.0,0.0,92.0,92.0,92.0,92.0,552.0,828.0,828.0,828.0,0.0,0.0,828.0,828.0,828.0,644.0,644.0,276.0,276.0,276.0,828.0,828.0,0.0,0.0,368.0,828.0,828.0,356.0,356.0,356.0,276.0,276.0,0.0,92.0,0.0,1472.0,828.0,184.0,368.0,184.0,184.0,276.0,92.0,92.0,92.0
24,828.0,828.0,0.0,828.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,356.0,356.0,356.0,356.0,828.0,828.0,828.0,1380.0,1104.0,979.0,979.0,979.0,518.0,518.0,518.0,222.0,828.0,828.0,178.0,828.0,828.0,736.0,736.0,736.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,712.0,356.0,356.0,276.0,276.0,960.0,260.0,0.0,260.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,828.0,276.0,644.0,644.0,148.0,518.0,828.0,828.0,828.0,828.0,828.0,92.0,644.0,644.0,0.0,0.0,828.0,828.0,644.0,979.0,979.0,276.0,184.0,276.0,828.0,828.0,92.0,92.0,92.0,92.0,92.0,828.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,92.0,644.0,552.0,0.0,276.0,828.0,828.0,0.0,276.0,0.0,828.0,828.0,356.0,356.0,356.0,1196.0,276.0,0.0,0.0,0.0,828.0,1564.0,644.0,1012.0,184.0,184.0,184.0,92.0,92.0,92.0
25,828.0,736.0,0.0,828.0,828.0,801.0,644.0,267.0,828.0,828.0,828.0,356.0,356.0,356.0,356.0,828.0,828.0,828.0,1104.0,1104.0,1012.0,623.0,979.0,518.0,518.0,518.0,518.0,828.0,828.0,828.0,828.0,828.0,736.0,736.0,736.0,92.0,92.0,267.0,267.0,267.0,356.0,356.0,356.0,356.0,356.0,0.0,276.0,276.0,276.0,260.0,195.0,260.0,276.0,828.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,184.0,1332.0,518.0,828.0,828.0,828.0,828.0,828.0,0.0,644.0,644.0,0.0,368.0,828.0,828.0,552.0,979.0,979.0,460.0,0.0,276.0,92.0,828.0,92.0,92.0,520.0,92.0,92.0,828.0,828.0,460.0,0.0,0.0,356.0,828.0,828.0,644.0,644.0,276.0,276.0,92.0,828.0,828.0,0.0,0.0,0.0,828.0,828.0,356.0,356.0,356.0,276.0,276.0,0.0,0.0,0.0,356.0,828.0,276.0,460.0,0.0,184.0,184.0,1472.0,92.0,92.0
