24,1950.0,1528.0,375.0,1715.0,1950.0,488.0,1950.0,1950.0,1950.0,1488.0,1950.0,1475.0,1950.0,2443.0,240.0,2443.0,820.0,820.0,820.0,1355.0,10.0,1355.0,1950.0,1950.0,1950.0,3031.0,3031.0,3031.0,10.0,1823.0,375.0,375.0,791.0,1543.0,1543.0,2742.0,2548.0,2742.0,2140.0,2140.0,2140.0,2023.0,2121.0,63.0,63.0,63.0,63.0,24.0,24.0,24.0,108.0,105.0,2.0,1950.0,1950.0,1644.0,2092.0,1864.0,1864.0,1653.0,1653.0,1472.0,1472.0,0.0,1950.0,2771.0,577.0,577.0,577.0,3497.0,0.0,1950.0,1950.0,168.0,221.0,0.0,0.0,10.0,10.0,318.0,0.0,0.0,0.0,63.0,63.0,63.0,3090.0,0.0,41.0,108.0,108.0,10.0,2742.0,10.0,0.0,167.0,536.0,56.0,56.0,1914.0,1703.0,577.0,0.0,1355.0,1355.0,1355.0,60.0,60.0,240.0,240.0,240.0,1950.0,1950.0,1950.0,1950.0,291.0,291.0,291.0,1089.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,451.0,451.0
25,1950.0,1950.0,375.0,1715.0,1950.0,488.0,1950.0,1950.0,2140.0,1950.0,1950.0,60.0,1950.0,2443.0,240.0,2443.0,820.0,820.0,820.0,1191.0,10.0,1717.0,1950.0,1950.0,1950.0,3031.0,3031.0,3031.0,3283.0,1922.0,375.0,375.0,375.0,1543.0,1395.0,2458.0,2742.0,2742.0,2140.0,2204.0,2312.0,2121.0,1720.0,63.0,63.0,63.0,74.0,24.0,24.0,24.0,108.0,108.0,912.0,1950.0,1950.0,1950.0,1553.0,2572.0,1864.0,1653.0,1653.0,1472.0,1472.0,1472.0,723.0,1950.0,56.0,577.0,577.0,1355.0,1862.0,1950.0,1850.0,1449.0,221.0,533.0,0.0,0.0,10.0,10.0,10.0,0.0,1010.0,63.0,63.0,63.0,41.0,41.0,41.0,108.0,108.0,10.0,2742.0,2469.0,1950.0,1950.0,56.0,56.0,56.0,1914.0,1914.0,577.0,577.0,263.0,1355.0,1355.0,60.0,60.0,240.0,240.0,0.0,1950.0,1950.0,1950.0,1950.0,365.0,291.0,291.0,1715.0,1715.0,1914.0,1914.0,1648.0,0.0,46.0,166.0,668.0
26,1950.0,1950.0,375.0,1950.0,1863.0,488.0,1950.0,1950.0,2140.0,1932.0,1950.0,60.0,1950.0,1478.0,240.0,2443.0,820.0,820.0,1427.0,1355.0,10.0,1355.0,2247.0,209.0,1950.0,3031.0,3031.0,3031.0,3283.0,1922.0,375.0,497.0,375.0,2092.0,1543.0,2742.0,2742.0,2742.0,2140.0,1510.0,2140.0,2121.0,2109.0,63.0,63.0,63.0,63.0,24.0,24.0,24.0,108.0,44.0,4.0,1950.0,1950.0,846.0,1864.0,1864.0,2535.0,1653.0,1653.0,58.0,1472.0,1472.0,1973.0,1950.0,577.0,577.0,577.0,1355.0,398.0,6.0,1950.0,221.0,1647.0,0.0,0.0,0.0,118.0,10.0,10.0,0.0,0.0,63.0,63.0,182.0,41.0,41.0,41.0,108.0,108.0,0.0,2742.0,19.0,1950.0,1950.0,56.0,56.0,1866.0,0.0,1914.0,577.0,577.0,1788.0,1355.0,1355.0,0.0,60.0,240.0,240.0,10.0,2035.0,1950.0,1950.0,1950.0,291.0,291.0,291.0,1301.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,0.0,451.0
27,1950.0,1950.0,375.0,1950.0,1950.0,488.0,1950.0,2511.0,2140.0,1950.0,1950.0,60.0,1950.0,2443.0,240.0,2443.0,3273.0,820.0,820.0,1355.0,10.0,1355.0,1950.0,1950.0,1950.0,3031.0,3031.0,3031.0,3283.0,1922.0,488.0,375.0,0.0,1543.0,1543.0,2742.0,2742.0,2742.0,2140.0,2140.0,2140.0,2228.0,2121.0,63.0,63.0,63.0,63.0,24.0,20.0,24.0,108.0,108.0,108.0,1950.0,1950.0,0.0,1864.0,1864.0,1653.0,1735.0,1273.0,1472.0,1472.0,1472.0,1950.0,1950.0,577.0,607.0,577.0,950.0,1355.0,1950.0,1950.0,221.0,221.0,329.0,0.0,0.0,10.0,10.0,849.0,0.0,0.0,63.0,63.0,63.0,41.0,41.0,41.0,108.0,108.0,0.0,243.0,2901.0,1950.0,1950.0,56.0,653.0,56.0,1914.0,67.0,577.0,577.0,1355.0,1355.0,1355.0,60.0,60.0,240.0,240.0,1950.0,1950.0,1950.0,1950.0,1950.0,291.0,291.0,291.0,1715.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,451.0,451.0
28,1950.0,1950.0,375.0,1950.0,1950.0,1950.0,1950.0,1950.0,2140.0,1950.0,2550.0,60.0,0.0,2443.0,240.0,1793.0,820.0,1524.0,0.0,1635.0,10.0,1574.0,2632.0,1950.0,1950.0,1576.0,3031.0,3031.0,3283.0,1015.0,375.0,375.0,1543.0,1543.0,1543.0,2742.0,2742.0,2742.0,2140.0,2140.0,2140.0,2339.0,2121.0,121.0,63.0,63.0,755.0,24.0,24.0,24.0,108.0,108.0,108.0,1950.0,1950.0,1950.0,2043.0,1864.0,1653.0,1653.0,1653.0,99.0,829.0,1472.0,1950.0,1761.0,577.0,581.0,226.0,1355.0,1355.0,763.0,1950.0,221.0,221.0,210.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,415.0,63.0,63.0,41.0,41.0,41.0,13.0,108.0,12.0,2742.0,2469.0,1950.0,1508.0,56.0,56.0,56.0,1914.0,1648.0,577.0,577.0,1355.0,1355.0,1355.0,405.0,60.0,240.0,240.0,1950.0,1950.0,1950.0,1950.0,1950.0,291.0,291.0,291.0,954.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,451.0,451.0
29,1950.0,1117.0,375.0,1950.0,1950.0,917.0,1950.0,1950.0,2140.0,1950.0,1950.0,60.0,1563.0,2443.0,240.0,2443.0,820.0,820.0,0.0,501.0,10.0,1355.0,1950.0,1950.0,2513.0,3031.0,3031.0,3031.0,3283.0,1922.0,375.0,375.0,1543.0,1543.0,1543.0,2264.0,2742.0,2742.0,1429.0,2140.0,2140.0,851.0,2121.0,63.0,63.0,63.0,661.0,24.0,24.0,24.0,108.0,108.0,108.0,405.0,1950.0,1950.0,2261.0,1864.0,1653.0,1653.0,1653.0,1472.0,0.0,1472.0,1950.0,696.0,204.0,577.0,577.0,1355.0,1355.0,1950.0,1950.0,203.0,221.0,221.0,10.0,0.0,10.0,10.0,10.0,0.0,2467.0,63.0,63.0,63.0,41.0,678.0,10.0,108.0,1573.0,86.0,1041.0,2469.0,1950.0,1950.0,566.0,56.0,1100.0,1914.0,1914.0,577.0,577.0,0.0,1355.0,1355.0,60.0,726.0,240.0,240.0,1950.0,1950.0,1950.0,1950.0,1950.0,291.0,291.0,2749.0,1458.0,1715.0,1914.0,1732.0,0.0,0.0,330.0,451.0,299.0
30,1950.0,1950.0,375.0,1950.0,1950.0,1950.0,1950.0,1950.0,2140.0,1950.0,1950.0,60.0,1950.0,2443.0,2443.0,1795.0,820.0,820.0,0.0,1355.0,10.0,1355.0,1950.0,1950.0,1950.0,3031.0,3031.0,3031.0,3283.0,1922.0,375.0,375.0,1543.0,1543.0,1543.0,2742.0,2742.0,570.0,2140.0,2140.0,2140.0,2121.0,2121.0,63.0,63.0,63.0,63.0,24.0,24.0,24.0,108.0,108.0,108.0,1449.0,1950.0,1950.0,1864.0,1864.0,1653.0,1653.0,1653.0,0.0,1715.0,0.0,1950.0,1950.0,577.0,577.0,577.0,1355.0,1711.0,1950.0,1950.0,146.0,221.0,221.0,10.0,0.0,10.0,10.0,10.0,0.0,0.0,63.0,63.0,63.0,41.0,41.0,25.0,108.0,108.0,0.0,0.0,2469.0,1776.0,1950.0,13.0,56.0,10.0,1914.0,0.0,577.0,577.0,1355.0,1355.0,2259.0,222.0,60.0,1558.0,240.0,1950.0,1177.0,1950.0,1604.0,0.0,291.0,291.0,563.0,1715.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,451.0,0.0
31,1950.0,1950.0,375.0,1950.0,1950.0,2123.0,1950.0,1950.0,2140.0,1950.0,1950.0,60.0,1083.0,2443.0,2443.0,2443.0,820.0,820.0,0.0,1355.0,10.0,1355.0,1950.0,430.0,1950.0,3031.0,3031.0,3031.0,2172.0,1922.0,1404.0,375.0,2706.0,1543.0,1543.0,2742.0,2742.0,2742.0,2159.0,2140.0,2140.0,2121.0,2121.0,63.0,63.0,63.0,278.0,24.0,24.0,24.0,108.0,108.0,108.0,1950.0,2000.0,1950.0,1864.0,1864.0,187.0,1653.0,1653.0,2659.0,1472.0,0.0,1724.0,1950.0,577.0,577.0,577.0,1355.0,0.0,505.0,1950.0,221.0,489.0,372.0,10.0,0.0,933.0,10.0,10.0,0.0,0.0,63.0,63.0,63.0,41.0,41.0,146.0,10.0,61.0,10.0,1041.0,2469.0,1950.0,1950.0,0.0,116.0,1914.0,1914.0,1914.0,577.0,0.0,1355.0,1355.0,1355.0,0.0,313.0,240.0,240.0,1950.0,1139.0,1950.0,1950.0,1950.0,291.0,291.0,305.0,1715.0,2117.0,1914.0,1914.0,0.0,0.0,754.0,451.0,42.0
32,1950.0,1950.0,375.0,1950.0,1950.0,1505.0,2043.0,1950.0,2140.0,1950.0,1950.0,60.0,289.0,2443.0,2443.0,2443.0,820.0,820.0,0.0,1355.0,10.0,1187.0,1950.0,1950.0,1950.0,3031.0,3031.0,3031.0,871.0,1922.0,375.0,375.0,1543.0,41.0,1543.0,2742.0,2742.0,715.0,2140.0,2140.0,2140.0,2121.0,2121.0,63.0,63.0,29.0,63.0,266.0,24.0,24.0,108.0,108.0,108.0,1950.0,1950.0,1950.0,1864.0,1864.0,864.0,3.0,1653.0,26.0,1472.0,1950.0,1950.0,1735.0,577.0,2633.0,577.0,1355.0,1355.0,1950.0,1950.0,221.0,221.0,221.0,527.0,985.0,10.0,10.0,10.0,0.0,1071.0,63.0,63.0,127.0,986.0,41.0,41.0,108.0,108.0,0.0,1041.0,1793.0,1950.0,1950.0,2189.0,47.0,1914.0,1914.0,1914.0,577.0,577.0,1355.0,2358.0,1355.0,60.0,0.0,240.0,240.0,498.0,0.0,903.0,1950.0,1950.0,167.0,291.0,1575.0,1715.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,451.0,587.0
33,1950.0,1950.0,375.0,1950.0,1950.0,1950.0,1950.0,1950.0,2140.0,1950.0,1950.0,60.0,1950.0,2443.0,2443.0,2443.0,750.0,820.0,0.0,1355.0,10.0,1355.0,1950.0,1950.0,1950.0,5.0,2139.0,3031.0,1922.0,1088.0,375.0,627.0,1166.0,41.0,1543.0,2742.0,2742.0,2742.0,2041.0,2140.0,2140.0,2121.0,2121.0,63.0,63.0,63.0,63.0,13.0,436.0,24.0,108.0,66.0,108.0,1950.0,1950.0,658.0,1864.0,1864.0,1653.0,667.0,1287.0,0.0,115.0,1950.0,1950.0,1950.0,577.0,577.0,577.0,1632.0,0.0,1771.0,1950.0,221.0,221.0,221.0,10.0,0.0,10.0,10.0,10.0,0.0,556.0,28.0,54.0,63.0,41.0,10.0,0.0,108.0,108.0,0.0,1041.0,2469.0,1950.0,1950.0,56.0,21.0,1914.0,1914.0,1914.0,577.0,577.0,1516.0,1355.0,1355.0,60.0,60.0,240.0,240.0,1950.0,0.0,1950.0,1950.0,366.0,81.0,291.0,1715.0,1715.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,1266.0,0.0
34,1950.0,820.0,375.0,2090.0,1950.0,1950.0,1950.0,1950.0,1898.0,1950.0,1950.0,1950.0,1950.0,2443.0,2443.0,2443.0,820.0,820.0,0.0,1805.0,10.0,1648.0,1950.0,1950.0,1950.0,3031.0,3031.0,2491.0,1922.0,1922.0,375.0,375.0,1543.0,41.0,1543.0,2742.0,2742.0,3320.0,2140.0,2140.0,2140.0,2842.0,1599.0,63.0,63.0,120.0,1490.0,24.0,24.0,24.0,108.0,108.0,108.0,1950.0,1950.0,350.0,7.0,1864.0,119.0,1653.0,2015.0,0.0,1472.0,794.0,1950.0,2402.0,577.0,577.0,577.0,1355.0,0.0,1950.0,1950.0,1950.0,221.0,221.0,0.0,0.0,10.0,329.0,10.0,0.0,0.0,63.0,63.0,63.0,41.0,41.0,108.0,108.0,108.0,10.0,1041.0,2469.0,1950.0,1950.0,575.0,79.0,1914.0,1914.0,1914.0,577.0,577.0,1355.0,1355.0,1355.0,60.0,60.0,0.0,0.0,90.0,1950.0,1381.0,1950.0,1970.0,291.0,291.0,1715.0,1715.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,451.0,10.0
35,1950.0,820.0,375.0,2090.0,1950.0,1950.0,1760.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2443.0,2443.0,2443.0,779.0,820.0,0.0,1355.0,10.0,1355.0,1950.0,1950.0,1950.0,1622.0,3031.0,3031.0,1922.0,1922.0,375.0,375.0,1543.0,41.0,1543.0,2776.0,2742.0,2742.0,549.0,2140.0,2140.0,2457.0,2121.0,63.0,63.0,63.0,63.0,24.0,24.0,24.0,108.0,275.0,108.0,1956.0,1950.0,0.0,1864.0,1864.0,2368.0,1262.0,1653.0,0.0,1472.0,1950.0,1950.0,2414.0,577.0,577.0,513.0,0.0,1355.0,0.0,766.0,221.0,221.0,1155.0,0.0,0.0,10.0,42.0,10.0,0.0,130.0,63.0,63.0,63.0,41.0,41.0,108.0,108.0,108.0,1.0,1041.0,535.0,545.0,1950.0,56.0,56.0,1914.0,1914.0,1914.0,577.0,577.0,213.0,1388.0,590.0,60.0,60.0,240.0,240.0,1950.0,1950.0,1950.0,1950.0,1950.0,291.0,291.0,1715.0,1501.0,2390.0,402.0,1914.0,0.0,6.0,4.0,451.0,45.0
36,1950.0,820.0,375.0,2090.0,1950.0,2074.0,1950.0,1950.0,2301.0,1950.0,1950.0,1248.0,1950.0,2443.0,2443.0,2443.0,486.0,820.0,0.0,1014.0,10.0,1355.0,1950.0,1950.0,1950.0,3031.0,3031.0,3031.0,1922.0,1922.0,375.0,375.0,1543.0,41.0,1543.0,2742.0,2742.0,2742.0,2140.0,2140.0,2359.0,2121.0,2121.0,63.0,63.0,63.0,2949.0,24.0,24.0,24.0,108.0,108.0,108.0,1950.0,1950.0,1950.0,1864.0,1864.0,1653.0,1653.0,1653.0,177.0,1472.0,13.0,1950.0,1950.0,611.0,577.0,577.0,1693.0,1157.0,1950.0,1950.0,221.0,221.0,221.0,0.0,0.0,2853.0,10.0,722.0,0.0,0.0,63.0,63.0,63.0,215.0,41.0,108.0,670.0,108.0,0.0,1041.0,535.0,1950.0,1950.0,1660.0,172.0,1914.0,256.0,2053.0,577.0,577.0,1355.0,1892.0,1355.0,0.0,60.0,240.0,240.0,3.0,1950.0,1950.0,1950.0,2040.0,62.0,291.0,1715.0,1715.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,451.0,0.0
37,1950.0,820.0,375.0,2090.0,1950.0,1950.0,1950.0,1950.0,1285.0,1950.0,1950.0,1950.0,1950.0,2100.0,2358.0,2443.0,820.0,820.0,1355.0,2072.0,10.0,1355.0,1950.0,1950.0,1950.0,3031.0,3031.0,3031.0,1271.0,1922.0,712.0,375.0,1755.0,41.0,1543.0,2816.0,2742.0,3420.0,2140.0,2140.0,2227.0,2121.0,2121.0,63.0,63.0,0.0,24.0,28.0,24.0,24.0,108.0,433.0,108.0,1950.0,1950.0,1950.0,986.0,1864.0,3829.0,1653.0,1653.0,177.0,1472.0,1950.0,206.0,1950.0,577.0,577.0,577.0,1034.0,1355.0,1914.0,217.0,44.0,221.0,221.0,0.0,0.0,10.0,10.0,307.0,0.0,0.0,63.0,10.0,38.0,41.0,0.0,10.0,108.0,108.0,0.0,1041.0,535.0,1950.0,1012.0,0.0,56.0,1914.0,1914.0,1914.0,577.0,577.0,1355.0,1355.0,1355.0,60.0,60.0,240.0,240.0,1950.0,1950.0,1950.0,1950.0,1950.0,291.0,247.0,1715.0,1715.0,623.0,2204.0,1914.0,0.0,0.0,0.0,0.0,451.0
38,1950.0,820.0,375.0,2090.0,1950.0,1319.0,1950.0,391.0,1950.0,1950.0,1950.0,1950.0,1950.0,2443.0,2443.0,2443.0,820.0,820.0,1355.0,1355.0,10.0,1355.0,2339.0,1043.0,1950.0,3031.0,3031.0,3031.0,1922.0,1922.0,375.0,375.0,1827.0,41.0,4673.0,2742.0,2742.0,2742.0,254.0,2140.0,3361.0,2121.0,2121.0,1794.0,63.0,63.0,24.0,24.0,24.0,24.0,76.0,108.0,108.0,1950.0,2922.0,1950.0,105.0,1864.0,1653.0,1653.0,1653.0,177.0,1472.0,1950.0,1950.0,1950.0,577.0,577.0,577.0,1355.0,1355.0,1950.0,1950.0,0.0,221.0,221.0,0.0,0.0,10.0,10.0,1076.0,0.0,0.0,781.0,63.0,63.0,41.0,41.0,10.0,108.0,0.0,0.0,572.0,535.0,316.0,725.0,56.0,56.0,1914.0,1914.0,491.0,577.0,577.0,1355.0,1355.0,1355.0,60.0,548.0,240.0,240.0,1950.0,2816.0,1950.0,1950.0,1950.0,168.0,363.0,1715.0,1715.0,1715.0,2015.0,1914.0,0.0,0.0,0.0,6.0,451.0
39,1950.0,820.0,375.0,2090.0,1950.0,1950.0,2099.0,1721.0,1909.0,1950.0,1950.0,2024.0,1950.0,2443.0,2443.0,2443.0,820.0,820.0,1355.0,1355.0,10.0,1355.0,1950.0,1950.0,1950.0,3031.0,3031.0,3031.0,1922.0,1897.0,375.0,375.0,1543.0,41.0,2092.0,2742.0,3273.0,2742.0,2140.0,2140.0,2121.0,2121.0,2121.0,63.0,63.0,63.0,24.0,24.0,24.0,24.0,7.0,108.0,239.0,1950.0,1950.0,1950.0,1864.0,1479.0,1653.0,1653.0,1600.0,177.0,1472.0,1950.0,1950.0,1950.0,577.0,577.0,577.0,1923.0,1355.0,513.0,883.0,221.0,221.0,221.0,0.0,5.0,0.0,10.0,0.0,51.0,0.0,63.0,63.0,10.0,41.0,41.0,108.0,108.0,108.0,900.0,1041.0,535.0,2637.0,1950.0,56.0,56.0,1914.0,1914.0,1914.0,0.0,577.0,1355.0,1355.0,310.0,60.0,60.0,240.0,240.0,1950.0,1950.0,0.0,1950.0,488.0,291.0,1328.0,1715.0,1715.0,1715.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0
40,3031.0,820.0,375.0,2090.0,3063.0,1950.0,1543.0,1950.0,1950.0,1950.0,1950.0,2680.0,1950.0,2443.0,2443.0,2443.0,947.0,3782.0,775.0,1448.0,10.0,1134.0,1836.0,1950.0,1950.0,3031.0,3031.0,3031.0,1922.0,1922.0,747.0,375.0,1543.0,41.0,1543.0,2742.0,703.0,2742.0,2140.0,2140.0,2121.0,2121.0,2121.0,63.0,63.0,94.0,24.0,79.0,24.0,24.0,114.0,108.0,108.0,2345.0,1950.0,1950.0,1864.0,1864.0,1653.0,1285.0,307.0,177.0,1472.0,1950.0,824.0,1610.0,577.0,4275.0,577.0,1355.0,1355.0,0.0,2680.0,221.0,386.0,221.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,63.0,63.0,63.0,41.0,190.0,108.0,510.0,108.0,0.0,1447.0,535.0,1950.0,0.0,1669.0,56.0,1914.0,1914.0,60.0,577.0,0.0,1596.0,1355.0,192.0,21.0,60.0,240.0,240.0,1950.0,1950.0,1950.0,1950.0,620.0,727.0,291.0,1715.0,1231.0,1114.0,1914.0,1914.0,550.0,0.0,0.0,675.0,451.0
41,3031.0,820.0,375.0,2090.0,1950.0,1950.0,1950.0,466.0,1950.0,1950.0,1950.0,1950.0,1950.0,2443.0,2443.0,2443.0,820.0,520.0,1355.0,888.0,10.0,1355.0,1950.0,1950.0,1950.0,3031.0,3031.0,3031.0,1922.0,1922.0,375.0,375.0,1543.0,1543.0,1543.0,3475.0,2742.0,917.0,2140.0,2140.0,2121.0,2121.0,2121.0,63.0,63.0,63.0,24.0,24.0,24.0,24.0,108.0,108.0,108.0,1950.0,1028.0,1950.0,1864.0,1864.0,0.0,1653.0,1653.0,177.0,1472.0,158.0,1950.0,1912.0,577.0,577.0,1355.0,549.0,1734.0,929.0,1950.0,221.0,221.0,51.0,0.0,0.0,0.0,1768.0,0.0,0.0,0.0,63.0,10.0,300.0,41.0,41.0,108.0,108.0,61.0,0.0,1041.0,535.0,1950.0,1950.0,56.0,56.0,1914.0,1914.0,1715.0,319.0,1494.0,1355.0,1355.0,1770.0,134.0,60.0,240.0,240.0,1950.0,1950.0,1950.0,1950.0,1950.0,291.0,291.0,347.0,1459.0,1715.0,1997.0,1914.0,0.0,0.0,0.0,10.0,451.0
42,3031.0,820.0,375.0,2090.0,1950.0,2365.0,1950.0,1950.0,1950.0,981.0,1950.0,1950.0,1950.0,2443.0,2443.0,2073.0,820.0,820.0,1628.0,1355.0,10.0,1355.0,1950.0,1950.0,1950.0,3031.0,3031.0,3031.0,1922.0,1922.0,375.0,375.0,1543.0,1543.0,130.0,2742.0,2742.0,2742.0,2140.0,282.0,2121.0,2121.0,2121.0,63.0,63.0,63.0,982.0,24.0,24.0,24.0,108.0,465.0,108.0,1950.0,1950.0,2285.0,1864.0,1864.0,1653.0,1653.0,1653.0,177.0,1182.0,1950.0,1950.0,2779.0,577.0,577.0,1355.0,1355.0,1355.0,21.0,2840.0,221.0,221.0,221.0,0.0,0.0,1458.0,10.0,0.0,463.0,0.0,63.0,63.0,63.0,41.0,41.0,2410.0,2.0,108.0,0.0,1041.0,763.0,1950.0,1950.0,1811.0,1909.0,1914.0,1914.0,1098.0,577.0,577.0,1355.0,1355.0,1355.0,60.0,60.0,240.0,240.0,1823.0,1950.0,1950.0,439.0,1950.0,291.0,291.0,1715.0,932.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,3242.0,451.0
43,3031.0,1922.0,375.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,868.0,1950.0,1950.0,2443.0,2443.0,2443.0,820.0,820.0,1355.0,1355.0,10.0,1355.0,1950.0,1950.0,2382.0,3031.0,3031.0,3031.0,1922.0,1922.0,375.0,375.0,0.0,1543.0,1543.0,2742.0,2742.0,2742.0,2140.0,2140.0,2121.0,2121.0,819.0,63.0,100.0,63.0,24.0,24.0,690.0,24.0,108.0,108.0,108.0,1950.0,898.0,1950.0,1864.0,1864.0,1653.0,1091.0,1653.0,177.0,1530.0,1950.0,1950.0,1950.0,576.0,577.0,1355.0,1355.0,1355.0,0.0,1166.0,221.0,221.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,658.0,320.0,63.0,63.0,41.0,161.0,108.0,108.0,108.0,0.0,1041.0,535.0,1950.0,1950.0,56.0,56.0,109.0,1914.0,1914.0,577.0,577.0,1693.0,1355.0,1355.0,60.0,60.0,240.0,263.0,1950.0,1950.0,1950.0,1950.0,1950.0,291.0,752.0,1715.0,1715.0,1715.0,1914.0,1914.0,0.0,0.0,0.0,10.0,451.0
44,3031.0,1922.0,375.0,1825.0,0.0,1950.0,1950.0,2641.0,1950.0,1950.0,868.0,315.0,1950.0,2443.0,2443.0,2443.0,820.0,820.0,1355.0,1175.0,10.0,1355.0,1950.0,1950.0,1950.0,3031.0,756.0,3031.0,1922.0,1735.0,650.0,367.0,329.0,1543.0,128.0,2742.0,1411.0,2742.0,2140.0,2140.0,2121.0,2121.0,2121.0,63.0,63.0,12.0,24.0,24.0,24.0,24.0,108.0,108.0,108.0,1950.0,693.0,1950.0,530.0,2546.0,1653.0,1653.0,2689.0,177.0,129.0,1950.0,1950.0,1950.0,916.0,36.0,1355.0,1355.0,1355.0,6.0,1950.0,0.0,0.0,221.0,0.0,0.0,10.0,10.0,0.0,0.0,865.0,63.0,63.0,264.0,154.0,41.0,108.0,169.0,108.0,0.0,0.0,535.0,1950.0,1950.0,56.0,9.0,1914.0,1914.0,1914.0,577.0,473.0,44.0,1355.0,1355.0,60.0,60.0,240.0,240.0,1505.0,1950.0,1950.0,1950.0,1950.0,291.0,291.0,1715.0,1715.0,1715.0,1914.0,1914.0,0.0,0.0,451.0,0.0,451.0
45,3031.0,1922.0,375.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,1950.0,868.0,1950.0,1950.0,2443.0,2443.0,2443.0,820.0,820.0,1355.0,516.0,10.0,1355.0,1950.0,1950.0,1950.0,1536.0,3031.0,2579.0,1922.0,1922.0,375.0,375.0,1543.0,1543.0,1543.0,2742.0,2678.0,2742.0,2140.0,2140.0,2121.0,2121.0,2331.0,63.0,63.0,63.0,24.0,24.0,24.0,13.0,108.0,108.0,108.0,1950.0,1950.0,1950.0,1864.0,1864.0,1653.0,1653.0,1962.0,0.0,1472.0,1715.0,1950.0,1950.0,577.0,577.0,1355.0,1355.0,1355.0,0.0,1950.0,10.0,152.0,221.0,262.0,257.0,10.0,10.0,0.0,1223.0,0.0,63.0,63.0,63.0,41.0,1259.0,108.0,108.0,108.0,129.0,1888.0,535.0,30.0,1950.0,56.0,0.0,1914.0,222.0,1914.0,4.0,513.0,1355.0,1355.0,476.0,60.0,60.0,1489.0,240.0,1950.0,25.0,1950.0,1950.0,1950.0,1496.0,291.0,3019.0,1715.0,1715.0,1914.0,1914.0,0.0,0.0,451.0,1844.0,451.0
46,3031.0,1922.0,375.0,2019.0,0.0,1950.0,1950.0,1950.0,1950.0,1950.0,868.0,1950.0,1950.0,2443.0,99.0,2443.0,820.0,17.0,1355.0,1355.0,10.0,1355.0,4542.0,1950.0,1950.0,3031.0,3653.0,1922.0,1318.0,1922.0,375.0,375.0,1948.0,1543.0,1543.0,2742.0,2742.0,2742.0,2140.0,2140.0,2121.0,2121.0,2121.0,63.0,63.0,211.0,24.0,24.0,24.0,24.0,108.0,108.0,108.0,303.0,1993.0,1950.0,1864.0,1864.0,1653.0,1625.0,1653.0,93.0,1472.0,1950.0,1950.0,1950.0,577.0,577.0,1110.0,1355.0,1355.0,0.0,813.0,201.0,221.0,450.0,0.0,0.0,10.0,10.0,529.0,0.0,1031.0,1123.0,203.0,332.0,0.0,41.0,108.0,108.0,10.0,0.0,1472.0,535.0,1950.0,1950.0,56.0,56.0,1914.0,1914.0,1914.0,577.0,577.0,1355.0,1355.0,1355.0,60.0,60.0,240.0,240.0,92.0,1950.0,611.0,0.0,2315.0,291.0,1.0,1715.0,1873.0,1715.0,1914.0,1914.0,0.0,0.0,2570.0,451.0,451.0
47,3031.0,1922.0,375.0,1950.0,0.0,1528.0,1950.0,1950.0,1950.0,1979.0,868.0,1950.0,1950.0,2443.0,851.0,2443.0,820.0,820.0,1355.0,1355.0,10.0,973.0,1950.0,1950.0,1950.0,3031.0,3031.0,1922.0,1922.0,1922.0,375.0,375.0,1543.0,1543.0,1543.0,2742.0,2618.0,2742.0,2140.0,2140.0,2121.0,2121.0,1243.0,19.0,63.0,63.0,24.0,24.0,24.0,24.0,108.0,108.0,272.0,1950.0,1950.0,1950.0,2926.0,1864.0,1653.0,1653.0,1653.0,10.0,1472.0,721.0,1821.0,1950.0,577.0,577.0,10.0,1355.0,977.0,1333.0,1950.0,1.0,205.0,1232.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,63.0,0.0,63.0,41.0,41.0,108.0,108.0,108.0,0.0,1599.0,535.0,1950.0,1950.0,56.0,56.0,1914.0,1914.0,1914.0,639.0,577.0,1355.0,1355.0,1355.0,60.0,60.0,240.0,240.0,1950.0,1950.0,1950.0,1950.0,1950.0,291.0,291.0,472.0,1715.0,1715.0,1914.0,2460.0,0.0,0.0,542.0,451.0,451.0
