23,1950.0,3938.0,1995.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1548.0,1950.0,0.0,0.0,0.0,1950.0,1950.0,2420.0,1016.0,2420.0,0.0,1590.0,2640.0,1950.0,1950.0,1950.0,1191.0,1114.0,1191.0,3036.0,3036.0,3036.0,1101.0,1101.0,1101.0,0.0,0.0,0.0,888.0,777.0,932.0,932.0,932.0,669.0,10.0,2550.0,669.0,814.0,814.0,814.0,776.0,776.0,143.0,776.0,1950.0,1594.0,4405.0,4405.0,4405.0,2011.0,2011.0,2011.0,4.0,182.0,1909.0,0.0,1909.0,0.0,0.0,2244.0,2334.0,415.0,918.0,907.0,0.0,701.0,701.0,1950.0,1950.0,1950.0,0.0,0.0,1447.0,685.0,0.0,2916.0,2916.0,1036.0,1036.0,419.0,419.0,419.0,620.0,251.0,189.0,189.0,189.0,189.0,87.0,0.0,1950.0,1391.0,10.0,2524.0,2524.0,1914.0,1914.0,1373.0,814.0,20.0,776.0,800.0,708.0,0.0,0.0,0.0,706.0,221.0,1950.0,1950.0,1950.0,1229.0,2001.0,905.0,382.0,658.0,658.0,2058.0,820.0
24,1950.0,1950.0,1995.0,1950.0,0.0,1950.0,2005.0,1950.0,1950.0,1950.0,1950.0,1651.0,1950.0,0.0,0.0,0.0,1950.0,1950.0,2420.0,2420.0,2013.0,1441.0,2640.0,2640.0,1950.0,1950.0,1950.0,1191.0,1191.0,1191.0,3036.0,3036.0,3036.0,1101.0,1101.0,1101.0,0.0,0.0,0.0,777.0,777.0,932.0,932.0,932.0,669.0,669.0,669.0,625.0,1178.0,814.0,814.0,1088.0,776.0,2620.0,776.0,390.0,1950.0,4405.0,4687.0,184.0,1620.0,2011.0,341.0,182.0,182.0,1909.0,0.0,1749.0,1756.0,0.0,0.0,2244.0,2244.0,907.0,907.0,701.0,648.0,701.0,0.0,1950.0,508.0,2640.0,62.0,1447.0,815.0,2916.0,2916.0,2916.0,347.0,1036.0,419.0,419.0,0.0,0.0,10.0,177.0,189.0,149.0,1.0,1895.0,1466.0,1568.0,426.0,2524.0,2046.0,1656.0,1914.0,1914.0,814.0,814.0,814.0,23.0,776.0,1018.0,0.0,2272.0,0.0,152.0,454.0,1950.0,1950.0,1950.0,2001.0,0.0,382.0,102.0,4.0,658.0,2005.0,820.0
25,1950.0,1950.0,1995.0,1950.0,0.0,1950.0,1950.0,1950.0,785.0,1950.0,1950.0,1950.0,1950.0,0.0,1030.0,0.0,1950.0,1950.0,2420.0,2420.0,2420.0,2640.0,2640.0,2640.0,1950.0,1950.0,1950.0,1191.0,1191.0,1191.0,3036.0,3036.0,3036.0,1101.0,1101.0,1101.0,0.0,0.0,0.0,270.0,777.0,932.0,932.0,932.0,669.0,669.0,276.0,669.0,814.0,814.0,814.0,776.0,776.0,776.0,776.0,1950.0,1950.0,4405.0,0.0,1122.0,2011.0,468.0,2011.0,182.0,182.0,1909.0,0.0,1909.0,10.0,0.0,2244.0,2244.0,2244.0,201.0,907.0,701.0,627.0,701.0,1950.0,1950.0,1950.0,2809.0,298.0,1447.0,1447.0,2916.0,2916.0,3309.0,1018.0,1036.0,452.0,664.0,419.0,4.0,10.0,189.0,189.0,189.0,0.0,1221.0,0.0,1950.0,1950.0,2524.0,2524.0,2524.0,1225.0,1914.0,814.0,814.0,75.0,1.0,776.0,0.0,0.0,0.0,146.0,709.0,221.0,1950.0,1950.0,1950.0,2001.0,2001.0,382.0,2809.0,658.0,658.0,658.0,820.0
26,1950.0,1950.0,1995.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,0.0,1950.0,1950.0,2420.0,318.0,1811.0,2640.0,2640.0,2640.0,1950.0,1950.0,1950.0,1191.0,1191.0,1191.0,3036.0,3036.0,3296.0,1779.0,1101.0,1101.0,0.0,0.0,0.0,777.0,777.0,932.0,932.0,932.0,701.0,669.0,669.0,669.0,814.0,814.0,814.0,776.0,776.0,1384.0,776.0,2157.0,1266.0,4405.0,4405.0,5082.0,2011.0,2011.0,2011.0,182.0,182.0,1909.0,0.0,1909.0,10.0,0.0,2244.0,2244.0,2244.0,907.0,1441.0,701.0,701.0,0.0,1950.0,0.0,1950.0,2640.0,10.0,131.0,1447.0,2916.0,0.0,2916.0,715.0,0.0,343.0,419.0,419.0,0.0,10.0,189.0,189.0,189.0,0.0,1221.0,0.0,1950.0,2302.0,2524.0,2524.0,29.0,1551.0,1914.0,472.0,814.0,814.0,776.0,776.0,0.0,4727.0,0.0,0.0,1682.0,221.0,1950.0,1950.0,1950.0,2001.0,2001.0,382.0,382.0,399.0,658.0,658.0,820.0
27,1950.0,1950.0,1995.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,0.0,1950.0,1950.0,2420.0,2707.0,2420.0,2640.0,2640.0,2640.0,1950.0,1686.0,1950.0,1191.0,195.0,1191.0,3036.0,3036.0,3036.0,1101.0,1101.0,1101.0,674.0,0.0,210.0,74.0,777.0,932.0,932.0,932.0,701.0,595.0,669.0,669.0,814.0,814.0,1604.0,776.0,776.0,776.0,776.0,1950.0,1950.0,4405.0,3812.0,130.0,1947.0,2011.0,2011.0,182.0,182.0,1909.0,0.0,1909.0,0.0,0.0,2244.0,2244.0,2244.0,907.0,907.0,701.0,701.0,701.0,1950.0,1950.0,1950.0,2640.0,0.0,1447.0,1447.0,2286.0,2655.0,2916.0,1036.0,1036.0,2563.0,1027.0,419.0,10.0,3870.0,189.0,189.0,189.0,10.0,1221.0,0.0,1950.0,1950.0,1501.0,90.0,2524.0,1914.0,1331.0,814.0,814.0,814.0,776.0,776.0,0.0,0.0,0.0,0.0,743.0,221.0,3703.0,0.0,1950.0,2001.0,2001.0,382.0,382.0,658.0,436.0,658.0,820.0
28,1950.0,1950.0,1995.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,1549.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,2245.0,1950.0,2270.0,2707.0,2420.0,2640.0,2640.0,2640.0,1950.0,1950.0,1950.0,1191.0,1191.0,1191.0,3036.0,3036.0,3036.0,1101.0,1101.0,1101.0,0.0,691.0,0.0,1000.0,777.0,2280.0,932.0,932.0,701.0,669.0,669.0,669.0,814.0,814.0,814.0,776.0,761.0,644.0,776.0,1950.0,0.0,4694.0,4405.0,4405.0,2011.0,0.0,2011.0,182.0,182.0,1909.0,0.0,1909.0,10.0,0.0,2244.0,2312.0,2244.0,907.0,907.0,701.0,701.0,701.0,1950.0,1950.0,1950.0,2640.0,1.0,1447.0,1447.0,2916.0,2916.0,2916.0,1036.0,1036.0,127.0,419.0,0.0,10.0,10.0,189.0,189.0,189.0,195.0,1221.0,0.0,0.0,1186.0,2524.0,3.0,2524.0,1914.0,1914.0,814.0,814.0,814.0,1216.0,776.0,0.0,0.0,708.0,762.0,743.0,221.0,1950.0,1950.0,1950.0,2617.0,2001.0,382.0,680.0,658.0,1526.0,658.0,820.0
29,1950.0,1950.0,1995.0,1950.0,0.0,419.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1091.0,0.0,0.0,0.0,1950.0,1950.0,2420.0,2707.0,2420.0,295.0,2640.0,2640.0,1950.0,1950.0,1950.0,1191.0,1191.0,1191.0,2020.0,3036.0,2141.0,1101.0,1101.0,1101.0,0.0,962.0,0.0,777.0,986.0,966.0,932.0,932.0,701.0,669.0,677.0,669.0,624.0,814.0,814.0,776.0,776.0,776.0,776.0,1950.0,439.0,4405.0,4405.0,4815.0,2011.0,2011.0,2011.0,182.0,182.0,1586.0,0.0,1909.0,10.0,0.0,2244.0,1551.0,2244.0,271.0,907.0,698.0,98.0,701.0,1950.0,1950.0,372.0,2640.0,85.0,1447.0,1332.0,2916.0,2916.0,2916.0,1036.0,1036.0,286.0,419.0,1307.0,10.0,10.0,189.0,827.0,189.0,10.0,1221.0,0.0,1950.0,1950.0,2524.0,2524.0,2173.0,1914.0,1467.0,814.0,341.0,814.0,776.0,776.0,449.0,0.0,0.0,0.0,743.0,221.0,1950.0,1950.0,1950.0,2001.0,2001.0,2856.0,382.0,658.0,0.0,658.0,820.0
30,1950.0,2408.0,1995.0,1950.0,0.0,419.0,1301.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,2420.0,2707.0,2420.0,2640.0,2640.0,2640.0,1950.0,1950.0,1950.0,1191.0,1191.0,1412.0,1057.0,1727.0,3036.0,1101.0,1101.0,1101.0,0.0,0.0,0.0,777.0,777.0,932.0,932.0,318.0,701.0,1007.0,588.0,669.0,814.0,814.0,814.0,776.0,776.0,776.0,776.0,1950.0,1950.0,4405.0,4405.0,2156.0,0.0,2011.0,2011.0,182.0,182.0,1909.0,0.0,3428.0,10.0,0.0,2244.0,2244.0,2244.0,907.0,907.0,701.0,701.0,0.0,1950.0,1950.0,2.0,106.0,0.0,1447.0,1447.0,2916.0,2916.0,2916.0,1036.0,1036.0,646.0,419.0,419.0,10.0,10.0,166.0,189.0,189.0,2.0,642.0,0.0,1950.0,0.0,2524.0,2524.0,2524.0,69.0,1914.0,814.0,769.0,814.0,776.0,776.0,0.0,0.0,0.0,7.0,986.0,221.0,2.0,1901.0,1950.0,2001.0,2249.0,382.0,382.0,67.0,1526.0,658.0,820.0
31,1950.0,1950.0,1995.0,1950.0,0.0,419.0,1950.0,2045.0,1950.0,1950.0,1950.0,1950.0,1950.0,1512.0,0.0,1950.0,1950.0,1950.0,2420.0,2707.0,2420.0,2640.0,2640.0,2640.0,1950.0,1950.0,1950.0,1024.0,1191.0,1191.0,3036.0,3036.0,3036.0,1288.0,1101.0,1101.0,0.0,0.0,0.0,1735.0,777.0,932.0,622.0,932.0,701.0,669.0,669.0,0.0,814.0,814.0,814.0,776.0,776.0,776.0,776.0,2107.0,0.0,4405.0,1254.0,4405.0,468.0,2011.0,2011.0,1546.0,792.0,1909.0,1909.0,1909.0,190.0,0.0,2244.0,0.0,2244.0,907.0,907.0,461.0,701.0,701.0,1950.0,0.0,0.0,2640.0,0.0,1447.0,1447.0,2916.0,2916.0,2916.0,1036.0,1036.0,286.0,419.0,419.0,10.0,10.0,1344.0,153.0,189.0,0.0,1725.0,0.0,1853.0,1950.0,2524.0,2524.0,224.0,1914.0,1914.0,814.0,814.0,1901.0,916.0,776.0,0.0,0.0,0.0,146.0,743.0,726.0,1950.0,1950.0,1950.0,635.0,2001.0,382.0,382.0,658.0,1526.0,658.0,276.0
32,1950.0,1950.0,1995.0,1950.0,1404.0,419.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1950.0,2464.0,2707.0,2848.0,2640.0,2640.0,907.0,1966.0,1950.0,1606.0,1191.0,1191.0,1191.0,3036.0,2755.0,3036.0,1416.0,1101.0,1101.0,0.0,0.0,0.0,907.0,777.0,932.0,932.0,932.0,701.0,669.0,669.0,669.0,814.0,814.0,1634.0,78.0,776.0,836.0,780.0,1950.0,980.0,4405.0,4405.0,4421.0,2011.0,2139.0,2011.0,2703.0,182.0,1909.0,1023.0,1523.0,10.0,0.0,2244.0,1560.0,682.0,907.0,1355.0,701.0,701.0,701.0,0.0,1950.0,0.0,2640.0,33.0,1363.0,800.0,2916.0,1025.0,2916.0,691.0,1036.0,286.0,1864.0,2126.0,10.0,10.0,776.0,189.0,189.0,0.0,1765.0,1905.0,1950.0,233.0,2246.0,2524.0,2524.0,1914.0,1914.0,814.0,814.0,814.0,776.0,776.0,0.0,0.0,0.0,0.0,269.0,753.0,1950.0,1950.0,1950.0,2001.0,1819.0,382.0,382.0,658.0,1526.0,579.0,820.0
33,1950.0,216.0,1995.0,1950.0,1950.0,419.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,18.0,0.0,1950.0,1950.0,1950.0,2420.0,2707.0,1508.0,2640.0,2640.0,907.0,1950.0,1950.0,1950.0,1191.0,1191.0,77.0,2329.0,3036.0,3036.0,1101.0,1101.0,1101.0,0.0,0.0,0.0,1014.0,777.0,932.0,932.0,932.0,701.0,669.0,669.0,669.0,814.0,814.0,814.0,776.0,776.0,776.0,776.0,2313.0,1950.0,4405.0,939.0,4405.0,2011.0,2011.0,2011.0,182.0,182.0,1909.0,1909.0,1909.0,10.0,0.0,2244.0,2244.0,2244.0,5.0,907.0,0.0,701.0,701.0,1950.0,2640.0,0.0,2640.0,32.0,1447.0,1447.0,472.0,2916.0,364.0,1036.0,0.0,286.0,419.0,419.0,10.0,10.0,189.0,189.0,189.0,0.0,642.0,0.0,2089.0,1950.0,2524.0,1888.0,2524.0,1914.0,1284.0,2041.0,814.0,814.0,776.0,716.0,0.0,0.0,0.0,118.0,860.0,726.0,1950.0,1950.0,275.0,2001.0,1818.0,382.0,382.0,658.0,1526.0,658.0,820.0
34,1950.0,1377.0,1995.0,1950.0,136.0,419.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,1950.0,1950.0,1213.0,2420.0,2707.0,2420.0,2640.0,2640.0,907.0,1950.0,1950.0,1950.0,1182.0,1191.0,1191.0,3036.0,3036.0,3036.0,1188.0,1101.0,1216.0,0.0,0.0,0.0,777.0,777.0,85.0,932.0,1553.0,701.0,669.0,669.0,669.0,814.0,814.0,818.0,776.0,776.0,776.0,776.0,1950.0,1950.0,4767.0,4405.0,4405.0,2011.0,1993.0,2011.0,182.0,182.0,1909.0,1909.0,0.0,10.0,566.0,2244.0,21.0,1192.0,907.0,907.0,0.0,701.0,701.0,2250.0,1950.0,0.0,2640.0,2640.0,1028.0,1447.0,2916.0,2916.0,2916.0,1036.0,1036.0,286.0,419.0,0.0,0.0,10.0,189.0,189.0,204.0,111.0,642.0,2030.0,1950.0,1950.0,2524.0,2524.0,2524.0,1914.0,1623.0,814.0,814.0,0.0,776.0,776.0,0.0,4075.0,0.0,0.0,743.0,726.0,1950.0,1950.0,1950.0,2001.0,2001.0,10.0,382.0,658.0,1526.0,658.0,878.0
35,1950.0,1950.0,1995.0,1950.0,1950.0,419.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,658.0,0.0,1950.0,1950.0,1950.0,2420.0,2707.0,2420.0,2640.0,2640.0,907.0,820.0,728.0,1950.0,1191.0,1210.0,1191.0,3036.0,3036.0,3036.0,1101.0,1101.0,1101.0,0.0,0.0,101.0,777.0,777.0,932.0,932.0,932.0,669.0,669.0,669.0,669.0,814.0,814.0,814.0,776.0,776.0,776.0,776.0,1950.0,1950.0,4405.0,2050.0,4405.0,2723.0,2011.0,2011.0,182.0,182.0,1824.0,1909.0,0.0,0.0,0.0,2244.0,2244.0,502.0,1225.0,907.0,701.0,1893.0,701.0,1950.0,1950.0,68.0,2640.0,2640.0,1529.0,1447.0,2916.0,1542.0,2.0,1036.0,1036.0,286.0,419.0,1329.0,10.0,10.0,163.0,189.0,189.0,10.0,364.0,0.0,1950.0,1795.0,2524.0,1477.0,1099.0,1297.0,1558.0,0.0,10.0,1.0,776.0,776.0,0.0,0.0,0.0,0.0,226.0,726.0,1950.0,10.0,1950.0,2001.0,2001.0,382.0,382.0,658.0,1526.0,658.0,820.0
36,1950.0,1950.0,1995.0,1950.0,1950.0,419.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,658.0,0.0,1950.0,1950.0,1950.0,2210.0,2420.0,2420.0,2640.0,2640.0,907.0,820.0,1950.0,1950.0,1191.0,1191.0,1191.0,3036.0,3036.0,1703.0,1101.0,1101.0,1101.0,0.0,0.0,0.0,777.0,777.0,932.0,932.0,932.0,669.0,669.0,669.0,669.0,1209.0,814.0,1521.0,776.0,776.0,776.0,776.0,204.0,1950.0,4405.0,4405.0,4405.0,0.0,2011.0,2011.0,182.0,182.0,1909.0,1909.0,0.0,10.0,0.0,2244.0,2244.0,907.0,907.0,907.0,701.0,701.0,701.0,1950.0,188.0,0.0,189.0,1579.0,1447.0,1447.0,2916.0,2916.0,2916.0,1036.0,1036.0,286.0,419.0,419.0,10.0,3376.0,189.0,10.0,199.0,0.0,642.0,2177.0,1950.0,1950.0,2524.0,0.0,2524.0,1914.0,1914.0,814.0,814.0,814.0,0.0,776.0,0.0,0.0,0.0,0.0,743.0,726.0,1950.0,1950.0,457.0,2001.0,2001.0,543.0,382.0,658.0,826.0,658.0,1124.0
37,1950.0,1950.0,1995.0,1950.0,1950.0,419.0,1950.0,1950.0,1950.0,1950.0,1235.0,1950.0,1950.0,658.0,0.0,1950.0,1950.0,1950.0,2420.0,2420.0,2420.0,2640.0,2640.0,907.0,820.0,1950.0,1950.0,662.0,1191.0,750.0,3036.0,3036.0,967.0,1101.0,1101.0,1101.0,0.0,45.0,0.0,777.0,777.0,932.0,932.0,932.0,669.0,669.0,669.0,669.0,814.0,814.0,814.0,776.0,776.0,776.0,769.0,1950.0,1950.0,4405.0,4405.0,109.0,2011.0,2011.0,2011.0,182.0,182.0,1909.0,1909.0,0.0,10.0,0.0,2244.0,2244.0,907.0,907.0,907.0,701.0,701.0,701.0,1953.0,1950.0,0.0,2640.0,2640.0,1447.0,1447.0,2916.0,2916.0,2916.0,1036.0,1036.0,286.0,419.0,419.0,10.0,10.0,189.0,9.0,10.0,0.0,642.0,1890.0,1950.0,1950.0,2524.0,2524.0,2524.0,1914.0,46.0,420.0,655.0,814.0,0.0,3.0,0.0,0.0,0.0,74.0,743.0,726.0,1950.0,1950.0,2001.0,2001.0,2001.0,327.0,382.0,1205.0,1526.0,658.0,893.0
38,1950.0,1950.0,1995.0,1950.0,1786.0,1950.0,1950.0,1950.0,1950.0,1950.0,2652.0,1950.0,1950.0,658.0,0.0,1950.0,1950.0,1950.0,2420.0,452.0,2420.0,2640.0,2640.0,907.0,820.0,2125.0,1950.0,1191.0,1191.0,1479.0,3036.0,162.0,3036.0,1101.0,1101.0,1101.0,0.0,903.0,0.0,777.0,777.0,932.0,932.0,932.0,669.0,669.0,669.0,276.0,814.0,814.0,814.0,776.0,776.0,776.0,776.0,1950.0,1950.0,4405.0,4405.0,5125.0,2011.0,2011.0,2011.0,182.0,408.0,1909.0,1909.0,0.0,0.0,0.0,2244.0,1065.0,907.0,907.0,907.0,701.0,701.0,701.0,1950.0,1950.0,0.0,34.0,1.0,1447.0,1447.0,2916.0,31.0,1028.0,0.0,1036.0,286.0,419.0,523.0,10.0,10.0,189.0,8.0,0.0,393.0,642.0,2.0,104.0,2521.0,63.0,2524.0,2524.0,1914.0,1914.0,814.0,814.0,0.0,811.0,4.0,0.0,0.0,253.0,0.0,743.0,726.0,1950.0,1950.0,116.0,2001.0,2001.0,2319.0,382.0,658.0,1526.0,658.0,0.0
39,1950.0,1950.0,1995.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,658.0,0.0,1950.0,1950.0,1950.0,2420.0,2726.0,2420.0,2640.0,2640.0,907.0,820.0,1950.0,1950.0,522.0,1191.0,1191.0,3036.0,3036.0,1861.0,1101.0,1101.0,1101.0,0.0,0.0,213.0,994.0,1050.0,1640.0,683.0,932.0,669.0,921.0,669.0,675.0,2149.0,647.0,723.0,776.0,776.0,776.0,776.0,0.0,1950.0,4405.0,4405.0,4405.0,2011.0,2011.0,182.0,182.0,182.0,1909.0,1909.0,0.0,456.0,0.0,2244.0,2244.0,907.0,1805.0,907.0,1069.0,213.0,0.0,1950.0,343.0,1950.0,191.0,2640.0,1447.0,1447.0,2916.0,2916.0,2916.0,1036.0,1036.0,337.0,419.0,208.0,10.0,10.0,189.0,189.0,3.0,153.0,258.0,2177.0,1950.0,1950.0,2524.0,628.0,2669.0,1914.0,2504.0,1775.0,829.0,776.0,776.0,776.0,0.0,0.0,0.0,0.0,743.0,726.0,1950.0,0.0,2001.0,2001.0,2001.0,382.0,423.0,682.0,837.0,285.0,820.0
40,4405.0,1950.0,1995.0,1950.0,1036.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,658.0,0.0,2240.0,2111.0,2861.0,186.0,2420.0,2420.0,2640.0,2640.0,907.0,820.0,1950.0,1726.0,1191.0,1191.0,1191.0,3036.0,1128.0,3036.0,1101.0,1101.0,1101.0,0.0,0.0,10.0,777.0,777.0,932.0,932.0,470.0,669.0,669.0,669.0,669.0,814.0,814.0,814.0,776.0,776.0,2085.0,776.0,0.0,1950.0,570.0,4405.0,1500.0,2011.0,1833.0,182.0,182.0,0.0,1909.0,669.0,65.0,0.0,0.0,2244.0,2859.0,907.0,907.0,907.0,701.0,701.0,701.0,1950.0,1048.0,1950.0,2640.0,2640.0,1447.0,1447.0,2916.0,2916.0,1985.0,811.0,1036.0,286.0,1184.0,419.0,10.0,10.0,189.0,189.0,10.0,1.0,642.0,2177.0,105.0,1950.0,2524.0,2524.0,2524.0,1914.0,1623.0,814.0,2261.0,776.0,776.0,776.0,0.0,0.0,671.0,5.0,743.0,726.0,1950.0,1950.0,2001.0,2001.0,2001.0,600.0,382.0,658.0,144.0,658.0,617.0
41,4405.0,1950.0,1995.0,1950.0,1036.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,4176.0,658.0,0.0,1950.0,0.0,1950.0,2420.0,2420.0,2752.0,2640.0,2640.0,2640.0,820.0,2061.0,572.0,1191.0,1191.0,1191.0,3036.0,3036.0,3036.0,1101.0,589.0,1101.0,0.0,0.0,777.0,777.0,777.0,932.0,932.0,932.0,669.0,669.0,669.0,669.0,1011.0,814.0,814.0,776.0,776.0,776.0,776.0,1950.0,1950.0,4405.0,4405.0,4405.0,2011.0,2294.0,0.0,1294.0,2.0,1909.0,1909.0,0.0,0.0,0.0,2027.0,2244.0,695.0,907.0,907.0,701.0,701.0,1950.0,1950.0,1950.0,1950.0,2640.0,2640.0,1447.0,10.0,2066.0,0.0,2916.0,1036.0,551.0,286.0,419.0,419.0,2.0,10.0,189.0,189.0,1729.0,372.0,892.0,1506.0,1950.0,2362.0,2524.0,2524.0,2524.0,1914.0,1914.0,779.0,814.0,776.0,782.0,0.0,0.0,0.0,0.0,13.0,743.0,726.0,276.0,1950.0,2001.0,2001.0,1450.0,382.0,382.0,658.0,0.0,658.0,820.0
42,4405.0,1950.0,1995.0,1950.0,1036.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1904.0,0.0,658.0,0.0,1950.0,1950.0,1950.0,2420.0,2420.0,2420.0,2800.0,2640.0,1986.0,820.0,1950.0,1950.0,1191.0,1191.0,1191.0,3036.0,957.0,3036.0,1101.0,1172.0,1101.0,0.0,0.0,325.0,777.0,777.0,932.0,1274.0,951.0,669.0,669.0,669.0,669.0,814.0,814.0,814.0,776.0,776.0,776.0,776.0,1950.0,1950.0,4405.0,4405.0,4405.0,2011.0,2011.0,182.0,182.0,182.0,1909.0,1909.0,0.0,0.0,0.0,2244.0,2244.0,907.0,907.0,0.0,701.0,701.0,701.0,1950.0,1950.0,0.0,2640.0,2640.0,1426.0,0.0,2916.0,2916.0,2916.0,1036.0,450.0,286.0,419.0,419.0,10.0,10.0,984.0,181.0,10.0,0.0,642.0,1338.0,1950.0,1950.0,405.0,2524.0,2524.0,1856.0,1914.0,667.0,814.0,234.0,776.0,776.0,0.0,0.0,0.0,0.0,0.0,726.0,1950.0,1950.0,2001.0,2001.0,2001.0,248.0,382.0,303.0,293.0,658.0,820.0
43,4405.0,1923.0,1995.0,2916.0,1036.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,658.0,0.0,1950.0,1950.0,2342.0,2175.0,2420.0,2420.0,2640.0,3.0,2640.0,820.0,1369.0,2158.0,1191.0,1191.0,1191.0,3036.0,3036.0,3036.0,1101.0,1219.0,1101.0,0.0,0.0,1256.0,777.0,777.0,932.0,932.0,932.0,669.0,669.0,669.0,669.0,814.0,572.0,814.0,776.0,400.0,776.0,776.0,1950.0,1950.0,4405.0,4405.0,4405.0,2011.0,2011.0,182.0,1037.0,182.0,30.0,1909.0,0.0,0.0,0.0,603.0,2244.0,907.0,907.0,293.0,701.0,701.0,701.0,1950.0,1950.0,1950.0,2640.0,2640.0,944.0,1447.0,2916.0,61.0,2916.0,724.0,1036.0,286.0,419.0,419.0,10.0,1975.0,189.0,852.0,9.0,343.0,642.0,2177.0,1950.0,1950.0,2524.0,2524.0,2524.0,1914.0,1914.0,814.0,814.0,776.0,776.0,10.0,3063.0,0.0,0.0,166.0,0.0,726.0,1950.0,1950.0,2001.0,2001.0,2001.0,382.0,382.0,658.0,658.0,415.0,820.0
44,4405.0,1950.0,1995.0,2916.0,1036.0,1950.0,2066.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,0.0,1950.0,1235.0,1950.0,2420.0,2420.0,2420.0,2640.0,2589.0,2640.0,1950.0,1950.0,1950.0,1191.0,1191.0,1191.0,3036.0,3036.0,3036.0,1101.0,1101.0,1101.0,0.0,0.0,0.0,736.0,777.0,883.0,932.0,932.0,963.0,669.0,669.0,669.0,814.0,902.0,437.0,776.0,1049.0,0.0,776.0,0.0,1950.0,4405.0,4405.0,4405.0,2011.0,1993.0,182.0,6339.0,182.0,1909.0,1909.0,0.0,0.0,0.0,2244.0,2244.0,907.0,907.0,907.0,0.0,701.0,675.0,1950.0,1950.0,1950.0,2640.0,2640.0,1447.0,1447.0,830.0,0.0,989.0,132.0,292.0,419.0,419.0,1024.0,10.0,3072.0,189.0,189.0,2009.0,255.0,1063.0,3220.0,1950.0,486.0,1248.0,2524.0,2524.0,1.0,1914.0,814.0,439.0,776.0,776.0,781.0,0.0,0.0,0.0,0.0,0.0,3412.0,1950.0,1950.0,2001.0,2001.0,2001.0,382.0,533.0,1116.0,658.0,658.0,820.0
45,4405.0,1950.0,1995.0,2916.0,1036.0,1950.0,2131.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,0.0,408.0,2389.0,1950.0,1950.0,2420.0,2825.0,1856.0,2640.0,2640.0,2640.0,1950.0,1950.0,1858.0,1191.0,1191.0,1191.0,3036.0,3036.0,3036.0,1101.0,1763.0,1384.0,0.0,0.0,777.0,902.0,777.0,932.0,932.0,932.0,669.0,669.0,669.0,187.0,814.0,814.0,814.0,776.0,776.0,776.0,776.0,1950.0,1950.0,4405.0,4416.0,4666.0,2011.0,0.0,182.0,139.0,182.0,1909.0,1909.0,0.0,0.0,0.0,2244.0,2244.0,907.0,907.0,907.0,701.0,701.0,701.0,1083.0,1950.0,1950.0,2640.0,1892.0,1447.0,1447.0,2916.0,2916.0,1690.0,1036.0,117.0,419.0,842.0,419.0,10.0,279.0,189.0,189.0,8.0,0.0,1063.0,76.0,1950.0,1950.0,2524.0,2524.0,15.0,1914.0,1914.0,791.0,814.0,776.0,776.0,2499.0,0.0,29.0,0.0,10.0,0.0,726.0,1427.0,1950.0,2001.0,2001.0,1445.0,274.0,382.0,940.0,6.0,168.0,820.0
