10,1950.0,926.0,1366.0,1154.0,204.0,1950.0,1950.0,1950.0,1159.0,1950.0,1950.0,1950.0,1950.0,1950.0,507.0,507.0,507.0,1950.0,1950.0,1475.0,1950.0,1767.0,1922.0,1922.0,1922.0,1922.0,882.0,253.0,882.0,0.0,0.0,0.0,1609.0,1950.0,1199.0,926.0,968.0,1366.0,1366.0,1366.0,878.0,882.0,882.0,882.0,882.0,2704.0,2245.0,1834.0,2207.0,1834.0,0.0,1471.0,1471.0,1950.0,1950.0,2360.0,2360.0,1992.0,0.0,50.0,853.0,853.0,853.0,119.0,398.0,176.0,1950.0,1950.0,1950.0,439.0,609.0,2513.0,2513.0,824.0,824.0,1914.0,1914.0,1914.0,10.0,10.0,10.0,2212.0,1682.0,150.0,2178.0,1596.0,1950.0,1950.0,1158.0,1677.0,1156.0,1161.0,1161.0,534.0,534.0,204.0,204.0,204.0,2245.0,2245.0,1432.0,43.0,71.0,1950.0,56.0,1864.0,1864.0,983.0,1512.0,1512.0,1929.0,1929.0,1929.0,970.0,7.0,3475.0,1950.0,10.0,2879.0,1779.0,204.0,204.0,0.0,61.0,1471.0,2034.0
11,1950.0,926.0,1366.0,1154.0,204.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1646.0,1950.0,1950.0,507.0,507.0,507.0,1950.0,1950.0,1950.0,1950.0,1950.0,1922.0,1922.0,1922.0,1922.0,882.0,253.0,1823.0,0.0,0.0,0.0,1950.0,1950.0,894.0,995.0,2609.0,1366.0,1366.0,1366.0,380.0,882.0,882.0,882.0,882.0,2245.0,2245.0,1592.0,1834.0,1834.0,0.0,1935.0,1471.0,1950.0,1950.0,2360.0,1639.0,437.0,50.0,50.0,1079.0,2119.0,853.0,1600.0,1111.0,1111.0,1950.0,1950.0,1950.0,1950.0,1589.0,2513.0,2513.0,824.0,824.0,1914.0,1914.0,932.0,10.0,10.0,0.0,373.0,2269.0,1422.0,2178.0,1596.0,1950.0,1950.0,1147.0,1147.0,1147.0,1161.0,1161.0,534.0,0.0,204.0,204.0,529.0,2245.0,2245.0,0.0,43.0,43.0,1950.0,1950.0,1864.0,3533.0,1864.0,1.0,1512.0,0.0,367.0,1929.0,1071.0,603.0,246.0,1823.0,142.0,1779.0,2616.0,204.0,417.0,1471.0,10.0,1471.0,1896.0
12,1950.0,926.0,1950.0,1950.0,204.0,1950.0,1147.0,1968.0,1364.0,1857.0,1950.0,1950.0,1950.0,417.0,1265.0,507.0,507.0,1395.0,1950.0,1950.0,1950.0,1735.0,2485.0,1922.0,1922.0,1989.0,882.0,253.0,279.0,0.0,0.0,0.0,2631.0,1510.0,926.0,926.0,926.0,1366.0,1366.0,1366.0,1154.0,882.0,882.0,882.0,1541.0,2245.0,2245.0,1834.0,0.0,1834.0,10.0,1471.0,1950.0,1950.0,1950.0,2360.0,990.0,2360.0,12.0,50.0,853.0,853.0,1233.0,1600.0,1111.0,1111.0,1950.0,1950.0,1950.0,1950.0,2573.0,2513.0,2513.0,824.0,824.0,1914.0,1914.0,1914.0,10.0,10.0,10.0,1682.0,1682.0,0.0,1285.0,7.0,1950.0,1950.0,1147.0,1147.0,1147.0,3428.0,0.0,534.0,534.0,204.0,204.0,941.0,2635.0,2245.0,269.0,43.0,43.0,1950.0,3385.0,1864.0,1112.0,1864.0,1512.0,1512.0,1929.0,1929.0,1929.0,1071.0,603.0,0.0,1950.0,3.0,1779.0,97.0,204.0,204.0,1471.0,1471.0,1829.0,1896.0
13,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1191.0,1950.0,312.0,1950.0,3269.0,1947.0,1272.0,507.0,507.0,375.0,1950.0,3081.0,1950.0,1950.0,1568.0,992.0,1922.0,1922.0,1922.0,882.0,253.0,882.0,0.0,744.0,0.0,1950.0,706.0,926.0,1081.0,1110.0,1366.0,1366.0,1536.0,1154.0,882.0,882.0,882.0,882.0,2245.0,2245.0,1533.0,1834.0,1834.0,101.0,1377.0,1950.0,1966.0,1950.0,2360.0,2360.0,2360.0,1785.0,50.0,853.0,939.0,0.0,1600.0,1169.0,1653.0,1950.0,1950.0,1950.0,1950.0,2105.0,2513.0,2513.0,824.0,824.0,1914.0,1914.0,1914.0,10.0,10.0,1533.0,1682.0,1682.0,10.0,1452.0,1366.0,1950.0,1950.0,5114.0,1147.0,1147.0,1161.0,1161.0,534.0,534.0,204.0,0.0,204.0,2245.0,2245.0,231.0,0.0,70.0,1950.0,1950.0,1864.0,1864.0,1864.0,7.0,1512.0,1929.0,1929.0,1929.0,1071.0,266.0,0.0,1950.0,0.0,1779.0,0.0,204.0,204.0,1471.0,1471.0,0.0,1896.0
14,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1373.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,507.0,507.0,1364.0,570.0,1950.0,1950.0,1950.0,1950.0,1922.0,1922.0,1922.0,1743.0,882.0,253.0,200.0,456.0,0.0,0.0,1950.0,1950.0,1581.0,926.0,926.0,1294.0,1366.0,1366.0,1154.0,882.0,882.0,882.0,754.0,763.0,2245.0,0.0,1834.0,2221.0,1471.0,1471.0,1950.0,1950.0,1950.0,2360.0,2360.0,2360.0,0.0,50.0,0.0,853.0,853.0,1600.0,0.0,1928.0,1950.0,1950.0,1950.0,1950.0,2513.0,2513.0,2513.0,824.0,372.0,1914.0,1914.0,1055.0,10.0,10.0,10.0,1682.0,1682.0,180.0,2178.0,1617.0,1950.0,1950.0,1147.0,1147.0,1147.0,1224.0,1161.0,534.0,929.0,204.0,204.0,204.0,2245.0,2245.0,154.0,43.0,601.0,1950.0,1950.0,1864.0,200.0,1864.0,1512.0,1512.0,1929.0,1929.0,1929.0,1071.0,603.0,0.0,1355.0,10.0,1779.0,10.0,204.0,204.0,1471.0,1471.0,1190.0,1896.0
15,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,507.0,507.0,99.0,1950.0,1950.0,1950.0,1950.0,1950.0,1922.0,1922.0,1922.0,1922.0,882.0,253.0,882.0,0.0,0.0,0.0,1788.0,1950.0,926.0,926.0,1306.0,1366.0,1366.0,1366.0,1154.0,882.0,882.0,882.0,882.0,3007.0,2245.0,1834.0,0.0,1834.0,1471.0,1471.0,1950.0,1950.0,1708.0,2360.0,456.0,2410.0,50.0,2424.0,853.0,853.0,853.0,1324.0,0.0,1111.0,1116.0,1267.0,1950.0,1950.0,2513.0,2513.0,2513.0,824.0,824.0,1914.0,1914.0,1914.0,10.0,10.0,10.0,1682.0,1682.0,19.0,2178.0,0.0,1629.0,1950.0,1147.0,1147.0,1147.0,1161.0,1161.0,534.0,534.0,10.0,204.0,7057.0,189.0,1910.0,444.0,43.0,13.0,1950.0,336.0,1864.0,1864.0,1864.0,1512.0,593.0,0.0,702.0,1929.0,1071.0,0.0,596.0,1950.0,1.0,1701.0,269.0,204.0,70.0,1471.0,1471.0,1471.0,1896.0
16,1950.0,1950.0,1950.0,1950.0,509.0,1950.0,1950.0,1950.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,507.0,507.0,507.0,1950.0,1950.0,1950.0,1950.0,1950.0,1922.0,1922.0,1922.0,885.0,882.0,253.0,313.0,0.0,0.0,2635.0,1950.0,1950.0,1223.0,926.0,926.0,1366.0,1366.0,1366.0,1154.0,1428.0,882.0,882.0,882.0,2245.0,0.0,616.0,1412.0,1834.0,1471.0,1471.0,1950.0,1950.0,1950.0,203.0,2360.0,2360.0,50.0,50.0,853.0,853.0,0.0,1600.0,0.0,1622.0,1544.0,4.0,0.0,1950.0,303.0,2017.0,2513.0,824.0,824.0,1914.0,1914.0,1914.0,10.0,10.0,10.0,0.0,1682.0,39.0,2178.0,1631.0,1950.0,1950.0,1147.0,1147.0,0.0,1161.0,1161.0,534.0,273.0,204.0,204.0,204.0,2245.0,2245.0,1252.0,43.0,13.0,2012.0,1950.0,1864.0,1864.0,1864.0,1512.0,1512.0,1929.0,1929.0,0.0,1071.0,603.0,0.0,980.0,0.0,1779.0,10.0,204.0,1734.0,547.0,1471.0,1471.0,1896.0
17,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,507.0,507.0,0.0,1950.0,1950.0,1950.0,1950.0,1950.0,587.0,1925.0,1922.0,1922.0,751.0,882.0,882.0,0.0,0.0,0.0,1950.0,2011.0,926.0,1089.0,926.0,1366.0,1563.0,1366.0,1154.0,882.0,882.0,882.0,882.0,2245.0,2245.0,1834.0,1834.0,1834.0,0.0,1594.0,1950.0,0.0,2130.0,2360.0,2360.0,2360.0,50.0,0.0,853.0,853.0,853.0,1600.0,0.0,1622.0,1361.0,1950.0,1950.0,817.0,1451.0,2513.0,2513.0,824.0,824.0,1134.0,2404.0,1914.0,10.0,10.0,10.0,1682.0,1682.0,5.0,2178.0,1358.0,1011.0,1950.0,1147.0,75.0,2.0,1161.0,0.0,585.0,534.0,204.0,204.0,204.0,2245.0,2245.0,1252.0,43.0,13.0,1950.0,2176.0,1864.0,1864.0,1864.0,1512.0,1212.0,1929.0,1823.0,1929.0,0.0,603.0,75.0,1405.0,10.0,1779.0,114.0,204.0,204.0,1471.0,1471.0,1471.0,1896.0
18,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,1950.0,1102.0,1950.0,1950.0,507.0,507.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1181.0,1922.0,1922.0,1922.0,882.0,882.0,882.0,0.0,0.0,0.0,1950.0,2045.0,926.0,926.0,926.0,1366.0,928.0,1366.0,1154.0,882.0,882.0,882.0,882.0,2245.0,2245.0,1834.0,10.0,1834.0,1471.0,1471.0,3769.0,1950.0,1950.0,2360.0,2360.0,2360.0,50.0,50.0,853.0,0.0,853.0,1600.0,0.0,171.0,3.0,1950.0,1950.0,1950.0,2513.0,3.0,133.0,824.0,824.0,1914.0,1914.0,1914.0,10.0,785.0,81.0,10.0,1682.0,8.0,2178.0,1366.0,1950.0,1950.0,1147.0,1147.0,1161.0,1090.0,0.0,0.0,534.0,204.0,62.0,4.0,2245.0,1002.0,1284.0,0.0,13.0,1950.0,1950.0,1864.0,1864.0,1864.0,1512.0,1512.0,1929.0,1321.0,1958.0,1071.0,0.0,0.0,1950.0,1874.0,1779.0,229.0,364.0,204.0,1186.0,1471.0,1471.0,1896.0
19,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,507.0,507.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,1922.0,1922.0,1922.0,1922.0,882.0,882.0,882.0,0.0,293.0,0.0,1950.0,1950.0,721.0,926.0,926.0,1366.0,1366.0,1366.0,1474.0,882.0,1415.0,882.0,1455.0,2245.0,2245.0,1834.0,1834.0,1834.0,1471.0,114.0,1950.0,1950.0,1950.0,6037.0,2360.0,0.0,50.0,50.0,1223.0,0.0,853.0,1600.0,0.0,1946.0,2.0,1950.0,1950.0,1950.0,2513.0,1871.0,2513.0,2077.0,824.0,1914.0,1914.0,1914.0,10.0,10.0,10.0,1682.0,1682.0,1195.0,2178.0,1366.0,2126.0,1923.0,1147.0,1147.0,1161.0,1161.0,1161.0,534.0,534.0,204.0,204.0,149.0,162.0,1985.0,1252.0,10.0,13.0,1950.0,1950.0,1864.0,1864.0,1864.0,1512.0,1512.0,0.0,1929.0,1929.0,1071.0,603.0,0.0,1950.0,1950.0,1779.0,18.0,0.0,204.0,1471.0,1471.0,1781.0,1896.0
20,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1315.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,507.0,507.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1975.0,1922.0,2241.0,1204.0,882.0,882.0,882.0,0.0,0.0,0.0,1950.0,1950.0,926.0,926.0,926.0,1366.0,1366.0,1406.0,1154.0,552.0,882.0,1235.0,882.0,2245.0,2245.0,1834.0,1834.0,1834.0,1471.0,1471.0,34.0,1950.0,1950.0,2415.0,2360.0,2360.0,50.0,50.0,0.0,853.0,853.0,1600.0,0.0,1722.0,0.0,1758.0,1950.0,1950.0,2513.0,1046.0,2513.0,1667.0,737.0,1914.0,1914.0,1914.0,10.0,10.0,10.0,1682.0,1682.0,635.0,2178.0,1366.0,1950.0,540.0,1147.0,1147.0,1161.0,1161.0,1161.0,534.0,1920.0,1737.0,204.0,30.0,2.0,2245.0,1252.0,43.0,13.0,1950.0,1950.0,1864.0,1864.0,1864.0,1220.0,1512.0,399.0,1929.0,58.0,1064.0,603.0,455.0,230.0,10.0,1779.0,1779.0,3373.0,204.0,0.0,1471.0,1471.0,485.0
21,1950.0,1950.0,1950.0,2008.0,1950.0,1950.0,1274.0,1950.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,507.0,507.0,1950.0,1950.0,1950.0,2379.0,1769.0,1950.0,1922.0,1922.0,1922.0,1922.0,882.0,882.0,882.0,0.0,0.0,0.0,112.0,1776.0,926.0,926.0,1176.0,1366.0,1372.0,1366.0,1154.0,882.0,962.0,882.0,882.0,2245.0,2245.0,1834.0,1807.0,1834.0,1471.0,1471.0,1950.0,1950.0,329.0,2360.0,2360.0,1208.0,50.0,0.0,853.0,853.0,853.0,1600.0,10.0,1622.0,0.0,1770.0,1950.0,1950.0,2558.0,2513.0,2513.0,824.0,824.0,1914.0,527.0,0.0,10.0,1594.0,0.0,932.0,1946.0,1173.0,770.0,1366.0,272.0,1950.0,40.0,208.0,1028.0,1161.0,851.0,534.0,534.0,204.0,10.0,204.0,2256.0,283.0,1252.0,43.0,13.0,1950.0,1828.0,1864.0,1864.0,1484.0,1512.0,1512.0,0.0,1929.0,1929.0,1064.0,0.0,0.0,248.0,1950.0,1779.0,1779.0,204.0,204.0,1471.0,1471.0,1471.0,126.0
22,1950.0,1950.0,1950.0,291.0,1950.0,1193.0,1950.0,1950.0,2037.0,0.0,2007.0,1950.0,1950.0,1950.0,507.0,507.0,1950.0,1950.0,1950.0,1950.0,0.0,1950.0,1922.0,1922.0,1922.0,1922.0,882.0,882.0,882.0,0.0,0.0,0.0,1950.0,1950.0,926.0,926.0,926.0,1366.0,1386.0,1366.0,358.0,882.0,882.0,882.0,882.0,426.0,2245.0,1834.0,1834.0,1834.0,0.0,1471.0,0.0,1950.0,152.0,2360.0,2360.0,2360.0,441.0,50.0,853.0,668.0,853.0,1600.0,0.0,430.0,6.0,3.0,1950.0,1950.0,2513.0,2513.0,2513.0,824.0,0.0,1914.0,1710.0,1373.0,10.0,10.0,1682.0,1682.0,1682.0,788.0,2178.0,1366.0,1950.0,1950.0,1147.0,0.0,1161.0,1161.0,1161.0,1167.0,119.0,204.0,204.0,204.0,2245.0,2245.0,0.0,43.0,13.0,1950.0,1950.0,1864.0,1864.0,319.0,1512.0,1512.0,1752.0,1929.0,0.0,1064.0,36.0,0.0,863.0,1950.0,1476.0,1779.0,204.0,342.0,10.0,1471.0,1471.0,1896.0
