10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,534.0,178.0,178.0,178.0,178.0,178.0,178.0,92.0,0.0,0.0,356.0,356.0,267.0,267.0,267.0,12.0,12.0,12.0,12.0,12.0,6.0,12.0,12.0,0.0,12.0,12.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,222.0,222.0,222.0,368.0,0.0,89.0,89.0,89.0,161.0,161.0,161.0,50.0,50.0,50.0,0.0,92.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,89.0,178.0,89.0,89.0,0.0,92.0,0.0,0.0,534.0,267.0,0.0,736.0,222.0,222.0,222.0,0.0,0.0,0.0,92.0,184.0,178.0,178.0,0.0,0.0,92.0,12.0,0.0,12.0,0.0,222.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
11,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,0.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,0.0,178.0,0.0,0.0,0.0,356.0,356.0,356.0,0.0,267.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,182.0,56.0,12.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,518.0,222.0,222.0,0.0,92.0,89.0,89.0,89.0,86.0,161.0,161.0,50.0,460.0,50.0,0.0,0.0,0.0,460.0,460.0,0.0,368.0,644.0,0.0,0.0,0.0,0.0,0.0,356.0,89.0,0.0,89.0,356.0,0.0,0.0,0.0,267.0,267.0,89.0,0.0,0.0,222.0,222.0,296.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,184.0,552.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,276.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,0.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,356.0,356.0,267.0,267.0,267.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,828.0,368.0,552.0,368.0,368.0,89.0,89.0,222.0,222.0,142.0,0.0,0.0,89.0,89.0,89.0,161.0,161.0,161.0,50.0,50.0,50.0,0.0,267.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,89.0,267.0,623.0,267.0,89.0,92.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,59.0,0.0,178.0,178.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,222.0,12.0,12.0,12.0,534.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,552.0
13,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,276.0,0.0,356.0,356.0,267.0,267.0,267.0,52.0,12.0,12.0,12.0,12.0,12.0,2.0,12.0,12.0,12.0,12.0,0.0,0.0,276.0,368.0,356.0,89.0,89.0,17.0,0.0,222.0,0.0,0.0,89.0,89.0,89.0,161.0,92.0,161.0,50.0,50.0,50.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,0.0,89.0,644.0,0.0,267.0,0.0,552.0,0.0,0.0,222.0,222.0,222.0,0.0,0.0,0.0,552.0,0.0,178.0,178.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,222.0,12.0,12.0,12.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,89.0,89.0,178.0,178.0,0.0,178.0,178.0,178.0,0.0,0.0,0.0,356.0,356.0,267.0,267.0,267.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,12.0,12.0,12.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,222.0,222.0,222.0,368.0,0.0,89.0,89.0,89.0,161.0,161.0,69.0,50.0,150.0,0.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,89.0,602.0,0.0,267.0,267.0,267.0,0.0,0.0,222.0,2.0,460.0,0.0,644.0,0.0,92.0,0.0,178.0,178.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,222.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,552.0
15,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,267.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,92.0,356.0,267.0,267.0,267.0,12.0,12.0,12.0,16.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,276.0,552.0,368.0,368.0,368.0,89.0,89.0,0.0,222.0,222.0,0.0,0.0,89.0,89.0,89.0,161.0,161.0,161.0,50.0,50.0,50.0,0.0,276.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,126.0,222.0,222.0,0.0,89.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0,12.0,156.0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,356.0,356.0,89.0,267.0,267.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,644.0,0.0,368.0,92.0,0.0,89.0,89.0,222.0,222.0,222.0,0.0,0.0,89.0,89.0,89.0,161.0,161.0,161.0,50.0,50.0,250.0,0.0,0.0,0.0,460.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,89.0,0.0,0.0,267.0,0.0,267.0,92.0,552.0,222.0,222.0,222.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0,276.0,12.0,300.0,6.0,0.0,222.0,12.0,12.0,12.0,184.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,552.0
17,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,89.0,89.0,184.0,92.0,0.0,0.0,356.0,356.0,267.0,267.0,267.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,368.0,368.0,184.0,89.0,89.0,222.0,222.0,222.0,552.0,0.0,89.0,89.0,89.0,115.0,161.0,161.0,50.0,50.0,50.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,89.0,89.0,89.0,89.0,89.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,666.0,222.0,222.0,0.0,0.0,0.0,178.0,92.0,178.0,178.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,12.0,12.0,12.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,712.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,356.0,356.0,267.0,267.0,267.0,12.0,12.0,12.0,4.0,12.0,12.0,12.0,4.0,12.0,12.0,12.0,0.0,0.0,368.0,184.0,0.0,89.0,89.0,518.0,222.0,222.0,0.0,0.0,0.0,89.0,712.0,161.0,161.0,161.0,50.0,50.0,0.0,0.0,0.0,0.0,460.0,460.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,89.0,0.0,0.0,267.0,267.0,89.0,184.0,0.0,222.0,222.0,222.0,92.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,92.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,552.0
19,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,356.0,356.0,267.0,267.0,267.0,12.0,300.0,12.0,182.0,2.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,222.0,222.0,222.0,0.0,0.0,89.0,89.0,89.0,161.0,161.0,161.0,50.0,50.0,50.0,0.0,92.0,0.0,460.0,460.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,276.0,89.0,89.0,184.0,0.0,267.0,267.0,267.0,0.0,0.0,231.0,222.0,222.0,92.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,222.0,426.0,12.0,12.0,0.0,0.0,276.0,0.0,0.0,0.0,6.0,92.0,0.0,0.0,552.0
20,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,356.0,356.0,267.0,267.0,267.0,12.0,300.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,222.0,222.0,222.0,0.0,0.0,89.0,89.0,89.0,161.0,0.0,230.0,50.0,50.0,50.0,0.0,0.0,178.0,184.0,460.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,89.0,89.0,0.0,89.0,89.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,0.0,222.0,222.0,0.0,0.0,0.0,0.0,736.0,178.0,178.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,444.0,12.0,12.0,10.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,552.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,267.0,89.0,0.0,0.0,356.0,356.0,356.0,178.0,267.0,267.0,12.0,300.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,368.0,368.0,368.0,89.0,74.0,148.0,222.0,222.0,0.0,0.0,0.0,89.0,534.0,161.0,161.0,161.0,50.0,50.0,50.0,0.0,460.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,89.0,89.0,89.0,89.0,89.0,736.0,92.0,267.0,267.0,267.0,0.0,0.0,2.0,222.0,222.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0,12.0,12.0,4.0,92.0,222.0,12.0,1104.0,184.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,552.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,356.0,356.0,356.0,267.0,267.0,267.0,12.0,300.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,368.0,368.0,368.0,89.0,89.0,222.0,222.0,222.0,0.0,0.0,89.0,89.0,89.0,161.0,161.0,161.0,50.0,50.0,50.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,186.0,222.0,0.0,0.0,0.0,0.0,0.0,623.0,178.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,92.0,4.0,534.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
23,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,0.0,356.0,356.0,178.0,267.0,267.0,267.0,12.0,300.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,368.0,0.0,368.0,368.0,368.0,89.0,89.0,296.0,222.0,222.0,0.0,0.0,89.0,89.0,89.0,161.0,141.0,161.0,50.0,50.0,50.0,0.0,0.0,0.0,92.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,89.0,89.0,89.0,89.0,77.0,0.0,0.0,267.0,267.0,0.0,0.0,222.0,222.0,74.0,0.0,0.0,0.0,0.0,0.0,178.0,178.0,0.0,0.0,0.0,4.0,12.0,12.0,0.0,0.0,10.0,12.0,12.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,276.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,178.0,178.0,0.0,0.0,356.0,356.0,356.0,267.0,267.0,267.0,12.0,300.0,4.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,92.0,368.0,276.0,89.0,89.0,0.0,222.0,0.0,0.0,0.0,89.0,89.0,89.0,161.0,161.0,115.0,50.0,50.0,50.0,0.0,0.0,0.0,80.0,460.0,0.0,0.0,0.0,0.0,0.0,184.0,276.0,0.0,0.0,89.0,89.0,0.0,89.0,89.0,0.0,276.0,267.0,267.0,267.0,0.0,0.0,222.0,222.0,222.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,228.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,552.0
25,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,267.0,0.0,644.0,0.0,89.0,267.0,178.0,178.0,801.0,178.0,178.0,178.0,0.0,0.0,356.0,356.0,356.0,267.0,267.0,267.0,12.0,300.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,0.0,736.0,368.0,368.0,89.0,89.0,222.0,222.0,222.0,0.0,0.0,89.0,89.0,89.0,161.0,161.0,161.0,50.0,50.0,50.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,89.0,0.0,0.0,623.0,0.0,267.0,0.0,0.0,92.0,222.0,184.0,92.0,0.0,0.0,0.0,0.0,89.0,178.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,184.0,0.0,0.0,552.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,356.0,178.0,356.0,356.0,0.0,0.0,267.0,267.0,445.0,0.0,0.0,89.0,89.0,89.0,178.0,178.0,178.0,178.0,356.0,184.0,0.0,0.0,356.0,356.0,356.0,267.0,267.0,267.0,12.0,300.0,12.0,12.0,12.0,12.0,12.0,12.0,16.0,2.0,12.0,0.0,0.0,368.0,368.0,368.0,0.0,89.0,222.0,222.0,222.0,0.0,0.0,89.0,89.0,89.0,161.0,161.0,161.0,50.0,150.0,50.0,0.0,0.0,0.0,460.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,89.0,178.0,0.0,0.0,178.0,267.0,0.0,0.0,0.0,222.0,222.0,518.0,0.0,0.0,0.0,0.0,184.0,0.0,178.0,0.0,0.0,184.0,12.0,12.0,12.0,89.0,0.0,12.0,12.0,12.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,552.0
