29,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,12.0,0.0,40.0,36.0,12.0,12.0,0.0,12.0,20.0,0.0,20.0,20.0,56.0,28.0,56.0,56.0,52.0,12.0,52.0,52.0,0.0,48.0,8.0,8.0,8.0,4.0,4.0,4.0,32.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,4.0,12.0,56.0,24.0,52.0,28.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,12.0,20.0,20.0,20.0,4.0,4.0,28.0,52.0,0.0,0.0,0.0,0.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,0.0,0.0,20.0,20.0,56.0,56.0,40.0,52.0,52.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,8.0,12.0
30,0.0,0.0,0.0,0.0,8.0,4.0,4.0,4.0,40.0,40.0,40.0,0.0,12.0,12.0,12.0,12.0,20.0,20.0,12.0,20.0,56.0,32.0,56.0,56.0,0.0,12.0,52.0,52.0,0.0,0.0,8.0,0.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,0.0,56.0,28.0,0.0,52.0,52.0,16.0,40.0,0.0,19.0,0.0,0.0,12.0,28.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,0.0,12.0,20.0,20.0,0.0,63.0,56.0,0.0,52.0,0.0,0.0,4.0,8.0,36.0,12.0,0.0,4.0,0.0,39.0,0.0,0.0,8.0,8.0,0.0,4.0,4.0,24.0,0.0,12.0,0.0,20.0,20.0,20.0,56.0,56.0,44.0,52.0,52.0,0.0,0.0,43.0,8.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,8.0,8.0,4.0
31,0.0,0.0,0.0,8.0,8.0,0.0,4.0,4.0,40.0,40.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,20.0,20.0,20.0,56.0,56.0,56.0,56.0,4.0,12.0,52.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,0.0,4.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,56.0,52.0,52.0,52.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,12.0,20.0,20.0,4.0,12.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,4.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,56.0,52.0,52.0,0.0,32.0,36.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
32,0.0,0.0,0.0,8.0,8.0,4.0,0.0,4.0,40.0,0.0,32.0,40.0,0.0,12.0,8.0,12.0,20.0,20.0,20.0,20.0,16.0,32.0,56.0,0.0,52.0,12.0,52.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,4.0,0.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,36.0,56.0,0.0,0.0,52.0,0.0,0.0,8.0,0.0,23.0,12.0,0.0,12.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,4.0,20.0,20.0,20.0,4.0,0.0,0.0,52.0,0.0,0.0,12.0,0.0,36.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,8.0,8.0,0.0,4.0,4.0,0.0,40.0,12.0,0.0,20.0,20.0,20.0,8.0,56.0,56.0,0.0,52.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,8.0,0.0,0.0,4.0,4.0,40.0,4.0,40.0,24.0,0.0,12.0,12.0,12.0,0.0,20.0,4.0,20.0,56.0,56.0,56.0,0.0,52.0,12.0,52.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,12.0,12.0,20.0,8.0,0.0,36.0,56.0,56.0,0.0,52.0,0.0,15.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,40.0,12.0,4.0,11.0,20.0,20.0,20.0,56.0,48.0,0.0,0.0,4.0,0.0,8.0,36.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,36.0,0.0,12.0,20.0,20.0,20.0,20.0,56.0,56.0,52.0,52.0,0.0,0.0,12.0,12.0,4.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0
34,0.0,0.0,8.0,8.0,8.0,4.0,4.0,4.0,40.0,0.0,40.0,16.0,12.0,12.0,12.0,12.0,0.0,20.0,20.0,20.0,56.0,56.0,56.0,56.0,52.0,12.0,52.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,4.0,40.0,24.0,12.0,12.0,0.0,20.0,20.0,20.0,56.0,16.0,40.0,0.0,52.0,52.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,0.0,0.0,20.0,0.0,56.0,56.0,12.0,0.0,0.0,0.0,0.0,0.0,36.0,3.0,0.0,0.0,59.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,0.0,40.0,40.0,12.0,12.0,20.0,20.0,20.0,4.0,56.0,56.0,52.0,52.0,0.0,0.0,0.0,12.0,23.0,3.0,16.0,3.0,0.0,0.0,0.0,8.0,8.0,0.0
35,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,40.0,40.0,40.0,4.0,0.0,12.0,12.0,12.0,20.0,20.0,0.0,20.0,24.0,40.0,56.0,56.0,52.0,12.0,52.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,12.0,8.0,20.0,0.0,8.0,56.0,12.0,56.0,0.0,52.0,52.0,55.0,19.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,4.0,0.0,0.0,12.0,0.0,20.0,20.0,20.0,56.0,56.0,24.0,52.0,0.0,0.0,52.0,8.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,40.0,0.0,12.0,12.0,20.0,20.0,12.0,56.0,56.0,56.0,52.0,52.0,0.0,52.0,0.0,12.0,4.0,0.0,40.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0
36,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,8.0,8.0,16.0,0.0,12.0,0.0,12.0,20.0,4.0,16.0,20.0,56.0,56.0,56.0,56.0,20.0,12.0,52.0,52.0,0.0,0.0,8.0,0.0,8.0,4.0,4.0,0.0,0.0,40.0,12.0,12.0,12.0,20.0,0.0,20.0,56.0,56.0,56.0,0.0,52.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,12.0,20.0,20.0,20.0,24.0,56.0,52.0,4.0,0.0,0.0,28.0,0.0,0.0,3.0,0.0,0.0,0.0,24.0,0.0,0.0,8.0,8.0,0.0,4.0,4.0,40.0,40.0,12.0,12.0,20.0,20.0,20.0,56.0,0.0,0.0,52.0,52.0,0.0,0.0,8.0,12.0,0.0,3.0,7.0,24.0,0.0,0.0,0.0,8.0,8.0,4.0
37,0.0,4.0,0.0,8.0,4.0,0.0,0.0,4.0,40.0,40.0,40.0,12.0,12.0,12.0,12.0,12.0,20.0,20.0,20.0,20.0,56.0,56.0,56.0,56.0,52.0,52.0,52.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,8.0,12.0,20.0,20.0,20.0,0.0,40.0,56.0,0.0,52.0,52.0,0.0,0.0,0.0,12.0,12.0,12.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,4.0,40.0,8.0,12.0,12.0,20.0,20.0,0.0,56.0,56.0,0.0,44.0,0.0,20.0,0.0,0.0,36.0,55.0,0.0,63.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,12.0,20.0,20.0,20.0,0.0,56.0,52.0,52.0,28.0,0.0,0.0,63.0,12.0,39.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,4.0,0.0,8.0,8.0,0.0,4.0,4.0,40.0,40.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,20.0,20.0,20.0,56.0,56.0,56.0,56.0,52.0,52.0,52.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,0.0,4.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,40.0,0.0,56.0,0.0,52.0,52.0,0.0,39.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,8.0,8.0,0.0,0.0,4.0,0.0,4.0,12.0,0.0,20.0,8.0,20.0,0.0,56.0,52.0,24.0,0.0,47.0,0.0,8.0,36.0,12.0,0.0,0.0,16.0,0.0,0.0,0.0,8.0,8.0,4.0,36.0,0.0,16.0,40.0,12.0,0.0,20.0,0.0,20.0,56.0,56.0,52.0,52.0,52.0,0.0,20.0,8.0,12.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,4.0
39,0.0,4.0,0.0,8.0,8.0,4.0,4.0,4.0,0.0,40.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,0.0,20.0,0.0,24.0,56.0,12.0,56.0,52.0,52.0,52.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,4.0,4.0,40.0,12.0,12.0,12.0,0.0,20.0,20.0,56.0,56.0,56.0,0.0,52.0,52.0,0.0,43.0,47.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,0.0,40.0,0.0,4.0,20.0,20.0,20.0,0.0,56.0,4.0,4.0,0.0,0.0,0.0,8.0,36.0,55.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,40.0,15.0,12.0,0.0,0.0,20.0,20.0,56.0,56.0,52.0,0.0,52.0,0.0,0.0,0.0,12.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,8.0,8.0,4.0
40,0.0,4.0,0.0,8.0,8.0,4.0,0.0,44.0,40.0,40.0,4.0,40.0,12.0,12.0,12.0,0.0,20.0,16.0,20.0,20.0,56.0,56.0,56.0,16.0,52.0,52.0,52.0,44.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,4.0,40.0,8.0,0.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,56.0,0.0,0.0,32.0,0.0,8.0,0.0,0.0,16.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,36.0,40.0,12.0,0.0,20.0,0.0,16.0,56.0,0.0,28.0,0.0,24.0,0.0,4.0,20.0,36.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,32.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,0.0,36.0,52.0,0.0,0.0,4.0,12.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,8.0,8.0,4.0
41,0.0,4.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,4.0,40.0,0.0,12.0,12.0,12.0,20.0,16.0,20.0,0.0,56.0,52.0,56.0,56.0,52.0,52.0,52.0,16.0,0.0,0.0,8.0,8.0,8.0,0.0,4.0,4.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,8.0,40.0,0.0,0.0,52.0,52.0,15.0,0.0,0.0,0.0,23.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,4.0,4.0,4.0,24.0,40.0,12.0,12.0,20.0,20.0,20.0,28.0,20.0,52.0,52.0,32.0,0.0,3.0,0.0,36.0,36.0,0.0,31.0,40.0,11.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,0.0,12.0,0.0,20.0,20.0,0.0,32.0,4.0,52.0,0.0,52.0,0.0,0.0,0.0,12.0,23.0,3.0,63.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,4.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,40.0,24.0,12.0,12.0,0.0,12.0,20.0,20.0,20.0,56.0,56.0,56.0,44.0,56.0,8.0,52.0,52.0,36.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,0.0,56.0,56.0,56.0,52.0,0.0,52.0,15.0,0.0,0.0,0.0,0.0,52.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,16.0,40.0,12.0,0.0,20.0,20.0,4.0,56.0,24.0,52.0,0.0,0.0,0.0,0.0,43.0,36.0,36.0,0.0,51.0,12.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,40.0,0.0,12.0,0.0,20.0,20.0,0.0,16.0,56.0,52.0,52.0,52.0,0.0,0.0,0.0,12.0,31.0,55.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0
43,0.0,4.0,0.0,8.0,8.0,0.0,4.0,4.0,0.0,20.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,8.0,56.0,56.0,40.0,52.0,52.0,52.0,0.0,0.0,8.0,4.0,8.0,4.0,0.0,4.0,0.0,40.0,12.0,12.0,4.0,20.0,20.0,20.0,56.0,0.0,0.0,52.0,0.0,52.0,43.0,0.0,3.0,0.0,0.0,23.0,0.0,12.0,0.0,0.0,0.0,8.0,4.0,4.0,40.0,16.0,40.0,12.0,0.0,20.0,20.0,20.0,56.0,24.0,0.0,0.0,0.0,3.0,0.0,16.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,8.0,0.0,4.0,8.0,0.0,0.0,12.0,12.0,20.0,0.0,0.0,8.0,56.0,52.0,52.0,52.0,0.0,0.0,0.0,12.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,4.0
44,0.0,4.0,0.0,8.0,8.0,4.0,4.0,0.0,40.0,40.0,40.0,8.0,12.0,12.0,12.0,12.0,20.0,0.0,20.0,56.0,56.0,56.0,56.0,56.0,16.0,52.0,52.0,52.0,0.0,0.0,8.0,0.0,8.0,4.0,0.0,4.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,32.0,52.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,23.0,4.0,0.0,0.0,0.0,8.0,0.0,4.0,4.0,8.0,16.0,40.0,0.0,12.0,20.0,20.0,56.0,40.0,24.0,52.0,52.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,8.0,4.0,0.0,4.0,32.0,0.0,12.0,12.0,20.0,20.0,4.0,56.0,56.0,52.0,52.0,52.0,0.0,0.0,0.0,12.0,0.0,12.0,28.0,16.0,0.0,0.0,0.0,8.0,0.0,4.0
45,0.0,4.0,0.0,8.0,8.0,4.0,0.0,4.0,4.0,0.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,8.0,56.0,56.0,52.0,52.0,52.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,0.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,20.0,56.0,56.0,52.0,52.0,24.0,20.0,12.0,35.0,0.0,59.0,23.0,4.0,4.0,0.0,0.0,8.0,8.0,0.0,4.0,40.0,40.0,40.0,12.0,12.0,20.0,20.0,56.0,56.0,24.0,12.0,28.0,35.0,0.0,0.0,28.0,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,4.0,0.0,0.0,12.0,12.0,20.0,20.0,20.0,12.0,56.0,0.0,52.0,52.0,0.0,0.0,20.0,23.0,0.0,63.0,3.0,19.0,0.0,0.0,0.0,0.0,8.0,4.0
46,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,0.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,4.0,16.0,56.0,56.0,56.0,56.0,56.0,52.0,52.0,52.0,52.0,0.0,0.0,36.0,8.0,8.0,0.0,4.0,0.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,36.0,56.0,56.0,52.0,0.0,52.0,0.0,0.0,16.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,8.0,0.0,4.0,4.0,40.0,36.0,40.0,4.0,12.0,20.0,20.0,56.0,56.0,24.0,52.0,24.0,0.0,51.0,0.0,0.0,4.0,36.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,4.0,40.0,0.0,12.0,12.0,0.0,20.0,20.0,56.0,16.0,52.0,52.0,52.0,0.0,59.0,0.0,23.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,8.0,0.0,4.0,4.0,4.0,40.0,40.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,20.0,4.0,12.0,56.0,56.0,56.0,56.0,52.0,20.0,4.0,40.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,40.0,16.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,12.0,56.0,52.0,52.0,0.0,0.0,0.0,0.0,43.0,55.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,40.0,0.0,40.0,12.0,4.0,20.0,20.0,56.0,56.0,24.0,0.0,8.0,0.0,0.0,0.0,0.0,20.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,16.0,40.0,40.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,0.0,52.0,52.0,0.0,0.0,8.0,23.0,28.0,3.0,60.0,28.0,0.0,0.0,0.0,8.0,8.0,4.0
48,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,32.0,40.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,32.0,56.0,28.0,8.0,52.0,52.0,52.0,4.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,40.0,0.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,0.0,40.0,56.0,52.0,0.0,52.0,0.0,43.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,20.0,0.0,0.0,12.0,12.0,20.0,8.0,20.0,0.0,0.0,28.0,52.0,59.0,43.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,40.0,8.0,12.0,12.0,20.0,20.0,20.0,0.0,56.0,52.0,52.0,0.0,0.0,0.0,0.0,16.0,32.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,8.0,0.0
49,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,0.0,56.0,56.0,0.0,52.0,52.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,4.0,40.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,56.0,52.0,52.0,20.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,8.0,8.0,0.0,4.0,40.0,40.0,40.0,12.0,12.0,20.0,20.0,56.0,0.0,24.0,52.0,52.0,47.0,0.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,40.0,12.0,0.0,0.0,20.0,0.0,56.0,0.0,52.0,52.0,4.0,0.0,0.0,4.0,0.0,23.0,3.0,3.0,3.0,0.0,0.0,0.0,8.0,8.0,0.0
50,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,40.0,32.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,20.0,12.0,48.0,56.0,56.0,56.0,56.0,52.0,52.0,16.0,52.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,36.0,40.0,40.0,12.0,12.0,12.0,0.0,20.0,20.0,56.0,56.0,56.0,52.0,52.0,52.0,0.0,0.0,39.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,40.0,36.0,20.0,12.0,4.0,20.0,20.0,56.0,56.0,24.0,4.0,52.0,19.0,0.0,0.0,39.0,12.0,36.0,20.0,44.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,0.0,40.0,12.0,12.0,20.0,20.0,0.0,0.0,56.0,0.0,20.0,0.0,0.0,0.0,0.0,23.0,16.0,3.0,3.0,3.0,0.0,0.0,0.0,8.0,0.0,4.0
51,0.0,0.0,0.0,8.0,8.0,0.0,4.0,4.0,40.0,40.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,0.0,20.0,56.0,56.0,0.0,56.0,56.0,52.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,40.0,40.0,40.0,4.0,12.0,12.0,20.0,20.0,20.0,32.0,56.0,56.0,52.0,52.0,52.0,0.0,51.0,59.0,0.0,0.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,56.0,48.0,24.0,0.0,52.0,4.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,8.0,0.0,4.0,4.0,4.0,0.0,40.0,12.0,8.0,20.0,20.0,20.0,56.0,56.0,28.0,0.0,52.0,4.0,0.0,23.0,23.0,0.0,35.0,3.0,3.0,0.0,0.0,0.0,8.0,8.0,4.0
52,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,40.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,28.0,56.0,56.0,0.0,24.0,0.0,52.0,0.0,0.0,8.0,8.0,8.0,4.0,0.0,40.0,0.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,32.0,32.0,12.0,52.0,52.0,32.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,40.0,40.0,0.0,12.0,12.0,0.0,0.0,56.0,40.0,24.0,24.0,0.0,0.0,63.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,40.0,4.0,12.0,0.0,20.0,20.0,20.0,52.0,56.0,52.0,52.0,52.0,12.0,0.0,23.0,23.0,20.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,8.0,4.0
53,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,12.0,40.0,40.0,12.0,0.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,56.0,56.0,56.0,4.0,52.0,52.0,52.0,0.0,0.0,8.0,0.0,8.0,4.0,0.0,36.0,40.0,40.0,12.0,12.0,12.0,0.0,20.0,4.0,56.0,56.0,56.0,0.0,52.0,52.0,35.0,16.0,0.0,11.0,0.0,23.0,16.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,40.0,0.0,12.0,12.0,12.0,20.0,20.0,56.0,56.0,24.0,52.0,52.0,0.0,0.0,0.0,4.0,12.0,28.0,0.0,0.0,0.0,0.0,48.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,32.0,12.0,12.0,20.0,20.0,8.0,56.0,24.0,44.0,52.0,52.0,0.0,19.0,51.0,8.0,23.0,3.0,3.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0
54,0.0,0.0,0.0,8.0,8.0,4.0,0.0,4.0,40.0,40.0,40.0,40.0,12.0,0.0,12.0,0.0,20.0,20.0,20.0,56.0,40.0,56.0,56.0,28.0,52.0,52.0,52.0,52.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,12.0,40.0,40.0,12.0,12.0,12.0,20.0,8.0,20.0,56.0,56.0,56.0,52.0,52.0,52.0,47.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,40.0,0.0,12.0,12.0,12.0,0.0,0.0,56.0,56.0,24.0,52.0,52.0,0.0,0.0,0.0,16.0,12.0,0.0,4.0,51.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,4.0,4.0,0.0,40.0,12.0,4.0,20.0,0.0,20.0,56.0,0.0,52.0,52.0,52.0,0.0,11.0,16.0,23.0,23.0,3.0,3.0,0.0,0.0,12.0,0.0,8.0,0.0,4.0
55,0.0,0.0,0.0,8.0,8.0,4.0,4.0,4.0,40.0,0.0,40.0,40.0,12.0,12.0,12.0,12.0,20.0,20.0,0.0,44.0,56.0,56.0,56.0,28.0,36.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,40.0,40.0,40.0,0.0,12.0,12.0,20.0,20.0,0.0,56.0,56.0,12.0,44.0,52.0,36.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,40.0,40.0,12.0,12.0,8.0,20.0,20.0,56.0,12.0,24.0,52.0,4.0,0.0,60.0,12.0,24.0,0.0,47.0,0.0,12.0,55.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,0.0,40.0,4.0,0.0,12.0,20.0,20.0,16.0,56.0,56.0,52.0,32.0,0.0,0.0,0.0,23.0,0.0,8.0,3.0,3.0,3.0,0.0,0.0,0.0,8.0,8.0,4.0
56,0.0,0.0,0.0,0.0,8.0,4.0,4.0,4.0,8.0,40.0,4.0,40.0,12.0,0.0,8.0,12.0,20.0,20.0,20.0,56.0,8.0,56.0,20.0,56.0,52.0,0.0,52.0,52.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,40.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,8.0,56.0,56.0,56.0,16.0,52.0,52.0,16.0,0.0,0.0,51.0,0.0,59.0,16.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,24.0,56.0,24.0,52.0,52.0,36.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,24.0,0.0,16.0,8.0,8.0,4.0,4.0,0.0,40.0,0.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,52.0,12.0,52.0,51.0,0.0,20.0,0.0,23.0,3.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,4.0
57,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,40.0,40.0,40.0,40.0,12.0,12.0,12.0,4.0,0.0,20.0,20.0,56.0,56.0,56.0,24.0,56.0,52.0,36.0,52.0,0.0,0.0,0.0,8.0,0.0,8.0,4.0,0.0,40.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,20.0,56.0,56.0,56.0,52.0,52.0,16.0,0.0,0.0,0.0,28.0,0.0,47.0,4.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,40.0,40.0,12.0,12.0,12.0,20.0,20.0,56.0,24.0,24.0,52.0,52.0,39.0,0.0,0.0,20.0,23.0,23.0,0.0,0.0,0.0,31.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,40.0,12.0,12.0,20.0,0.0,20.0,8.0,56.0,52.0,52.0,0.0,0.0,0.0,23.0,23.0,32.0,12.0,3.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0
