10,828.0,644.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,828.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,0.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,623.0,740.0,740.0,666.0,740.0,92.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,552.0,552.0,184.0,0.0,184.0,828.0,828.0,1564.0,1564.0,460.0,89.0,89.0,89.0,828.0,828.0,184.0,184.0,184.0,828.0,0.0,801.0,801.0,801.0,828.0,1157.0,828.0,92.0,184.0,276.0,740.0,592.0,644.0,1012.0,184.0,184.0,184.0,224.0,224.0,89.0,89.0,89.0,828.0,828.0,445.0,445.0,445.0,368.0,368.0,0.0,920.0,920.0,534.0,534.0,332.0,332.0,830.0,332.0,332.0,920.0,920.0,920.0,534.0,460.0,828.0,1472.0,1472.0,92.0,920.0,920.0,552.0,828.0,828.0,666.0,666.0,666.0,0.0,828.0,828.0
11,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,920.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,184.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,534.0,740.0,962.0,740.0,740.0,92.0,92.0,92.0,828.0,828.0,828.0,736.0,828.0,552.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,552.0,1380.0,184.0,184.0,184.0,828.0,920.0,1564.0,1564.0,1564.0,89.0,89.0,89.0,828.0,736.0,92.0,184.0,184.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,184.0,184.0,740.0,740.0,740.0,828.0,460.0,184.0,184.0,184.0,224.0,224.0,1157.0,0.0,89.0,828.0,828.0,445.0,1472.0,445.0,368.0,368.0,920.0,920.0,920.0,534.0,534.0,332.0,332.0,166.0,77.0,332.0,920.0,0.0,920.0,828.0,828.0,828.0,1472.0,1472.0,276.0,920.0,920.0,920.0,828.0,276.0,666.0,0.0,666.0,828.0,828.0,828.0
12,828.0,184.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,774.0,920.0,920.0,828.0,0.0,276.0,644.0,644.0,644.0,0.0,0.0,92.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,534.0,740.0,740.0,74.0,740.0,92.0,92.0,92.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,267.0,445.0,178.0,552.0,552.0,184.0,552.0,184.0,828.0,828.0,1564.0,1564.0,1564.0,89.0,89.0,89.0,828.0,828.0,184.0,736.0,184.0,828.0,0.0,801.0,801.0,623.0,828.0,828.0,828.0,184.0,460.0,740.0,355.0,148.0,828.0,445.0,184.0,184.0,184.0,224.0,224.0,89.0,89.0,178.0,828.0,828.0,445.0,445.0,445.0,4.0,0.0,920.0,920.0,920.0,534.0,534.0,332.0,415.0,332.0,332.0,332.0,920.0,920.0,920.0,828.0,828.0,0.0,1656.0,0.0,920.0,920.0,92.0,920.0,828.0,828.0,666.0,666.0,1288.0,828.0,828.0,1840.0
13,828.0,184.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,920.0,920.0,828.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,1472.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,534.0,740.0,740.0,740.0,740.0,92.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,235.0,445.0,445.0,552.0,552.0,184.0,184.0,184.0,828.0,828.0,1564.0,1564.0,1288.0,89.0,89.0,89.0,828.0,828.0,184.0,184.0,184.0,828.0,828.0,801.0,801.0,801.0,920.0,828.0,890.0,92.0,184.0,740.0,740.0,740.0,828.0,92.0,184.0,184.0,184.0,224.0,224.0,89.0,89.0,89.0,828.0,368.0,445.0,445.0,445.0,828.0,368.0,920.0,644.0,920.0,534.0,534.0,368.0,332.0,166.0,332.0,332.0,920.0,920.0,920.0,828.0,184.0,828.0,1472.0,1472.0,920.0,920.0,920.0,920.0,828.0,828.0,666.0,370.0,666.0,828.0,828.0,828.0
14,828.0,184.0,828.0,920.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1104.0,920.0,828.0,86.0,828.0,644.0,644.0,644.0,0.0,0.0,1472.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,534.0,740.0,740.0,666.0,740.0,92.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,1196.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,800.0,552.0,184.0,184.0,184.0,828.0,736.0,1564.0,1564.0,1564.0,89.0,89.0,89.0,828.0,828.0,184.0,184.0,184.0,1564.0,828.0,801.0,0.0,801.0,828.0,828.0,828.0,184.0,184.0,592.0,1012.0,740.0,828.0,828.0,0.0,184.0,184.0,56.0,224.0,89.0,89.0,89.0,828.0,828.0,445.0,445.0,445.0,368.0,368.0,920.0,1012.0,920.0,534.0,534.0,332.0,0.0,332.0,332.0,332.0,920.0,920.0,920.0,0.0,83.0,828.0,1472.0,1472.0,920.0,920.0,920.0,920.0,0.0,828.0,426.0,296.0,666.0,828.0,828.0,828.0
15,828.0,184.0,828.0,1840.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,920.0,920.0,828.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,276.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,534.0,740.0,740.0,740.0,740.0,92.0,0.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,267.0,445.0,552.0,368.0,92.0,184.0,184.0,828.0,828.0,1564.0,1564.0,1564.0,89.0,89.0,445.0,828.0,828.0,184.0,184.0,184.0,828.0,184.0,801.0,801.0,801.0,828.0,828.0,828.0,184.0,184.0,740.0,740.0,740.0,828.0,736.0,184.0,92.0,184.0,184.0,224.0,89.0,267.0,89.0,828.0,828.0,445.0,445.0,445.0,368.0,368.0,920.0,920.0,920.0,12.0,534.0,0.0,332.0,332.0,747.0,332.0,920.0,920.0,920.0,828.0,828.0,828.0,1472.0,1472.0,920.0,920.0,920.0,920.0,0.0,828.0,666.0,0.0,148.0,828.0,828.0,828.0
16,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,920.0,920.0,828.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,1472.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,534.0,740.0,740.0,74.0,740.0,92.0,0.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,80.0,644.0,445.0,445.0,445.0,552.0,552.0,184.0,184.0,184.0,828.0,828.0,1564.0,1564.0,1564.0,89.0,89.0,89.0,80.0,828.0,184.0,184.0,184.0,828.0,828.0,890.0,979.0,979.0,828.0,828.0,828.0,1472.0,184.0,740.0,740.0,497.0,828.0,828.0,184.0,184.0,184.0,224.0,460.0,89.0,89.0,89.0,828.0,828.0,445.0,445.0,445.0,368.0,368.0,920.0,920.0,920.0,534.0,0.0,332.0,332.0,332.0,332.0,332.0,184.0,920.0,920.0,828.0,828.0,828.0,1472.0,1472.0,736.0,920.0,920.0,920.0,828.0,828.0,666.0,480.0,666.0,828.0,828.0,828.0
17,828.0,184.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,920.0,920.0,828.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,1472.0,1472.0,1472.0,1472.0,445.0,534.0,534.0,534.0,740.0,740.0,740.0,740.0,1280.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,92.0,552.0,184.0,184.0,184.0,828.0,828.0,1564.0,1564.0,1462.0,89.0,89.0,89.0,828.0,368.0,184.0,92.0,184.0,828.0,828.0,801.0,801.0,801.0,828.0,552.0,828.0,184.0,184.0,740.0,740.0,740.0,80.0,828.0,184.0,184.0,184.0,368.0,224.0,89.0,0.0,89.0,828.0,828.0,445.0,445.0,445.0,368.0,368.0,920.0,920.0,920.0,534.0,356.0,160.0,89.0,332.0,332.0,332.0,920.0,920.0,920.0,828.0,160.0,828.0,1472.0,1472.0,920.0,920.0,920.0,920.0,828.0,828.0,666.0,213.0,666.0,828.0,828.0,828.0
18,828.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,920.0,920.0,920.0,828.0,828.0,828.0,552.0,644.0,644.0,0.0,0.0,1472.0,1472.0,1472.0,1472.0,534.0,712.0,534.0,534.0,740.0,740.0,740.0,740.0,92.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,92.0,828.0,445.0,445.0,89.0,552.0,552.0,184.0,184.0,184.0,644.0,828.0,1564.0,1564.0,1196.0,89.0,89.0,89.0,828.0,276.0,430.0,184.0,184.0,828.0,828.0,89.0,801.0,1602.0,828.0,828.0,828.0,184.0,184.0,740.0,740.0,0.0,552.0,828.0,184.0,184.0,552.0,224.0,178.0,89.0,2136.0,89.0,552.0,828.0,445.0,445.0,445.0,368.0,0.0,920.0,920.0,920.0,534.0,0.0,332.0,332.0,498.0,332.0,332.0,920.0,920.0,920.0,828.0,828.0,828.0,1196.0,1472.0,276.0,920.0,920.0,0.0,178.0,828.0,74.0,888.0,666.0,828.0,828.0,0.0
19,828.0,184.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1104.0,920.0,920.0,920.0,828.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,1184.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,534.0,740.0,740.0,740.0,740.0,92.0,92.0,92.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,445.0,445.0,445.0,552.0,92.0,184.0,184.0,184.0,828.0,828.0,1564.0,1564.0,1564.0,89.0,89.0,89.0,828.0,828.0,184.0,276.0,184.0,828.0,1104.0,801.0,801.0,0.0,828.0,828.0,828.0,184.0,184.0,740.0,740.0,740.0,828.0,828.0,184.0,184.0,184.0,168.0,224.0,89.0,267.0,89.0,828.0,828.0,445.0,445.0,445.0,460.0,368.0,920.0,920.0,828.0,534.0,355.0,332.0,249.0,430.0,332.0,581.0,920.0,920.0,920.0,828.0,828.0,828.0,1472.0,1472.0,920.0,184.0,920.0,920.0,828.0,828.0,666.0,444.0,740.0,828.0,828.0,828.0
20,828.0,184.0,828.0,828.0,828.0,828.0,920.0,828.0,736.0,828.0,828.0,534.0,828.0,828.0,920.0,920.0,920.0,828.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,1472.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,534.0,740.0,740.0,740.0,740.0,92.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1335.0,828.0,828.0,445.0,445.0,445.0,552.0,552.0,184.0,184.0,184.0,828.0,920.0,1564.0,0.0,1472.0,89.0,89.0,89.0,828.0,828.0,276.0,184.0,184.0,828.0,828.0,801.0,801.0,801.0,828.0,92.0,828.0,184.0,184.0,740.0,740.0,740.0,828.0,828.0,184.0,184.0,184.0,224.0,224.0,89.0,89.0,89.0,828.0,644.0,445.0,445.0,445.0,368.0,552.0,920.0,920.0,920.0,534.0,0.0,89.0,332.0,332.0,332.0,498.0,552.0,920.0,644.0,828.0,828.0,828.0,368.0,1472.0,920.0,920.0,920.0,920.0,828.0,828.0,666.0,666.0,847.0,828.0,828.0,828.0
21,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,747.0,736.0,534.0,828.0,828.0,920.0,920.0,920.0,828.0,828.0,920.0,460.0,736.0,644.0,0.0,0.0,1472.0,1472.0,1472.0,1472.0,534.0,1068.0,534.0,534.0,740.0,740.0,740.0,370.0,92.0,92.0,92.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,552.0,552.0,184.0,184.0,184.0,828.0,828.0,1564.0,1564.0,0.0,89.0,89.0,267.0,828.0,828.0,184.0,184.0,184.0,828.0,828.0,445.0,801.0,801.0,828.0,828.0,828.0,736.0,184.0,740.0,740.0,740.0,828.0,0.0,184.0,184.0,184.0,224.0,224.0,89.0,89.0,89.0,828.0,460.0,445.0,445.0,348.0,368.0,368.0,920.0,920.0,920.0,534.0,534.0,332.0,332.0,332.0,332.0,332.0,920.0,0.0,920.0,828.0,828.0,920.0,736.0,1472.0,920.0,920.0,920.0,920.0,828.0,368.0,666.0,666.0,979.0,1012.0,828.0,828.0
22,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,828.0,920.0,736.0,920.0,828.0,828.0,828.0,644.0,368.0,644.0,0.0,0.0,1472.0,1472.0,1472.0,920.0,534.0,534.0,534.0,534.0,740.0,740.0,740.0,740.0,92.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,0.0,445.0,552.0,552.0,184.0,184.0,736.0,828.0,828.0,1564.0,1564.0,184.0,712.0,89.0,0.0,828.0,828.0,184.0,184.0,184.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,0.0,184.0,184.0,296.0,740.0,888.0,0.0,828.0,184.0,184.0,184.0,224.0,224.0,178.0,89.0,89.0,828.0,828.0,445.0,0.0,552.0,368.0,368.0,920.0,920.0,920.0,534.0,534.0,0.0,332.0,415.0,332.0,332.0,920.0,920.0,920.0,828.0,828.0,828.0,1472.0,1472.0,920.0,920.0,920.0,920.0,828.0,828.0,666.0,666.0,666.0,828.0,828.0,828.0
23,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,534.0,828.0,828.0,920.0,920.0,920.0,828.0,828.0,460.0,644.0,644.0,644.0,0.0,0.0,1472.0,1472.0,1196.0,552.0,534.0,534.0,534.0,534.0,740.0,740.0,740.0,740.0,92.0,92.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,552.0,552.0,184.0,184.0,184.0,828.0,828.0,1472.0,1564.0,1564.0,89.0,89.0,89.0,89.0,828.0,184.0,184.0,184.0,828.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,184.0,184.0,740.0,740.0,740.0,828.0,828.0,184.0,184.0,184.0,224.0,224.0,89.0,89.0,89.0,828.0,828.0,445.0,445.0,368.0,276.0,368.0,920.0,920.0,920.0,534.0,178.0,332.0,332.0,332.0,415.0,166.0,0.0,1012.0,920.0,828.0,828.0,828.0,1472.0,1472.0,1380.0,920.0,920.0,534.0,828.0,644.0,666.0,666.0,89.0,828.0,828.0,736.0
24,828.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,534.0,368.0,828.0,920.0,920.0,920.0,828.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,89.0,534.0,740.0,740.0,740.0,740.0,92.0,92.0,92.0,828.0,828.0,272.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,445.0,368.0,445.0,552.0,552.0,552.0,184.0,184.0,828.0,828.0,1564.0,1564.0,1564.0,89.0,89.0,368.0,828.0,828.0,1196.0,184.0,184.0,828.0,644.0,497.0,801.0,801.0,828.0,828.0,276.0,368.0,184.0,296.0,740.0,740.0,828.0,828.0,0.0,184.0,184.0,224.0,224.0,89.0,89.0,89.0,828.0,828.0,445.0,445.0,368.0,368.0,368.0,0.0,920.0,920.0,534.0,552.0,332.0,498.0,332.0,148.0,498.0,1012.0,920.0,920.0,828.0,828.0,828.0,1196.0,1472.0,920.0,920.0,920.0,828.0,552.0,828.0,666.0,666.0,666.0,828.0,828.0,828.0
25,828.0,828.0,828.0,1012.0,828.0,828.0,828.0,920.0,828.0,552.0,828.0,534.0,828.0,828.0,920.0,920.0,92.0,828.0,828.0,828.0,644.0,644.0,644.0,0.0,0.0,1472.0,1472.0,1472.0,534.0,534.0,534.0,801.0,534.0,740.0,740.0,740.0,740.0,552.0,92.0,92.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,445.0,445.0,460.0,552.0,184.0,184.0,184.0,828.0,0.0,1564.0,1564.0,1564.0,89.0,89.0,89.0,828.0,828.0,184.0,184.0,184.0,368.0,828.0,801.0,801.0,801.0,828.0,828.0,828.0,184.0,276.0,740.0,740.0,740.0,552.0,0.0,184.0,184.0,184.0,92.0,224.0,267.0,89.0,89.0,828.0,267.0,445.0,445.0,368.0,368.0,368.0,368.0,920.0,920.0,445.0,0.0,332.0,332.0,332.0,332.0,332.0,920.0,184.0,0.0,828.0,828.0,712.0,1472.0,1472.0,920.0,920.0,920.0,828.0,828.0,828.0,518.0,666.0,666.0,828.0,828.0,828.0
