25,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,9.0,9.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,6.0,9.0,9.0,0.0,0.0,0.0,15.0,30.0,3.0,15.0,27.0,3.0,39.0,39.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,3.0,30.0,78.0,90.0,90.0,90.0,87.0,0.0,3.0,0.0,3.0,0.0,0.0,27.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,3.0,15.0,33.0,3.0,39.0,6.0,6.0,78.0,0.0,12.0,30.0,0.0,3.0,15.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,33.0,15.0,0.0,39.0,9.0,12.0,0.0,0.0,0.0,30.0,6.0,30.0,0.0,0.0,18.0,0.0,21.0,12.0,15.0,12.0,12.0,6.0,0.0,0.0,3.0,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,6.0,9.0,18.0,0.0,12.0,27.0,30.0,30.0,0.0,0.0,3.0,0.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,18.0,27.0,12.0,30.0,6.0,60.0,54.0,0.0,3.0,30.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,15.0,15.0,21.0,0.0,9.0,12.0,0.0,0.0,21.0,0.0,30.0,90.0,36.0,90.0,90.0,0.0,0.0,0.0,18.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,9.0,3.0,0.0,0.0,15.0,30.0,15.0,3.0,0.0,0.0,39.0,39.0,0.0,6.0,15.0,0.0,39.0,75.0,0.0,0.0,24.0,30.0,21.0,6.0,90.0,78.0,90.0,87.0,90.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,9.0,6.0,6.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,39.0,18.0,6.0,60.0,0.0,0.0,30.0,6.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,15.0,15.0,0.0,24.0,30.0,54.0,0.0,0.0,0.0,30.0,27.0,30.0,18.0,3.0,18.0,21.0,21.0,15.0,12.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,6.0,87.0,0.0,0.0,30.0,24.0,30.0,0.0,0.0,3.0,3.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,12.0,0.0,66.0,0.0,39.0,66.0,9.0,30.0,0.0,0.0,3.0,3.0,3.0,6.0,6.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,0.0,0.0,6.0,24.0,0.0,0.0,21.0,30.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,15.0,0.0,39.0,0.0,6.0,12.0,6.0,36.0,93.0,57.0,63.0,0.0,0.0,9.0,0.0,30.0,0.0,3.0,90.0,90.0,27.0,90.0,90.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,24.0,6.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,30.0,30.0,30.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,6.0,3.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,33.0,21.0,0.0,0.0,30.0,6.0,0.0,0.0,0.0,21.0,21.0,15.0,12.0,30.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,9.0,6.0,6.0,0.0,60.0,30.0,30.0,30.0,0.0,0.0,3.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,9.0,12.0,27.0,0.0,51.0,0.0,0.0,9.0,30.0,6.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,24.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,30.0,12.0,87.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,9.0,0.0,9.0,0.0,0.0,6.0,42.0,33.0,30.0,15.0,15.0,27.0,0.0,0.0,24.0,0.0,96.0,33.0,0.0,0.0,0.0,0.0,27.0,30.0,30.0,30.0,9.0,48.0,3.0,90.0,90.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,6.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,30.0,30.0,3.0,15.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,15.0,3.0,15.0,0.0,39.0,6.0,6.0,33.0,0.0,51.0,12.0,0.0,30.0,0.0,0.0,18.0,6.0,21.0,93.0,42.0,18.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,36.0,6.0,6.0,0.0,0.0,3.0,30.0,36.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,9.0,0.0,3.0,0.0,3.0,0.0,27.0,15.0,0.0,12.0,3.0,6.0,48.0,75.0,3.0,0.0,12.0,0.0,0.0,3.0,0.0,3.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,21.0,30.0,0.0,90.0,45.0,6.0,0.0,21.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,9.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,9.0,0.0,9.0,3.0,42.0,15.0,30.0,6.0,15.0,0.0,6.0,0.0,39.0,6.0,24.0,0.0,0.0,0.0,0.0,12.0,30.0,30.0,30.0,30.0,30.0,90.0,39.0,15.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,30.0,30.0,30.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,30.0,18.0,30.0,0.0,0.0,18.0,21.0,21.0,12.0,12.0,0.0,15.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,18.0,12.0,15.0,0.0,30.0,24.0,30.0,0.0,0.0,3.0,3.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,30.0,15.0,0.0,18.0,0.0,0.0,0.0,12.0,30.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,24.0,15.0,0.0,6.0,6.0,0.0,0.0,0.0,21.0,3.0,90.0,90.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0
30,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,9.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,42.0,15.0,30.0,3.0,15.0,0.0,0.0,0.0,39.0,6.0,0.0,0.0,21.0,0.0,0.0,87.0,30.0,30.0,30.0,30.0,30.0,90.0,39.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,18.0,0.0,0.0,90.0,15.0,12.0,39.0,0.0,30.0,30.0,30.0,15.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,39.0,6.0,0.0,6.0,51.0,0.0,30.0,39.0,39.0,3.0,0.0,3.0,9.0,21.0,0.0,12.0,30.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,6.0,0.0,0.0,75.0,30.0,6.0,12.0,0.0,0.0,3.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,27.0,12.0,0.0,0.0,36.0,0.0,66.0,0.0,27.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,15.0,6.0,24.0,0.0,6.0,6.0,0.0,0.0,0.0,30.0,6.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,3.0,0.0
31,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.0,9.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,9.0,0.0,3.0,0.0,42.0,6.0,21.0,15.0,0.0,0.0,0.0,0.0,39.0,69.0,15.0,42.0,0.0,0.0,0.0,0.0,30.0,30.0,3.0,0.0,30.0,90.0,90.0,90.0,84.0,90.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,12.0,51.0,0.0,0.0,0.0,0.0,30.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,39.0,6.0,6.0,0.0,0.0,21.0,30.0,12.0,3.0,6.0,18.0,18.0,6.0,3.0,0.0,57.0,42.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,9.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,30.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,27.0,12.0,0.0,6.0,0.0,0.0,12.0,39.0,30.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,15.0,6.0,21.0,9.0,0.0,15.0,18.0,0.0,0.0,42.0,30.0,30.0,21.0,18.0,90.0,0.0,0.0,0.0,0.0,3.0,0.0
32,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,15.0,15.0,15.0,3.0,21.0,3.0,0.0,39.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,30.0,30.0,0.0,30.0,90.0,0.0,90.0,87.0,90.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,21.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,30.0,30.0,30.0,0.0,9.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,3.0,3.0,0.0,39.0,0.0,6.0,54.0,0.0,0.0,24.0,0.0,33.0,0.0,6.0,18.0,3.0,21.0,12.0,48.0,27.0,12.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,57.0,0.0,0.0,30.0,12.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,6.0,27.0,0.0,0.0,0.0,15.0,0.0,27.0,0.0,0.0,6.0,0.0,0.0,0.0,36.0,24.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,39.0,0.0,6.0,6.0,0.0,0.0,0.0,30.0,30.0,90.0,30.0,90.0,0.0,0.0,0.0,3.0,3.0,0.0
33,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,42.0,15.0,3.0,15.0,21.0,42.0,0.0,0.0,39.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,6.0,30.0,90.0,9.0,84.0,90.0,90.0,0.0,0.0,0.0,45.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,21.0,0.0,0.0,3.0,75.0,0.0,6.0,0.0,0.0,30.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,3.0,18.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,3.0,21.0,42.0,12.0,60.0,12.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,63.0,0.0,42.0,0.0,30.0,30.0,30.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,27.0,12.0,30.0,54.0,42.0,33.0,12.0,30.0,27.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,15.0,3.0,18.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,30.0,12.0,90.0,90.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0
34,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,15.0,15.0,9.0,3.0,42.0,18.0,0.0,30.0,9.0,6.0,0.0,0.0,0.0,54.0,0.0,24.0,30.0,30.0,30.0,30.0,90.0,87.0,90.0,0.0,90.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.0,0.0,0.0,6.0,6.0,0.0,45.0,0.0,30.0,30.0,27.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,6.0,27.0,0.0,0.0,18.0,30.0,0.0,12.0,0.0,18.0,0.0,21.0,0.0,30.0,45.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,0.0,15.0,18.0,6.0,9.0,39.0,66.0,0.0,30.0,3.0,30.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,27.0,24.0,0.0,6.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,9.0,0.0,15.0,3.0,0.0,21.0,6.0,0.0,0.0,0.0,30.0,30.0,42.0,78.0,90.0,0.0,0.0,0.0,3.0,0.0,6.0
35,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,6.0,9.0,9.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,6.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,42.0,15.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,0.0,24.0,0.0,90.0,90.0,90.0,18.0,21.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,18.0,21.0,0.0,0.0,6.0,63.0,0.0,0.0,15.0,30.0,30.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,15.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,69.0,0.0,18.0,3.0,21.0,12.0,0.0,54.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,21.0,24.0,3.0,6.0,72.0,0.0,15.0,0.0,30.0,30.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,15.0,36.0,24.0,15.0,6.0,0.0,0.0,0.0,30.0,24.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,27.0,15.0,15.0,3.0,0.0,33.0,12.0,0.0,0.0,0.0,27.0,0.0,3.0,9.0,90.0,0.0,0.0,0.0,3.0,0.0,3.0
36,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,42.0,15.0,15.0,15.0,0.0,60.0,24.0,0.0,0.0,0.0,3.0,0.0,9.0,33.0,0.0,18.0,30.0,30.0,12.0,75.0,27.0,3.0,90.0,90.0,90.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,15.0,15.0,21.0,0.0,0.0,6.0,3.0,3.0,0.0,24.0,30.0,30.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,15.0,6.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,18.0,3.0,21.0,18.0,72.0,15.0,18.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,15.0,0.0,3.0,27.0,0.0,30.0,33.0,0.0,0.0,30.0,30.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,12.0,3.0,3.0,0.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,3.0,0.0,0.0,3.0,15.0,15.0,39.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,30.0,90.0,90.0,90.0,0.0,0.0,3.0,0.0,3.0,0.0
37,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,3.0,9.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,87.0,48.0,0.0,0.0,0.0,0.0,33.0,30.0,21.0,30.0,9.0,90.0,87.0,72.0,3.0,90.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,12.0,39.0,0.0,6.0,6.0,0.0,0.0,0.0,30.0,30.0,30.0,9.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,0.0,0.0,6.0,6.0,0.0,0.0,39.0,30.0,30.0,33.0,9.0,3.0,18.0,27.0,21.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,15.0,0.0,15.0,0.0,12.0,6.0,0.0,0.0,93.0,30.0,30.0,27.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,15.0,15.0,0.0,21.0,18.0,9.0,12.0,0.0,0.0,9.0,9.0,0.0,0.0,3.0,3.0,3.0,0.0,9.0,9.0,9.0,3.0,0.0,0.0,0.0,12.0,15.0,3.0,3.0,0.0,0.0,6.0,27.0,0.0,0.0,30.0,27.0,90.0,0.0,90.0,0.0,0.0,3.0,3.0,3.0,0.0
38,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,42.0,15.0,15.0,3.0,0.0,12.0,0.0,0.0,12.0,12.0,0.0,0.0,84.0,0.0,27.0,27.0,0.0,15.0,0.0,30.0,90.0,0.0,6.0,21.0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,18.0,0.0,0.0,6.0,6.0,0.0,0.0,3.0,30.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,9.0,0.0,0.0,0.0,21.0,30.0,0.0,0.0,6.0,0.0,18.0,9.0,12.0,33.0,27.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,27.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,3.0,0.0,24.0,30.0,0.0,0.0,0.0,24.0,30.0,30.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,27.0,0.0,39.0,18.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,90.0,0.0,0.0,3.0,3.0,0.0,0.0
39,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,6.0,0.0,0.0,9.0,9.0,9.0,3.0,0.0,15.0,15.0,15.0,27.0,0.0,0.0,0.0,0.0,39.0,12.0,0.0,0.0,0.0,27.0,0.0,30.0,30.0,0.0,9.0,30.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,9.0,6.0,3.0,0.0,0.0,0.0,15.0,3.0,21.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,15.0,15.0,15.0,9.0,0.0,57.0,0.0,90.0,0.0,0.0,12.0,15.0,0.0,9.0,6.0,18.0,6.0,12.0,12.0,0.0,21.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.0,0.0,66.0,0.0,6.0,0.0,0.0,15.0,0.0,21.0,27.0,12.0,6.0,0.0,0.0,0.0,30.0,30.0,30.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,18.0,15.0,0.0,0.0,9.0,0.0,24.0,33.0,0.0,0.0,0.0,30.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,21.0,15.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,30.0,30.0,87.0,90.0,90.0,0.0,0.0,0.0,6.0,0.0,0.0
