28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,276.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,445.0,445.0,267.0,592.0,592.0,444.0,444.0,740.0,444.0,444.0,444.0,184.0,0.0,77.0,92.0,92.0,92.0,0.0,0.0,184.0,368.0,0.0,592.0,74.0,592.0,308.0,77.0,77.0,0.0,86.0,0.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,592.0,592.0,616.0,172.0,172.0,184.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,0.0,460.0,0.0,6.0,0.0,2.0,0.0,6.0,0.0,249.0,747.0,415.0,249.0,0.0,0.0,444.0,444.0,444.0,92.0,0.0,0.0,666.0,178.0,6.0,6.0,16.0,6.0,6.0,89.0,0.0,0.0,0.0,92.0,801.0,801.0,368.0,0.0,0.0,368.0,368.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,445.0,267.0,267.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,77.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,276.0,592.0,592.0,592.0,77.0,77.0,77.0,356.0,172.0,172.0,0.0,172.0,0.0,0.0,0.0,184.0,184.0,592.0,592.0,0.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,0.0,460.0,186.0,184.0,0.0,4.0,0.0,6.0,830.0,249.0,747.0,86.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,0.0,666.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,0.0,368.0,184.0,92.0,801.0,801.0,534.0,0.0,0.0,368.0,368.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,0.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,0.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,445.0,267.0,267.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,77.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,444.0,592.0,0.0,154.0,77.0,77.0,0.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,592.0,592.0,0.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,0.0,368.0,0.0,123.0,10.0,2.0,231.0,6.0,267.0,249.0,747.0,415.0,92.0,552.0,0.0,444.0,92.0,518.0,0.0,0.0,368.0,740.0,2.0,6.0,6.0,92.0,6.0,6.0,0.0,0.0,368.0,368.0,92.0,801.0,801.0,0.0,0.0,0.0,368.0,368.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,92.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,445.0,267.0,267.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,77.0,92.0,92.0,368.0,0.0,0.0,0.0,0.0,0.0,592.0,276.0,592.0,166.0,77.0,77.0,688.0,602.0,172.0,602.0,172.0,0.0,0.0,0.0,184.0,184.0,592.0,592.0,592.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,0.0,460.0,6.0,74.0,6.0,2.0,445.0,6.0,0.0,249.0,747.0,415.0,249.0,0.0,0.0,222.0,444.0,222.0,0.0,0.0,0.0,666.0,8.0,6.0,6.0,6.0,6.0,92.0,0.0,0.0,552.0,92.0,92.0,801.0,801.0,89.0,0.0,0.0,368.0,368.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,276.0,0.0,445.0,178.0,445.0,445.0,231.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,77.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,92.0,592.0,592.0,592.0,154.0,77.0,77.0,172.0,172.0,344.0,344.0,172.0,0.0,0.0,0.0,276.0,184.0,592.0,592.0,592.0,0.0,172.0,368.0,644.0,0.0,0.0,0.0,801.0,801.0,801.0,100.0,0.0,0.0,460.0,8.0,141.0,6.0,2.0,249.0,534.0,83.0,92.0,747.0,415.0,249.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,0.0,666.0,4.0,6.0,6.0,6.0,6.0,6.0,92.0,184.0,0.0,736.0,92.0,801.0,712.0,267.0,0.0,0.0,368.0,368.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,445.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,77.0,0.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,592.0,592.0,77.0,77.0,77.0,258.0,0.0,172.0,172.0,172.0,92.0,0.0,0.0,184.0,184.0,592.0,592.0,0.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,86.0,0.0,0.0,0.0,300.0,6.0,0.0,2.0,6.0,14.0,415.0,430.0,747.0,415.0,415.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,0.0,666.0,6.0,6.0,0.0,6.0,370.0,6.0,276.0,0.0,0.0,184.0,92.0,801.0,222.0,89.0,0.0,0.0,368.0,644.0
34,0.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,368.0,0.0,445.0,445.0,445.0,213.0,267.0,267.0,592.0,592.0,296.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,77.0,92.0,92.0,92.0,276.0,0.0,276.0,0.0,0.0,592.0,592.0,0.0,77.0,77.0,77.0,0.0,258.0,172.0,602.0,86.0,0.0,0.0,0.0,184.0,184.0,592.0,592.0,592.0,0.0,172.0,0.0,0.0,0.0,0.0,344.0,801.0,801.0,801.0,276.0,0.0,0.0,460.0,6.0,222.0,0.0,2.0,6.0,6.0,0.0,0.0,747.0,415.0,249.0,0.0,712.0,444.0,444.0,444.0,0.0,0.0,1012.0,740.0,14.0,426.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,276.0,92.0,801.0,801.0,89.0,0.0,0.0,368.0,368.0
35,0.0,0.0,0.0,276.0,184.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,0.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,370.0,444.0,444.0,0.0,0.0,77.0,92.0,92.0,92.0,0.0,68.0,0.0,0.0,184.0,592.0,592.0,77.0,77.0,77.0,77.0,172.0,240.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,592.0,592.0,592.0,172.0,172.0,0.0,0.0,0.0,184.0,0.0,801.0,356.0,801.0,0.0,0.0,184.0,460.0,41.0,0.0,8.0,2.0,222.0,6.0,83.0,0.0,747.0,415.0,83.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,6.0,666.0,14.0,6.0,6.0,10.0,6.0,6.0,460.0,0.0,0.0,736.0,92.0,801.0,178.0,0.0,0.0,0.0,460.0,368.0
36,0.0,0.0,0.0,0.0,184.0,0.0,92.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,623.0,89.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,276.0,0.0,0.0,592.0,148.0,77.0,385.0,77.0,77.0,172.0,172.0,172.0,920.0,172.0,0.0,0.0,0.0,184.0,184.0,0.0,592.0,592.0,172.0,172.0,368.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,0.0,0.0,0.0,460.0,0.0,0.0,644.0,2.0,0.0,6.0,83.0,249.0,747.0,0.0,249.0,0.0,92.0,444.0,444.0,444.0,0.0,0.0,6.0,6.0,14.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,92.0,89.0,801.0,0.0,0.0,0.0,368.0,368.0
37,0.0,0.0,0.0,460.0,184.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,460.0,0.0,0.0,92.0,92.0,368.0,184.0,368.0,0.0,644.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,213.0,460.0,77.0,77.0,154.0,77.0,172.0,430.0,172.0,83.0,172.0,368.0,0.0,184.0,184.0,184.0,592.0,592.0,592.0,172.0,172.0,92.0,0.0,0.0,0.0,445.0,801.0,0.0,801.0,92.0,0.0,276.0,460.0,148.0,6.0,6.0,2.0,0.0,6.0,249.0,0.0,747.0,332.0,92.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,0.0,6.0,14.0,6.0,6.0,50.0,6.0,6.0,0.0,276.0,0.0,0.0,92.0,801.0,801.0,89.0,0.0,0.0,368.0,368.0
38,0.0,0.0,0.0,460.0,184.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,623.0,184.0,184.0,276.0,0.0,0.0,184.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,296.0,77.0,77.0,77.0,77.0,602.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,592.0,592.0,592.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,368.0,801.0,801.0,0.0,0.0,0.0,460.0,568.0,0.0,8.0,2.0,296.0,6.0,92.0,0.0,747.0,332.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,6.0,6.0,14.0,6.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,92.0,92.0,801.0,801.0,0.0,0.0,0.0,368.0,368.0
39,0.0,0.0,0.0,460.0,184.0,0.0,0.0,0.0,276.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,0.0,77.0,77.0,80.0,0.0,172.0,1032.0,172.0,172.0,172.0,0.0,0.0,0.0,276.0,184.0,592.0,592.0,592.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,83.0,460.0,0.0,0.0,460.0,2.0,92.0,0.0,2.0,0.0,6.0,664.0,249.0,747.0,332.0,332.0,460.0,0.0,444.0,444.0,444.0,0.0,0.0,8.0,6.0,40.0,6.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,623.0,92.0,801.0,801.0,178.0,184.0,0.0,368.0,368.0
40,623.0,0.0,0.0,460.0,184.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,368.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,178.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,592.0,77.0,77.0,77.0,77.0,0.0,0.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,74.0,0.0,356.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,0.0,801.0,0.0,0.0,0.0,460.0,276.0,6.0,2.0,2.0,6.0,0.0,249.0,249.0,747.0,0.0,184.0,0.0,0.0,222.0,444.0,444.0,0.0,0.0,6.0,6.0,14.0,6.0,6.0,410.0,276.0,2.0,0.0,0.0,0.0,828.0,92.0,0.0,0.0,356.0,0.0,0.0,368.0,368.0
41,623.0,0.0,0.0,460.0,184.0,276.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,370.0,77.0,77.0,77.0,77.0,172.0,344.0,172.0,0.0,172.0,0.0,0.0,0.0,184.0,0.0,592.0,592.0,592.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,92.0,801.0,0.0,0.0,0.0,460.0,0.0,10.0,0.0,2.0,0.0,6.0,0.0,249.0,801.0,332.0,0.0,0.0,0.0,296.0,444.0,444.0,0.0,92.0,6.0,6.0,14.0,6.0,6.0,0.0,6.0,6.0,0.0,0.0,368.0,0.0,92.0,801.0,801.0,89.0,0.0,92.0,368.0,368.0
42,623.0,0.0,0.0,460.0,184.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,592.0,77.0,77.0,77.0,77.0,172.0,774.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,592.0,592.0,592.0,172.0,172.0,0.0,0.0,0.0,460.0,276.0,801.0,356.0,801.0,0.0,0.0,460.0,460.0,6.0,6.0,6.0,2.0,132.0,6.0,356.0,249.0,747.0,332.0,0.0,736.0,0.0,444.0,444.0,444.0,0.0,0.0,6.0,6.0,14.0,6.0,6.0,644.0,6.0,0.0,0.0,0.0,0.0,712.0,92.0,801.0,74.0,801.0,0.0,92.0,368.0,368.0
43,623.0,0.0,644.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,368.0,184.0,644.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,736.0,0.0,0.0,0.0,592.0,77.0,77.0,0.0,0.0,172.0,0.0,172.0,172.0,172.0,0.0,0.0,552.0,276.0,184.0,0.0,592.0,592.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,178.0,0.0,0.0,460.0,460.0,105.0,150.0,6.0,2.0,0.0,6.0,166.0,0.0,747.0,332.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,0.0,6.0,14.0,6.0,6.0,200.0,6.0,6.0,0.0,0.0,0.0,0.0,368.0,801.0,801.0,178.0,0.0,0.0,368.0,368.0
44,623.0,0.0,184.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,276.0,184.0,0.0,0.0,0.0,92.0,92.0,92.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,370.0,592.0,444.0,444.0,444.0,74.0,444.0,368.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,92.0,0.0,0.0,592.0,544.0,77.0,77.0,77.0,77.0,0.0,0.0,172.0,172.0,0.0,0.0,0.0,92.0,184.0,184.0,0.0,592.0,592.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,332.0,801.0,0.0,0.0,0.0,460.0,6.0,6.0,260.0,2.0,6.0,6.0,249.0,249.0,747.0,332.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,0.0,6.0,14.0,6.0,6.0,332.0,6.0,6.0,0.0,0.0,0.0,92.0,92.0,801.0,801.0,801.0,0.0,0.0,368.0,368.0
45,623.0,0.0,0.0,460.0,0.0,0.0,0.0,92.0,460.0,0.0,623.0,445.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,552.0,0.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,518.0,77.0,0.0,77.0,77.0,344.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,592.0,592.0,592.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,460.0,460.0,6.0,38.0,6.0,2.0,6.0,6.0,498.0,581.0,747.0,332.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,460.0,6.0,14.0,6.0,6.0,150.0,6.0,6.0,0.0,0.0,0.0,92.0,92.0,801.0,801.0,801.0,0.0,0.0,368.0,460.0
46,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,445.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,623.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,518.0,77.0,0.0,77.0,77.0,368.0,172.0,172.0,172.0,172.0,0.0,0.0,106.0,184.0,184.0,370.0,148.0,592.0,172.0,172.0,0.0,0.0,0.0,0.0,86.0,801.0,801.0,801.0,0.0,0.0,460.0,460.0,213.0,6.0,6.0,2.0,920.0,6.0,581.0,83.0,747.0,332.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,92.0,6.0,14.0,6.0,6.0,0.0,16.0,6.0,0.0,0.0,0.0,92.0,92.0,801.0,801.0,801.0,0.0,184.0,368.0,92.0
47,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,445.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,460.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,518.0,77.0,0.0,77.0,77.0,0.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,0.0,592.0,592.0,172.0,172.0,0.0,644.0,0.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,460.0,460.0,2.0,2.0,276.0,2.0,0.0,6.0,166.0,83.0,581.0,332.0,0.0,0.0,0.0,0.0,444.0,444.0,0.0,0.0,0.0,6.0,14.0,0.0,6.0,0.0,10.0,6.0,0.0,430.0,0.0,92.0,92.0,801.0,801.0,801.0,0.0,92.0,368.0,368.0
48,623.0,0.0,0.0,92.0,184.0,0.0,0.0,0.0,184.0,0.0,623.0,445.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,184.0,356.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,0.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,518.0,77.0,0.0,77.0,6.0,0.0,172.0,172.0,0.0,172.0,0.0,0.0,0.0,184.0,184.0,592.0,296.0,592.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,460.0,460.0,368.0,6.0,6.0,2.0,296.0,12.0,581.0,249.0,385.0,332.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,6.0,6.0,14.0,6.0,6.0,498.0,6.0,6.0,0.0,89.0,0.0,92.0,92.0,801.0,801.0,801.0,0.0,92.0,368.0,368.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,445.0,356.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,552.0,0.0,0.0,276.0,267.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,518.0,77.0,77.0,77.0,6.0,172.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,592.0,592.0,0.0,92.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,460.0,460.0,78.0,6.0,176.0,2.0,74.0,0.0,747.0,249.0,89.0,332.0,0.0,0.0,0.0,444.0,444.0,426.0,92.0,0.0,0.0,12.0,14.0,6.0,6.0,250.0,123.0,178.0,0.0,0.0,0.0,92.0,92.0,0.0,801.0,801.0,0.0,736.0,92.0,368.0
50,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,445.0,178.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,518.0,592.0,444.0,89.0,444.0,444.0,444.0,92.0,0.0,184.0,92.0,92.0,92.0,0.0,0.0,0.0,267.0,0.0,592.0,518.0,77.0,616.0,77.0,6.0,172.0,172.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,0.0,0.0,0.0,172.0,344.0,0.0,0.0,0.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,460.0,460.0,222.0,6.0,888.0,6.0,4.0,6.0,0.0,249.0,581.0,332.0,368.0,0.0,688.0,444.0,444.0,444.0,0.0,0.0,204.0,6.0,14.0,6.0,6.0,296.0,368.0,6.0,0.0,92.0,0.0,92.0,370.0,801.0,801.0,89.0,0.0,0.0,276.0,276.0
51,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,445.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,644.0,92.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,0.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,592.0,518.0,77.0,0.0,77.0,6.0,172.0,100.0,172.0,172.0,172.0,0.0,0.0,0.0,148.0,736.0,0.0,592.0,86.0,172.0,86.0,0.0,0.0,368.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,460.0,460.0,300.0,0.0,0.0,6.0,6.0,6.0,332.0,913.0,581.0,332.0,0.0,368.0,0.0,444.0,444.0,444.0,0.0,0.0,148.0,8.0,14.0,6.0,6.0,250.0,6.0,6.0,0.0,0.0,0.0,276.0,92.0,801.0,801.0,801.0,0.0,0.0,92.0,368.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,445.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,462.0,184.0,368.0,276.0,0.0,0.0,445.0,445.0,445.0,267.0,0.0,267.0,592.0,592.0,0.0,444.0,444.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,518.0,77.0,308.0,77.0,6.0,172.0,344.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,736.0,592.0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,801.0,92.0,801.0,0.0,0.0,460.0,0.0,0.0,82.0,4.0,6.0,6.0,6.0,0.0,83.0,581.0,332.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,0.0,2.0,14.0,184.0,6.0,200.0,6.0,6.0,0.0,0.0,0.0,92.0,92.0,178.0,801.0,801.0,0.0,0.0,0.0,368.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,445.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,0.0,368.0,368.0,368.0,276.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,518.0,592.0,444.0,296.0,444.0,444.0,444.0,0.0,0.0,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,518.0,77.0,77.0,148.0,6.0,0.0,602.0,172.0,172.0,172.0,0.0,258.0,92.0,184.0,184.0,592.0,592.0,0.0,172.0,172.0,0.0,178.0,0.0,0.0,0.0,801.0,801.0,801.0,0.0,0.0,460.0,460.0,20.0,354.0,92.0,6.0,6.0,6.0,0.0,83.0,581.0,332.0,0.0,0.0,0.0,444.0,444.0,444.0,0.0,0.0,148.0,6.0,14.0,6.0,6.0,200.0,10.0,6.0,0.0,0.0,92.0,92.0,92.0,801.0,801.0,0.0,0.0,0.0,0.0,368.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,184.0,368.0,368.0,368.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,444.0,0.0,276.0,92.0,184.0,276.0,92.0,0.0,0.0,0.0,0.0,0.0,592.0,518.0,77.0,0.0,77.0,6.0,172.0,184.0,172.0,86.0,172.0,0.0,0.0,0.0,276.0,92.0,592.0,592.0,430.0,172.0,172.0,0.0,0.0,0.0,0.0,92.0,801.0,801.0,801.0,0.0,0.0,602.0,89.0,0.0,276.0,4.0,6.0,12.0,6.0,0.0,0.0,581.0,332.0,0.0,0.0,0.0,0.0,444.0,444.0,344.0,0.0,0.0,6.0,14.0,6.0,8.0,6.0,368.0,6.0,0.0,0.0,92.0,92.0,92.0,801.0,712.0,801.0,0.0,0.0,0.0,368.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,623.0,623.0,184.0,184.0,184.0,0.0,0.0,0.0,92.0,92.0,368.0,368.0,0.0,0.0,0.0,445.0,445.0,445.0,267.0,267.0,267.0,592.0,592.0,592.0,444.0,444.0,444.0,444.0,0.0,0.0,0.0,92.0,92.0,368.0,92.0,0.0,0.0,0.0,0.0,623.0,592.0,518.0,77.0,92.0,77.0,6.0,148.0,644.0,172.0,172.0,172.0,0.0,0.0,0.0,184.0,184.0,184.0,592.0,0.0,172.0,172.0,0.0,0.0,0.0,276.0,0.0,801.0,801.0,801.0,0.0,0.0,460.0,460.0,0.0,444.0,4.0,6.0,6.0,0.0,552.0,83.0,581.0,332.0,184.0,0.0,0.0,444.0,276.0,444.0,644.0,0.0,0.0,6.0,14.0,6.0,6.0,6.0,92.0,6.0,0.0,0.0,92.0,92.0,552.0,534.0,801.0,801.0,0.0,0.0,184.0,368.0
