10,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,444.0,828.0,828.0,92.0,89.0,92.0,172.0,86.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,828.0,828.0,828.0,184.0,92.0,368.0,368.0,276.0,828.0,828.0,828.0,828.0,828.0,1806.0,1806.0,1462.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,184.0,516.0,86.0,828.0,184.0,828.0,890.0,890.0,979.0,0.0,1472.0,444.0,444.0,444.0,172.0,644.0,516.0,602.0,602.0,258.0,0.0,258.0,0.0,0.0,0.0,148.0,148.0,148.0,828.0,828.0,1472.0,1012.0,86.0,86.0,86.0,552.0,828.0,828.0,1932.0,1932.0,1932.0,1932.0,1932.0,1932.0,1380.0,0.0,644.0,1104.0,920.0,267.0,267.0,828.0,828.0,602.0,602.0,946.0,1012.0,828.0,1806.0,1806.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,828.0,1424.0,890.0
11,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,444.0,828.0,828.0,0.0,92.0,92.0,172.0,86.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,644.0,828.0,828.0,92.0,92.0,368.0,368.0,368.0,828.0,1840.0,1104.0,828.0,828.0,1806.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,828.0,86.0,86.0,0.0,828.0,828.0,712.0,890.0,89.0,1472.0,1472.0,592.0,444.0,444.0,172.0,172.0,602.0,602.0,602.0,258.0,344.0,258.0,0.0,0.0,83.0,148.0,148.0,148.0,828.0,828.0,1472.0,184.0,86.0,86.0,86.0,0.0,828.0,828.0,1932.0,1932.0,1932.0,1932.0,1932.0,1932.0,828.0,828.0,1104.0,1104.0,0.0,267.0,267.0,0.0,828.0,602.0,602.0,258.0,92.0,828.0,1806.0,1806.0,0.0,0.0,0.0,0.0,736.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0
12,828.0,644.0,828.0,828.0,1932.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,444.0,828.0,828.0,92.0,92.0,92.0,86.0,552.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,828.0,828.0,828.0,92.0,92.0,368.0,368.0,368.0,828.0,828.0,828.0,828.0,368.0,1806.0,1806.0,1806.0,1290.0,1032.0,1290.0,0.0,828.0,828.0,644.0,86.0,86.0,828.0,828.0,828.0,890.0,890.0,890.0,1472.0,1472.0,444.0,444.0,920.0,89.0,172.0,602.0,602.0,602.0,258.0,258.0,0.0,0.0,0.0,0.0,148.0,148.0,148.0,828.0,828.0,1472.0,368.0,86.0,86.0,1634.0,828.0,828.0,828.0,1932.0,1932.0,1932.0,184.0,1932.0,1748.0,828.0,828.0,1104.0,1104.0,78.0,267.0,267.0,828.0,828.0,602.0,602.0,86.0,736.0,828.0,1806.0,1806.0,0.0,92.0,0.0,828.0,828.0,368.0,828.0,552.0,828.0,828.0,1012.0,828.0,1196.0,890.0,890.0
13,828.0,644.0,828.0,828.0,1932.0,644.0,828.0,828.0,828.0,828.0,644.0,644.0,444.0,828.0,828.0,92.0,92.0,368.0,86.0,86.0,86.0,1932.0,1932.0,644.0,602.0,602.0,516.0,828.0,828.0,828.0,86.0,92.0,92.0,368.0,368.0,828.0,828.0,828.0,828.0,828.0,1806.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,828.0,736.0,86.0,644.0,828.0,828.0,56.0,890.0,890.0,1472.0,1472.0,444.0,518.0,444.0,172.0,172.0,602.0,516.0,602.0,1548.0,0.0,1548.0,0.0,0.0,0.0,148.0,148.0,92.0,828.0,828.0,1472.0,644.0,86.0,86.0,86.0,828.0,828.0,828.0,1932.0,1932.0,1932.0,276.0,1932.0,1932.0,828.0,828.0,1104.0,368.0,267.0,267.0,267.0,828.0,828.0,602.0,602.0,602.0,828.0,828.0,1806.0,923.0,1196.0,0.0,0.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,644.0,828.0,552.0,890.0,890.0
14,828.0,644.0,828.0,828.0,1932.0,828.0,828.0,828.0,828.0,828.0,644.0,552.0,444.0,828.0,828.0,92.0,92.0,184.0,86.0,86.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,1634.0,828.0,828.0,828.0,828.0,184.0,552.0,368.0,368.0,828.0,828.0,828.0,920.0,828.0,1806.0,1634.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,828.0,86.0,86.0,828.0,828.0,828.0,178.0,1335.0,89.0,1472.0,1472.0,444.0,444.0,444.0,516.0,172.0,602.0,602.0,602.0,258.0,2408.0,258.0,0.0,0.0,0.0,148.0,444.0,148.0,828.0,828.0,1472.0,1472.0,774.0,86.0,86.0,828.0,368.0,828.0,1932.0,1932.0,1932.0,1932.0,1932.0,1932.0,828.0,828.0,828.0,1104.0,267.0,267.0,356.0,828.0,828.0,602.0,602.0,0.0,460.0,828.0,1806.0,1806.0,0.0,0.0,498.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,747.0,0.0,828.0,890.0,890.0
15,828.0,644.0,828.0,828.0,1932.0,828.0,828.0,828.0,828.0,1104.0,644.0,644.0,444.0,828.0,828.0,92.0,460.0,92.0,86.0,86.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,828.0,552.0,368.0,92.0,92.0,368.0,368.0,368.0,828.0,828.0,828.0,828.0,828.0,1806.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,736.0,1196.0,828.0,344.0,688.0,828.0,828.0,828.0,890.0,0.0,890.0,1472.0,1472.0,444.0,444.0,444.0,172.0,172.0,0.0,1376.0,602.0,258.0,258.0,258.0,0.0,0.0,0.0,148.0,148.0,148.0,828.0,460.0,0.0,0.0,86.0,86.0,178.0,828.0,828.0,828.0,1932.0,1932.0,1932.0,1656.0,1932.0,1932.0,828.0,828.0,1104.0,1104.0,1424.0,267.0,267.0,828.0,828.0,602.0,602.0,92.0,828.0,828.0,1806.0,1806.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,1564.0,828.0,828.0,828.0,828.0,828.0,1012.0,890.0
16,828.0,828.0,828.0,828.0,1932.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,444.0,828.0,828.0,92.0,92.0,184.0,258.0,86.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,828.0,828.0,920.0,92.0,92.0,368.0,368.0,368.0,828.0,828.0,828.0,828.0,368.0,1806.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,828.0,86.0,86.0,828.0,0.0,0.0,890.0,890.0,552.0,92.0,1472.0,444.0,444.0,0.0,172.0,172.0,602.0,86.0,602.0,258.0,0.0,258.0,460.0,0.0,0.0,222.0,148.0,74.0,828.0,828.0,0.0,1472.0,86.0,86.0,86.0,828.0,828.0,736.0,1932.0,1932.0,1932.0,1932.0,1932.0,1932.0,828.0,828.0,1104.0,1104.0,0.0,267.0,890.0,828.0,828.0,602.0,602.0,828.0,828.0,828.0,1806.0,1806.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,86.0,890.0,890.0
17,828.0,828.0,828.0,828.0,1932.0,828.0,828.0,828.0,828.0,828.0,644.0,368.0,444.0,184.0,828.0,368.0,92.0,92.0,86.0,86.0,172.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,828.0,828.0,828.0,92.0,92.0,368.0,368.0,460.0,828.0,828.0,736.0,828.0,828.0,1806.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,828.0,344.0,86.0,828.0,828.0,552.0,890.0,890.0,1472.0,1472.0,1472.0,444.0,74.0,460.0,172.0,172.0,430.0,602.0,602.0,258.0,0.0,258.0,0.0,0.0,0.0,148.0,0.0,148.0,828.0,828.0,0.0,1472.0,86.0,86.0,86.0,828.0,828.0,828.0,1932.0,1932.0,1932.0,1932.0,1050.0,1932.0,172.0,828.0,1104.0,1104.0,267.0,0.0,1869.0,828.0,828.0,860.0,602.0,736.0,828.0,828.0,1806.0,1806.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,0.0,444.0,890.0,890.0
18,828.0,828.0,920.0,828.0,1932.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,444.0,828.0,828.0,92.0,184.0,92.0,86.0,0.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,828.0,828.0,828.0,92.0,368.0,368.0,368.0,368.0,828.0,828.0,828.0,828.0,828.0,1806.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,92.0,86.0,172.0,828.0,828.0,828.0,890.0,890.0,1472.0,1472.0,1472.0,444.0,444.0,444.0,172.0,172.0,602.0,0.0,602.0,258.0,258.0,258.0,0.0,0.0,0.0,1036.0,148.0,355.0,828.0,828.0,220.0,552.0,86.0,86.0,86.0,828.0,828.0,315.0,1932.0,1012.0,1932.0,1932.0,1932.0,1932.0,828.0,828.0,1104.0,460.0,0.0,267.0,1780.0,828.0,0.0,602.0,602.0,736.0,828.0,828.0,0.0,172.0,0.0,0.0,0.0,0.0,828.0,552.0,276.0,828.0,92.0,828.0,552.0,1012.0,890.0,890.0,890.0
19,828.0,828.0,828.0,828.0,1932.0,828.0,368.0,828.0,828.0,828.0,276.0,644.0,828.0,828.0,828.0,92.0,92.0,92.0,86.0,86.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,552.0,828.0,828.0,92.0,92.0,368.0,368.0,276.0,828.0,828.0,828.0,828.0,828.0,1806.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,828.0,86.0,86.0,828.0,828.0,828.0,890.0,890.0,1472.0,184.0,1656.0,444.0,148.0,444.0,1118.0,172.0,602.0,602.0,602.0,258.0,258.0,258.0,0.0,0.0,0.0,148.0,148.0,148.0,828.0,828.0,86.0,1472.0,86.0,86.0,86.0,828.0,1472.0,828.0,1932.0,1932.0,1932.0,1932.0,0.0,1932.0,828.0,828.0,1104.0,1104.0,267.0,623.0,1869.0,736.0,828.0,602.0,602.0,828.0,828.0,828.0,1806.0,1806.0,0.0,0.0,0.0,0.0,276.0,828.0,828.0,828.0,828.0,0.0,736.0,828.0,890.0,890.0,890.0
20,828.0,644.0,736.0,552.0,1932.0,920.0,828.0,828.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,92.0,92.0,92.0,86.0,86.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,828.0,828.0,828.0,184.0,92.0,368.0,552.0,368.0,460.0,828.0,828.0,276.0,828.0,1806.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,828.0,86.0,172.0,828.0,736.0,0.0,890.0,890.0,1472.0,1472.0,1472.0,444.0,444.0,444.0,172.0,172.0,602.0,602.0,602.0,258.0,0.0,258.0,0.0,0.0,664.0,1258.0,148.0,1258.0,828.0,828.0,0.0,1472.0,86.0,86.0,86.0,828.0,828.0,828.0,1932.0,1932.0,1932.0,1932.0,1932.0,1932.0,172.0,828.0,1104.0,1104.0,267.0,267.0,1869.0,828.0,828.0,602.0,0.0,828.0,828.0,828.0,1806.0,1806.0,0.0,0.0,0.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,890.0,1335.0,890.0
21,828.0,828.0,828.0,828.0,1932.0,828.0,828.0,828.0,552.0,828.0,644.0,644.0,828.0,828.0,828.0,92.0,184.0,92.0,86.0,86.0,86.0,1932.0,1840.0,1932.0,602.0,602.0,602.0,828.0,828.0,828.0,92.0,92.0,368.0,920.0,368.0,828.0,828.0,828.0,828.0,828.0,1806.0,1869.0,1806.0,1290.0,516.0,1155.0,1290.0,828.0,828.0,828.0,172.0,86.0,0.0,828.0,828.0,890.0,890.0,1472.0,1472.0,1472.0,444.0,444.0,962.0,172.0,172.0,602.0,344.0,602.0,258.0,258.0,0.0,0.0,0.0,0.0,148.0,370.0,552.0,828.0,460.0,368.0,1472.0,1548.0,946.0,86.0,828.0,920.0,828.0,1932.0,1932.0,1932.0,1932.0,1932.0,1932.0,1104.0,828.0,1104.0,1104.0,267.0,267.0,890.0,1840.0,828.0,602.0,86.0,828.0,828.0,92.0,1806.0,1806.0,0.0,0.0,0.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,890.0,890.0,890.0
22,828.0,276.0,828.0,368.0,1932.0,828.0,828.0,828.0,828.0,801.0,644.0,644.0,828.0,828.0,828.0,92.0,92.0,92.0,86.0,86.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,828.0,828.0,828.0,92.0,92.0,368.0,368.0,368.0,828.0,828.0,1104.0,828.0,828.0,1634.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,828.0,86.0,86.0,828.0,828.0,159.0,890.0,890.0,1472.0,1472.0,1472.0,444.0,276.0,444.0,172.0,172.0,92.0,774.0,172.0,258.0,258.0,258.0,0.0,83.0,0.0,148.0,148.0,828.0,828.0,828.0,276.0,1472.0,86.0,86.0,1104.0,644.0,828.0,828.0,1932.0,1932.0,1932.0,1932.0,1932.0,1932.0,828.0,828.0,1104.0,1104.0,267.0,276.0,1869.0,828.0,828.0,602.0,602.0,92.0,828.0,828.0,1806.0,172.0,0.0,0.0,0.0,0.0,828.0,828.0,460.0,460.0,1380.0,828.0,1288.0,828.0,890.0,890.0,979.0
23,828.0,828.0,828.0,828.0,1932.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,828.0,828.0,828.0,92.0,92.0,92.0,86.0,86.0,86.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,828.0,828.0,828.0,92.0,92.0,368.0,368.0,368.0,828.0,828.0,828.0,552.0,828.0,1462.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,828.0,86.0,258.0,828.0,276.0,828.0,356.0,890.0,1472.0,552.0,1472.0,444.0,444.0,444.0,172.0,688.0,602.0,602.0,602.0,258.0,258.0,258.0,0.0,0.0,0.0,148.0,148.0,828.0,828.0,828.0,644.0,1472.0,86.0,172.0,86.0,828.0,828.0,828.0,1932.0,1932.0,1932.0,1932.0,1932.0,552.0,828.0,1012.0,1104.0,184.0,712.0,267.0,1869.0,828.0,828.0,1548.0,602.0,828.0,828.0,828.0,1806.0,1806.0,1656.0,644.0,0.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,890.0,890.0,890.0
24,828.0,828.0,828.0,828.0,1932.0,552.0,828.0,801.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,92.0,92.0,92.0,86.0,86.0,344.0,1932.0,1932.0,1932.0,602.0,602.0,602.0,828.0,644.0,828.0,92.0,92.0,184.0,368.0,368.0,828.0,828.0,828.0,828.0,828.0,1806.0,1806.0,1806.0,1290.0,1290.0,1290.0,1290.0,828.0,828.0,828.0,979.0,258.0,828.0,828.0,828.0,276.0,890.0,1472.0,1472.0,1472.0,444.0,444.0,444.0,172.0,172.0,602.0,602.0,172.0,86.0,258.0,172.0,0.0,166.0,0.0,148.0,148.0,828.0,828.0,828.0,368.0,1472.0,86.0,86.0,344.0,828.0,828.0,828.0,1932.0,1932.0,1932.0,1932.0,1840.0,828.0,715.0,828.0,644.0,1104.0,1288.0,267.0,2047.0,0.0,828.0,602.0,602.0,828.0,828.0,801.0,1806.0,1806.0,0.0,0.0,0.0,1288.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,890.0,890.0,890.0
25,828.0,828.0,828.0,828.0,1932.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,92.0,92.0,92.0,86.0,86.0,86.0,1932.0,828.0,1932.0,602.0,602.0,602.0,828.0,828.0,828.0,92.0,92.0,368.0,368.0,368.0,828.0,92.0,552.0,0.0,828.0,1806.0,1806.0,1806.0,1290.0,1290.0,1290.0,430.0,86.0,92.0,184.0,86.0,516.0,828.0,828.0,828.0,890.0,890.0,1472.0,1472.0,1472.0,444.0,444.0,444.0,172.0,172.0,602.0,602.0,0.0,258.0,258.0,258.0,0.0,0.0,415.0,148.0,1332.0,828.0,828.0,828.0,1380.0,1472.0,86.0,86.0,0.0,828.0,828.0,828.0,1932.0,1932.0,1932.0,1932.0,1932.0,736.0,828.0,828.0,1104.0,1104.0,712.0,267.0,534.0,828.0,1104.0,0.0,688.0,828.0,828.0,0.0,1548.0,1806.0,0.0,0.0,249.0,1246.0,828.0,828.0,0.0,828.0,736.0,828.0,828.0,828.0,890.0,890.0,890.0
