14,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,828.0,828.0,736.0,828.0,828.0,92.0,828.0,828.0,184.0,184.0,184.0,979.0,979.0,623.0,623.0,623.0,828.0,828.0,828.0,828.0,828.0,92.0,368.0,92.0,1472.0,1472.0,534.0,534.0,979.0,184.0,276.0,0.0,89.0,89.0,89.0,89.0,1012.0,0.0,0.0,828.0,92.0,828.0,184.0,368.0,828.0,828.0,828.0,178.0,178.0,828.0,828.0,534.0,534.0,534.0,828.0,828.0,828.0,520.0,736.0,534.0,534.0,1380.0,1196.0,1380.0,92.0,92.0,828.0,552.0,89.0,89.0,89.0,83.0,83.0,83.0,83.0,0.0,828.0,623.0,368.0,415.0,664.0,664.0,445.0,445.0,445.0,1513.0,1513.0,1513.0,0.0,83.0,332.0,249.0,0.0,828.0,828.0,828.0,184.0,184.0,445.0,0.0,828.0,828.0,2208.0,534.0,534.0,498.0,664.0,828.0,828.0
15,828.0,828.0,828.0,552.0,828.0,828.0,184.0,828.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,184.0,979.0,979.0,623.0,623.0,623.0,828.0,828.0,1104.0,828.0,828.0,92.0,92.0,92.0,1472.0,1472.0,534.0,178.0,534.0,276.0,276.0,0.0,89.0,89.0,356.0,89.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,828.0,828.0,0.0,178.0,178.0,828.0,828.0,534.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,368.0,534.0,1196.0,1380.0,1380.0,368.0,92.0,828.0,828.0,89.0,552.0,445.0,83.0,83.0,83.0,83.0,0.0,828.0,736.0,368.0,664.0,664.0,664.0,445.0,445.0,445.0,1513.0,1513.0,1513.0,0.0,249.0,332.0,83.0,581.0,736.0,828.0,623.0,184.0,184.0,623.0,368.0,828.0,828.0,828.0,534.0,534.0,460.0,664.0,920.0,828.0
16,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,828.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,184.0,184.0,184.0,979.0,979.0,623.0,712.0,623.0,552.0,828.0,828.0,828.0,736.0,92.0,92.0,92.0,1472.0,1472.0,534.0,534.0,534.0,276.0,276.0,0.0,89.0,89.0,0.0,1068.0,0.0,623.0,0.0,828.0,736.0,828.0,368.0,368.0,828.0,828.0,0.0,178.0,178.0,828.0,736.0,1157.0,534.0,534.0,828.0,828.0,1472.0,828.0,828.0,534.0,534.0,1380.0,1380.0,1380.0,920.0,92.0,1012.0,828.0,89.0,89.0,89.0,83.0,83.0,83.0,83.0,0.0,0.0,368.0,368.0,664.0,664.0,664.0,267.0,534.0,0.0,1513.0,1513.0,1513.0,332.0,581.0,332.0,249.0,0.0,828.0,828.0,828.0,83.0,184.0,623.0,1656.0,828.0,828.0,828.0,534.0,0.0,1494.0,664.0,828.0,828.0
17,828.0,828.0,828.0,828.0,1104.0,828.0,184.0,828.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,828.0,552.0,828.0,828.0,828.0,828.0,736.0,828.0,184.0,184.0,184.0,979.0,979.0,623.0,623.0,623.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,1472.0,1472.0,534.0,534.0,534.0,276.0,276.0,0.0,89.0,89.0,623.0,89.0,0.0,0.0,0.0,552.0,828.0,828.0,552.0,368.0,828.0,828.0,460.0,178.0,178.0,828.0,828.0,267.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,0.0,534.0,552.0,1380.0,1380.0,92.0,92.0,828.0,828.0,89.0,89.0,89.0,83.0,83.0,83.0,83.0,552.0,828.0,368.0,368.0,664.0,828.0,415.0,445.0,445.0,276.0,0.0,1513.0,1513.0,83.0,498.0,332.0,276.0,332.0,828.0,736.0,1196.0,184.0,184.0,623.0,184.0,828.0,0.0,828.0,534.0,534.0,664.0,498.0,828.0,828.0
18,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,534.0,1157.0,534.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,828.0,184.0,184.0,184.0,979.0,979.0,623.0,623.0,623.0,92.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,1472.0,1472.0,534.0,534.0,178.0,92.0,276.0,0.0,89.0,89.0,89.0,89.0,1472.0,0.0,0.0,828.0,828.0,0.0,368.0,0.0,828.0,828.0,178.0,178.0,979.0,828.0,828.0,1157.0,534.0,534.0,736.0,0.0,828.0,184.0,828.0,534.0,534.0,276.0,1380.0,1380.0,92.0,92.0,400.0,920.0,89.0,89.0,89.0,83.0,0.0,83.0,445.0,828.0,460.0,368.0,368.0,664.0,664.0,664.0,445.0,445.0,445.0,534.0,1513.0,1157.0,166.0,0.0,166.0,92.0,332.0,920.0,828.0,828.0,276.0,736.0,623.0,623.0,828.0,267.0,828.0,534.0,534.0,267.0,664.0,828.0,828.0
19,828.0,460.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,184.0,979.0,979.0,623.0,623.0,623.0,828.0,828.0,828.0,828.0,736.0,92.0,92.0,92.0,1472.0,1472.0,534.0,534.0,534.0,184.0,276.0,0.0,356.0,89.0,184.0,89.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,828.0,828.0,178.0,178.0,178.0,828.0,828.0,1157.0,534.0,534.0,1012.0,828.0,828.0,828.0,828.0,534.0,534.0,1380.0,1380.0,0.0,92.0,92.0,828.0,828.0,89.0,89.0,267.0,83.0,83.0,83.0,828.0,828.0,178.0,368.0,92.0,664.0,664.0,664.0,0.0,445.0,445.0,1513.0,1513.0,1513.0,368.0,332.0,332.0,415.0,166.0,828.0,828.0,828.0,184.0,184.0,623.0,623.0,828.0,828.0,0.0,534.0,534.0,581.0,664.0,828.0,828.0
20,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,534.0,534.0,89.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,184.0,979.0,979.0,623.0,623.0,623.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,1472.0,1472.0,534.0,534.0,534.0,276.0,276.0,0.0,89.0,89.0,89.0,1335.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,828.0,828.0,178.0,178.0,0.0,1012.0,828.0,1157.0,534.0,534.0,0.0,828.0,828.0,828.0,592.0,534.0,534.0,1380.0,1380.0,1380.0,1104.0,1656.0,828.0,828.0,89.0,89.0,89.0,83.0,83.0,498.0,828.0,828.0,736.0,368.0,368.0,664.0,664.0,664.0,445.0,445.0,445.0,1513.0,1513.0,1513.0,913.0,0.0,332.0,332.0,332.0,828.0,828.0,92.0,184.0,184.0,623.0,623.0,828.0,368.0,828.0,534.0,534.0,0.0,83.0,828.0,828.0
21,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,0.0,0.0,534.0,534.0,1068.0,828.0,828.0,828.0,828.0,920.0,828.0,644.0,828.0,184.0,184.0,184.0,979.0,979.0,623.0,623.0,623.0,828.0,828.0,828.0,828.0,828.0,736.0,92.0,92.0,1472.0,1472.0,534.0,534.0,534.0,276.0,276.0,0.0,89.0,0.0,89.0,89.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,828.0,828.0,178.0,356.0,178.0,828.0,828.0,979.0,534.0,534.0,89.0,920.0,828.0,828.0,534.0,534.0,534.0,828.0,1380.0,287.0,92.0,92.0,0.0,828.0,89.0,89.0,178.0,1540.0,83.0,460.0,828.0,828.0,828.0,184.0,368.0,332.0,664.0,664.0,184.0,445.0,445.0,1513.0,1513.0,1513.0,332.0,332.0,332.0,249.0,332.0,828.0,828.0,828.0,184.0,184.0,623.0,267.0,828.0,828.0,828.0,1079.0,534.0,0.0,581.0,828.0,828.0
22,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,828.0,534.0,534.0,534.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,184.0,356.0,979.0,623.0,623.0,623.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,1472.0,1472.0,534.0,534.0,534.0,276.0,276.0,276.0,89.0,445.0,89.0,89.0,368.0,0.0,368.0,828.0,828.0,828.0,460.0,460.0,828.0,828.0,178.0,178.0,178.0,828.0,736.0,1157.0,534.0,828.0,92.0,828.0,828.0,828.0,534.0,534.0,534.0,1380.0,1380.0,1380.0,92.0,92.0,828.0,828.0,89.0,89.0,89.0,178.0,296.0,83.0,276.0,828.0,276.0,356.0,368.0,0.0,172.0,747.0,89.0,445.0,712.0,979.0,1513.0,1513.0,332.0,166.0,249.0,460.0,332.0,828.0,0.0,736.0,184.0,184.0,623.0,623.0,828.0,828.0,828.0,0.0,534.0,0.0,664.0,0.0,828.0
23,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,828.0,460.0,534.0,534.0,534.0,534.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,184.0,979.0,979.0,178.0,623.0,623.0,828.0,368.0,828.0,828.0,828.0,92.0,92.0,184.0,1472.0,1472.0,534.0,534.0,267.0,276.0,276.0,276.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,828.0,828.0,1110.0,368.0,184.0,828.0,828.0,178.0,178.0,178.0,828.0,650.0,1068.0,92.0,445.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,1380.0,1380.0,184.0,356.0,92.0,828.0,828.0,89.0,368.0,178.0,83.0,83.0,83.0,828.0,828.0,828.0,276.0,368.0,664.0,664.0,664.0,445.0,445.0,445.0,1513.0,1157.0,1513.0,0.0,0.0,332.0,249.0,332.0,828.0,828.0,828.0,0.0,184.0,623.0,516.0,828.0,276.0,890.0,534.0,534.0,664.0,664.0,1196.0,828.0
24,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,445.0,534.0,534.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,184.0,184.0,184.0,979.0,445.0,623.0,623.0,623.0,828.0,828.0,828.0,828.0,639.0,92.0,92.0,92.0,1472.0,1472.0,534.0,534.0,534.0,276.0,276.0,276.0,89.0,89.0,1335.0,89.0,0.0,0.0,276.0,828.0,1012.0,828.0,368.0,368.0,828.0,828.0,178.0,1335.0,178.0,828.0,828.0,1157.0,623.0,534.0,828.0,644.0,920.0,828.0,979.0,89.0,534.0,1380.0,1380.0,1380.0,644.0,92.0,828.0,828.0,89.0,89.0,89.0,0.0,83.0,83.0,828.0,828.0,828.0,368.0,368.0,664.0,664.0,664.0,445.0,445.0,445.0,89.0,1513.0,1513.0,178.0,830.0,332.0,332.0,332.0,828.0,828.0,828.0,184.0,184.0,89.0,623.0,828.0,828.0,828.0,0.0,534.0,664.0,664.0,828.0,0.0
25,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,89.0,534.0,534.0,534.0,534.0,828.0,276.0,828.0,920.0,828.0,828.0,828.0,828.0,920.0,184.0,184.0,979.0,979.0,623.0,623.0,623.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,920.0,1472.0,534.0,534.0,0.0,276.0,276.0,276.0,801.0,89.0,89.0,89.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,828.0,460.0,178.0,178.0,178.0,0.0,828.0,979.0,534.0,534.0,1840.0,828.0,828.0,828.0,534.0,178.0,534.0,1380.0,1380.0,1380.0,0.0,92.0,828.0,828.0,89.0,89.0,89.0,267.0,83.0,83.0,828.0,1104.0,828.0,368.0,368.0,664.0,664.0,664.0,445.0,445.0,445.0,0.0,1513.0,1513.0,0.0,332.0,332.0,332.0,996.0,828.0,828.0,828.0,539.0,92.0,623.0,0.0,828.0,712.0,828.0,534.0,534.0,664.0,747.0,828.0,92.0
26,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,534.0,534.0,534.0,462.0,460.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,184.0,184.0,184.0,979.0,1068.0,623.0,623.0,445.0,828.0,828.0,828.0,828.0,828.0,92.0,92.0,92.0,1472.0,1472.0,534.0,534.0,534.0,368.0,276.0,276.0,89.0,89.0,89.0,356.0,0.0,0.0,0.0,828.0,828.0,828.0,368.0,368.0,1012.0,828.0,178.0,178.0,178.0,828.0,828.0,0.0,172.0,534.0,0.0,828.0,828.0,828.0,712.0,534.0,534.0,1380.0,1380.0,1380.0,552.0,92.0,828.0,828.0,89.0,267.0,89.0,83.0,83.0,83.0,534.0,828.0,828.0,368.0,368.0,664.0,664.0,249.0,445.0,445.0,445.0,1513.0,1246.0,1513.0,332.0,332.0,332.0,332.0,332.0,828.0,828.0,920.0,460.0,644.0,184.0,623.0,828.0,368.0,828.0,534.0,623.0,664.0,664.0,828.0,828.0
