10,828.0,828.0,828.0,1012.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,276.0,276.0,0.0,1104.0,1104.0,736.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,1258.0,888.0,888.0,888.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,1032.0,1032.0,828.0,644.0,828.0,644.0,828.0,240.0,240.0,240.0,0.0,828.0,148.0,222.0,0.0,828.0,828.0,0.0,1104.0,1288.0,276.0,276.0,276.0,1012.0,1104.0,1104.0,828.0,828.0,801.0,801.0,828.0,644.0,828.0,552.0,1032.0,1032.0,1032.0,178.0,888.0,828.0,415.0,828.0,92.0,92.0,552.0,828.0,828.0,644.0,296.0,1104.0,552.0,1104.0,1656.0,1380.0,184.0,828.0,828.0,1656.0,828.0,828.0,1012.0,552.0,1012.0,0.0,847.0,847.0,828.0,828.0,828.0,1104.0,1104.0,166.0,1104.0,148.0,148.0,332.0,332.0,166.0,890.0,385.0,154.0,385.0,539.0,828.0,828.0,276.0,888.0,888.0
11,828.0,828.0,828.0,1012.0,828.0,460.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,0.0,296.0,296.0,148.0,148.0,148.0,888.0,888.0,888.0,828.0,828.0,736.0,1012.0,1012.0,1032.0,1032.0,1032.0,828.0,828.0,1196.0,1472.0,828.0,240.0,240.0,240.0,644.0,828.0,148.0,148.0,148.0,828.0,828.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,1104.0,0.0,828.0,828.0,801.0,801.0,828.0,828.0,828.0,552.0,1032.0,1032.0,1032.0,888.0,888.0,828.0,415.0,828.0,184.0,92.0,828.0,828.0,828.0,92.0,296.0,1104.0,1104.0,1104.0,184.0,184.0,184.0,828.0,828.0,368.0,828.0,828.0,1012.0,1012.0,1012.0,847.0,0.0,847.0,828.0,828.0,368.0,1104.0,92.0,1104.0,1104.0,148.0,0.0,356.0,332.0,996.0,276.0,0.0,154.0,385.0,539.0,828.0,828.0,888.0,592.0,888.0
12,828.0,828.0,828.0,1012.0,828.0,828.0,1380.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,920.0,460.0,460.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,296.0,888.0,888.0,1012.0,1564.0,1012.0,1012.0,1012.0,1032.0,946.0,1032.0,828.0,828.0,828.0,828.0,828.0,240.0,80.0,0.0,184.0,828.0,148.0,148.0,148.0,828.0,828.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,276.0,1104.0,828.0,828.0,890.0,801.0,828.0,828.0,828.0,552.0,1032.0,1032.0,1032.0,888.0,888.0,828.0,415.0,828.0,92.0,92.0,828.0,828.0,828.0,296.0,296.0,1104.0,920.0,1104.0,276.0,184.0,184.0,828.0,828.0,828.0,828.0,828.0,1012.0,368.0,258.0,847.0,616.0,231.0,0.0,828.0,1104.0,1104.0,1068.0,0.0,736.0,148.0,148.0,83.0,332.0,415.0,0.0,462.0,154.0,385.0,539.0,828.0,828.0,888.0,888.0,888.0
13,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,552.0,350.0,460.0,276.0,276.0,736.0,1104.0,1104.0,1104.0,296.0,222.0,296.0,296.0,296.0,148.0,148.0,148.0,888.0,888.0,888.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,1032.0,1032.0,828.0,828.0,828.0,828.0,828.0,240.0,160.0,80.0,0.0,828.0,148.0,148.0,74.0,1012.0,828.0,0.0,0.0,184.0,0.0,1288.0,276.0,0.0,1104.0,1104.0,1012.0,828.0,801.0,154.0,0.0,828.0,828.0,552.0,1032.0,1032.0,1032.0,888.0,888.0,828.0,415.0,828.0,92.0,276.0,828.0,828.0,828.0,296.0,296.0,1104.0,1104.0,1104.0,92.0,184.0,184.0,0.0,828.0,828.0,828.0,828.0,1012.0,184.0,1380.0,308.0,847.0,847.0,0.0,368.0,1104.0,1104.0,1104.0,1104.0,1104.0,148.0,148.0,368.0,332.0,332.0,0.0,0.0,0.0,92.0,539.0,184.0,736.0,888.0,888.0,888.0
14,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,888.0,888.0,814.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,888.0,1032.0,828.0,920.0,828.0,644.0,92.0,240.0,240.0,240.0,184.0,828.0,148.0,148.0,148.0,0.0,828.0,0.0,276.0,0.0,276.0,276.0,276.0,0.0,1104.0,1104.0,828.0,828.0,801.0,801.0,552.0,828.0,1012.0,552.0,1032.0,1032.0,602.0,888.0,0.0,0.0,415.0,828.0,92.0,92.0,828.0,828.0,828.0,296.0,296.0,1104.0,1104.0,1104.0,184.0,184.0,184.0,828.0,828.0,552.0,1196.0,828.0,460.0,1012.0,736.0,77.0,462.0,847.0,0.0,828.0,1104.0,1104.0,1104.0,1104.0,1104.0,148.0,148.0,332.0,332.0,83.0,385.0,0.0,154.0,385.0,539.0,828.0,828.0,888.0,888.0,148.0
15,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,460.0,460.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,888.0,888.0,1036.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,1032.0,602.0,828.0,828.0,828.0,828.0,828.0,80.0,240.0,240.0,184.0,828.0,148.0,148.0,148.0,828.0,828.0,0.0,92.0,0.0,148.0,276.0,276.0,0.0,1104.0,736.0,828.0,828.0,801.0,801.0,828.0,92.0,368.0,0.0,1118.0,1032.0,1032.0,852.0,740.0,828.0,415.0,828.0,0.0,92.0,828.0,828.0,828.0,296.0,296.0,1104.0,1104.0,1104.0,184.0,184.0,184.0,828.0,828.0,1104.0,828.0,828.0,1012.0,1012.0,1012.0,231.0,847.0,296.0,828.0,828.0,1104.0,1104.0,0.0,1104.0,1104.0,148.0,148.0,332.0,332.0,498.0,924.0,368.0,539.0,385.0,539.0,828.0,828.0,888.0,888.0,888.0
16,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,296.0,460.0,828.0,460.0,460.0,460.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,888.0,888.0,888.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,1032.0,1032.0,828.0,828.0,828.0,828.0,828.0,240.0,240.0,240.0,184.0,828.0,148.0,148.0,74.0,828.0,828.0,0.0,0.0,0.0,276.0,276.0,644.0,0.0,1104.0,1104.0,184.0,828.0,801.0,801.0,828.0,828.0,552.0,552.0,1032.0,1032.0,1032.0,888.0,888.0,828.0,415.0,828.0,92.0,92.0,828.0,828.0,828.0,222.0,296.0,1104.0,1104.0,1104.0,184.0,92.0,184.0,828.0,828.0,828.0,828.0,920.0,1012.0,1012.0,1012.0,0.0,770.0,847.0,0.0,828.0,1104.0,1104.0,1104.0,1104.0,1104.0,148.0,148.0,332.0,332.0,332.0,77.0,308.0,539.0,385.0,539.0,460.0,828.0,74.0,888.0,888.0
17,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,828.0,828.0,460.0,460.0,460.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,296.0,296.0,296.0,74.0,148.0,148.0,888.0,888.0,888.0,828.0,828.0,1012.0,460.0,1012.0,1032.0,1032.0,1032.0,828.0,828.0,828.0,828.0,828.0,240.0,240.0,240.0,184.0,828.0,148.0,148.0,148.0,828.0,0.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,1104.0,1104.0,828.0,828.0,445.0,801.0,828.0,828.0,552.0,552.0,1032.0,1032.0,1032.0,888.0,888.0,828.0,415.0,644.0,74.0,92.0,828.0,828.0,828.0,296.0,296.0,1104.0,1104.0,1104.0,184.0,184.0,184.0,828.0,828.0,828.0,828.0,828.0,740.0,1012.0,1012.0,92.0,847.0,847.0,828.0,828.0,1104.0,1104.0,1012.0,1104.0,1104.0,148.0,148.0,332.0,332.0,184.0,276.0,602.0,154.0,385.0,0.0,828.0,828.0,888.0,888.0,444.0
18,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,736.0,828.0,828.0,1288.0,296.0,828.0,828.0,460.0,460.0,460.0,276.0,276.0,0.0,1104.0,1104.0,1196.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,888.0,888.0,888.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,1032.0,1032.0,828.0,828.0,828.0,828.0,828.0,240.0,240.0,240.0,184.0,828.0,148.0,276.0,370.0,828.0,828.0,0.0,0.0,0.0,276.0,276.0,276.0,0.0,1104.0,1104.0,460.0,828.0,801.0,890.0,828.0,828.0,552.0,552.0,1032.0,1032.0,1032.0,888.0,888.0,828.0,0.0,828.0,92.0,92.0,828.0,1564.0,828.0,296.0,296.0,1104.0,1104.0,1104.0,184.0,184.0,184.0,920.0,828.0,736.0,828.0,920.0,1012.0,1012.0,48.0,0.0,712.0,847.0,497.0,828.0,1104.0,1104.0,1104.0,1104.0,552.0,148.0,296.0,332.0,332.0,332.0,276.0,0.0,539.0,385.0,0.0,828.0,828.0,888.0,888.0,888.0
19,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,736.0,828.0,460.0,460.0,460.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,888.0,888.0,888.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,1032.0,1032.0,828.0,828.0,552.0,828.0,828.0,240.0,0.0,240.0,184.0,828.0,74.0,148.0,124.0,828.0,828.0,184.0,0.0,0.0,276.0,0.0,276.0,0.0,1104.0,92.0,828.0,0.0,801.0,801.0,828.0,1012.0,552.0,552.0,946.0,1032.0,1032.0,444.0,888.0,222.0,736.0,828.0,92.0,0.0,828.0,736.0,828.0,296.0,296.0,1104.0,1104.0,1104.0,368.0,184.0,184.0,828.0,736.0,828.0,828.0,356.0,1012.0,1012.0,1155.0,462.0,616.0,847.0,644.0,828.0,1104.0,1104.0,1104.0,184.0,644.0,148.0,148.0,332.0,332.0,332.0,0.0,0.0,539.0,308.0,539.0,828.0,184.0,888.0,0.0,888.0
20,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,828.0,828.0,460.0,460.0,460.0,276.0,276.0,276.0,1104.0,1104.0,920.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,888.0,888.0,888.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,1032.0,1032.0,828.0,736.0,828.0,828.0,828.0,240.0,240.0,240.0,184.0,828.0,148.0,148.0,0.0,828.0,736.0,0.0,0.0,0.0,368.0,188.0,276.0,1104.0,1104.0,828.0,828.0,828.0,801.0,623.0,828.0,1104.0,552.0,552.0,1032.0,1032.0,1032.0,888.0,814.0,828.0,828.0,828.0,92.0,92.0,828.0,828.0,828.0,296.0,296.0,1104.0,1104.0,1104.0,184.0,184.0,184.0,828.0,828.0,828.0,552.0,828.0,276.0,1012.0,77.0,770.0,616.0,847.0,368.0,828.0,1012.0,184.0,650.0,1104.0,1104.0,148.0,148.0,332.0,332.0,332.0,539.0,462.0,462.0,385.0,539.0,828.0,828.0,814.0,888.0,888.0
21,828.0,0.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,828.0,828.0,460.0,460.0,460.0,276.0,0.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,888.0,888.0,888.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,1032.0,1032.0,828.0,828.0,828.0,828.0,828.0,240.0,240.0,240.0,184.0,552.0,148.0,148.0,148.0,828.0,828.0,92.0,0.0,276.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,828.0,92.0,801.0,801.0,460.0,828.0,552.0,552.0,1032.0,1032.0,592.0,888.0,888.0,828.0,828.0,0.0,0.0,92.0,828.0,828.0,368.0,296.0,296.0,1104.0,1104.0,1104.0,920.0,184.0,184.0,828.0,828.0,828.0,828.0,828.0,1012.0,1012.0,0.0,616.0,616.0,847.0,828.0,0.0,1104.0,1104.0,1104.0,368.0,368.0,148.0,148.0,249.0,332.0,996.0,644.0,0.0,77.0,385.0,924.0,828.0,828.0,888.0,888.0,814.0
22,828.0,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,296.0,828.0,276.0,460.0,460.0,460.0,276.0,92.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,666.0,888.0,814.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,1032.0,1032.0,828.0,828.0,828.0,828.0,828.0,240.0,240.0,240.0,184.0,828.0,148.0,148.0,148.0,828.0,267.0,0.0,0.0,0.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,828.0,828.0,801.0,801.0,828.0,828.0,644.0,552.0,344.0,0.0,1032.0,888.0,962.0,828.0,828.0,828.0,92.0,92.0,828.0,828.0,828.0,296.0,296.0,1104.0,1104.0,1104.0,184.0,184.0,184.0,828.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1386.0,462.0,616.0,847.0,1157.0,828.0,1104.0,1104.0,1104.0,1104.0,736.0,148.0,74.0,83.0,332.0,332.0,77.0,924.0,462.0,385.0,616.0,828.0,828.0,888.0,888.0,62.0
23,828.0,828.0,736.0,1012.0,828.0,460.0,828.0,828.0,828.0,828.0,1380.0,296.0,828.0,276.0,460.0,460.0,552.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,74.0,444.0,888.0,888.0,828.0,736.0,1012.0,1012.0,1012.0,1032.0,1032.0,1032.0,828.0,828.0,828.0,644.0,828.0,240.0,240.0,240.0,184.0,828.0,148.0,148.0,148.0,828.0,828.0,368.0,0.0,0.0,276.0,276.0,1656.0,1104.0,1104.0,1104.0,828.0,828.0,801.0,801.0,828.0,828.0,552.0,534.0,1032.0,1032.0,1032.0,368.0,0.0,828.0,828.0,828.0,0.0,92.0,801.0,828.0,828.0,296.0,296.0,1104.0,1104.0,1104.0,1012.0,184.0,184.0,828.0,828.0,828.0,552.0,828.0,1012.0,1012.0,308.0,222.0,616.0,847.0,168.0,368.0,1104.0,1104.0,1104.0,1104.0,1104.0,296.0,148.0,332.0,332.0,415.0,385.0,924.0,539.0,385.0,924.0,828.0,80.0,888.0,888.0,148.0
24,828.0,828.0,828.0,1012.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,296.0,828.0,276.0,460.0,460.0,460.0,276.0,276.0,276.0,1104.0,1104.0,1104.0,296.0,296.0,296.0,296.0,296.0,148.0,148.0,148.0,996.0,888.0,888.0,828.0,828.0,1012.0,1012.0,1012.0,1032.0,946.0,1032.0,828.0,828.0,828.0,828.0,828.0,240.0,400.0,240.0,184.0,552.0,74.0,148.0,148.0,828.0,644.0,0.0,0.0,0.0,276.0,276.0,276.0,1104.0,1104.0,644.0,828.0,828.0,801.0,801.0,828.0,828.0,552.0,552.0,1032.0,1032.0,1032.0,888.0,888.0,828.0,828.0,828.0,92.0,92.0,0.0,920.0,828.0,296.0,296.0,276.0,1104.0,368.0,184.0,184.0,276.0,828.0,828.0,828.0,258.0,828.0,1012.0,1012.0,308.0,847.0,616.0,539.0,828.0,828.0,1012.0,644.0,1104.0,1104.0,1104.0,148.0,592.0,332.0,332.0,178.0,370.0,924.0,693.0,385.0,924.0,828.0,736.0,888.0,888.0,0.0
